seqnames	start	end	strand	transcript_id	type	gene_id
chr7	402	1787	-	ENST00000321407.3	UTR	NA
chr7	1788	3083	-	ENST00000321407.3	CDS	ENSG00000179562.3
chr7	3083	3184	-	ENST00000321407.3	intron	ENSG00000179562.3
chr7	3184	4218	-	ENST00000321407.3	CDS	ENSG00000179562.3
chr7	4219	4629	-	ENST00000321407.3	UTR	NA
chr7	2	1790	-	ONT7.5905.1174	UTR	NA
chr7	1791	3083	-	ONT7.5905.1174	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1174	intron	GCC1
chr7	3184	4218	-	ONT7.5905.1174	CDS	GCC1
chr7	4219	4540	-	ONT7.5905.1174	UTR	NA
chr7	5	1790	-	ONT7.5905.1182	UTR	NA
chr7	1791	3083	-	ONT7.5905.1182	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1182	intron	GCC1
chr7	3184	4218	-	ONT7.5905.1182	CDS	GCC1
chr7	4219	4632	-	ONT7.5905.1182	UTR	NA
chr7	2	1790	-	ONT7.5905.1190	UTR	NA
chr7	1791	2813	-	ONT7.5905.1190	CDS	GCC1
chr7	2814	3083	-	ONT7.5905.1190	UTR	NA
chr7	3083	4841	-	ONT7.5905.1190	intron	NA
chr7	4841	4885	-	ONT7.5905.1190	UTR	NA
chr7	3	1790	-	ONT7.5905.1191	UTR	NA
chr7	1791	3083	-	ONT7.5905.1191	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1191	intron	GCC1
chr7	3184	3195	-	ONT7.5905.1191	CDS	GCC1
chr7	3196	3287	-	ONT7.5905.1191	UTR	NA
chr7	5	1790	-	ONT7.5905.1193	UTR	NA
chr7	1791	3083	-	ONT7.5905.1193	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1193	intron	GCC1
chr7	3184	4218	-	ONT7.5905.1193	CDS	GCC1
chr7	4219	4399	-	ONT7.5905.1193	UTR	NA
chr7	302	1790	-	ONT7.5905.1225	UTR	NA
chr7	1791	3083	-	ONT7.5905.1225	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1225	intron	GCC1
chr7	3184	4218	-	ONT7.5905.1225	CDS	GCC1
chr7	4219	4496	-	ONT7.5905.1225	UTR	NA
chr7	402	1790	-	ONT7.5905.1227	UTR	NA
chr7	1791	3083	-	ONT7.5905.1227	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1227	intron	GCC1
chr7	3184	4218	-	ONT7.5905.1227	CDS	GCC1
chr7	4219	4626	-	ONT7.5905.1227	UTR	NA
chr7	398	1790	-	ONT7.5905.1229	UTR	NA
chr7	1791	3083	-	ONT7.5905.1229	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1229	intron	GCC1
chr7	3184	3642	-	ONT7.5905.1229	CDS	GCC1
chr7	3643	3666	-	ONT7.5905.1229	UTR	NA
chr7	402	1790	-	ONT7.5905.1236	UTR	NA
chr7	1791	3083	-	ONT7.5905.1236	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1236	intron	GCC1
chr7	3184	3675	-	ONT7.5905.1236	CDS	GCC1
chr7	3676	3933	-	ONT7.5905.1236	UTR	NA
chr7	402	1790	-	ONT7.5905.1244	UTR	NA
chr7	1791	3083	-	ONT7.5905.1244	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1244	intron	GCC1
chr7	3184	3195	-	ONT7.5905.1244	CDS	GCC1
chr7	3196	3336	-	ONT7.5905.1244	UTR	NA
chr7	405	1790	-	ONT7.5905.1246	UTR	NA
chr7	1791	3083	-	ONT7.5905.1246	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1246	intron	GCC1
chr7	3184	4218	-	ONT7.5905.1246	CDS	GCC1
chr7	4219	4269	-	ONT7.5905.1246	UTR	NA
chr7	402	1790	-	ONT7.5905.1262	UTR	NA
chr7	1791	2813	-	ONT7.5905.1262	CDS	GCC1
chr7	2814	3083	-	ONT7.5905.1262	UTR	NA
chr7	3083	4841	-	ONT7.5905.1262	intron	NA
chr7	4841	4884	-	ONT7.5905.1262	UTR	NA
chr7	404	1790	-	ONT7.5905.1265	UTR	NA
chr7	1791	3083	-	ONT7.5905.1265	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1265	intron	GCC1
chr7	3184	4218	-	ONT7.5905.1265	CDS	GCC1
chr7	4219	4383	-	ONT7.5905.1265	UTR	NA
chr7	421	1790	-	ONT7.5905.1295	UTR	NA
chr7	1791	2813	-	ONT7.5905.1295	CDS	GCC1
chr7	2814	3083	-	ONT7.5905.1295	UTR	NA
chr7	3083	4733	-	ONT7.5905.1295	intron	NA
chr7	4733	4886	-	ONT7.5905.1295	UTR	NA
chr7	405	1790	-	ONT7.5905.1315	UTR	NA
chr7	1791	2402	-	ONT7.5905.1315	CDS	GCC1
chr7	2402	2457	-	ONT7.5905.1315	intron	GCC1
chr7	2457	3083	-	ONT7.5905.1315	CDS	GCC1
chr7	3083	3184	-	ONT7.5905.1315	intron	GCC1
chr7	3184	4218	-	ONT7.5905.1315	CDS	GCC1
chr7	4219	4631	-	ONT7.5905.1315	UTR	NA
chr7	402	3083	-	ENST00000321407.3	exon	ENSG00000179562.3
chr7	3083	3184	-	ENST00000321407.3	intron	ENSG00000179562.3
chr7	3184	4629	-	ENST00000321407.3	exon	ENSG00000179562.3
chr7	2	3083	-	ONT7.5905.1174	exon	GCC1
chr7	3083	3184	-	ONT7.5905.1174	intron	GCC1
