seqnames	start	end	strand	transcript_id	type	gene_id
chr3	40	371	+	ENST00000430121.3	UTR	NA
chr3	372	374	+	ENST00000430121.3	CDS	ENSG00000144649.10
chr3	374	476	+	ENST00000430121.3	intron	ENSG00000144649.10
chr3	476	1762	+	ENST00000430121.3	CDS	ENSG00000144649.10
chr3	1762	1867	+	ENST00000430121.3	intron	ENSG00000144649.10
chr3	1867	1989	+	ENST00000430121.3	CDS	ENSG00000144649.10
chr3	1989	2324	+	ENST00000430121.3	intron	ENSG00000144649.10
chr3	2324	2427	+	ENST00000430121.3	CDS	ENSG00000144649.10
chr3	2427	2528	+	ENST00000430121.3	intron	ENSG00000144649.10
chr3	2528	2741	+	ENST00000430121.3	CDS	ENSG00000144649.10
chr3	2742	4067	+	ENST00000430121.3	UTR	NA
chr3	37	371	+	ONT3.1462.7318	UTR	NA
chr3	372	374	+	ONT3.1462.7318	CDS	GASK1A
chr3	374	476	+	ONT3.1462.7318	intron	GASK1A
chr3	476	1762	+	ONT3.1462.7318	CDS	GASK1A
chr3	1762	1867	+	ONT3.1462.7318	intron	GASK1A
chr3	1867	1989	+	ONT3.1462.7318	CDS	GASK1A
chr3	1989	2324	+	ONT3.1462.7318	intron	GASK1A
chr3	2324	2427	+	ONT3.1462.7318	CDS	GASK1A
chr3	2427	2528	+	ONT3.1462.7318	intron	GASK1A
chr3	2528	2738	+	ONT3.1462.7318	CDS	GASK1A
chr3	2739	3139	+	ONT3.1462.7318	UTR	NA
chr3	2	371	+	ONT3.1462.7325	UTR	NA
chr3	372	374	+	ONT3.1462.7325	CDS	GASK1A
chr3	374	1867	+	ONT3.1462.7325	intron	GASK1A
chr3	1867	1989	+	ONT3.1462.7325	CDS	GASK1A
chr3	1989	2324	+	ONT3.1462.7325	intron	GASK1A
chr3	2324	2427	+	ONT3.1462.7325	CDS	GASK1A
chr3	2427	2528	+	ONT3.1462.7325	intron	GASK1A
chr3	2528	2738	+	ONT3.1462.7325	CDS	GASK1A
chr3	2739	4067	+	ONT3.1462.7325	UTR	NA
chr3	69	371	+	ONT3.1462.7329	UTR	NA
chr3	372	374	+	ONT3.1462.7329	CDS	GASK1A
chr3	374	476	+	ONT3.1462.7329	intron	GASK1A
chr3	476	1762	+	ONT3.1462.7329	CDS	GASK1A
chr3	1762	1867	+	ONT3.1462.7329	intron	GASK1A
chr3	1867	1989	+	ONT3.1462.7329	CDS	GASK1A
chr3	1989	2324	+	ONT3.1462.7329	intron	GASK1A
chr3	2324	2427	+	ONT3.1462.7329	CDS	GASK1A
chr3	2427	2528	+	ONT3.1462.7329	intron	GASK1A
chr3	2528	2738	+	ONT3.1462.7329	CDS	GASK1A
chr3	2739	4062	+	ONT3.1462.7329	UTR	NA
chr3	69	371	+	ONT3.1462.7335	UTR	NA
chr3	372	374	+	ONT3.1462.7335	CDS	GASK1A
chr3	374	476	+	ONT3.1462.7335	intron	GASK1A
chr3	476	1762	+	ONT3.1462.7335	CDS	GASK1A
chr3	1762	1867	+	ONT3.1462.7335	intron	GASK1A
