seqnames	start	end	strand	transcript_id	type	gene_id
chr17	23	814	+	ENST00000306801.8	UTR	NA
chr17	815	976	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	976	1077	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	1077	1179	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	1179	1280	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	1280	1362	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	1362	1463	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	1463	1621	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	1621	1722	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	1722	1868	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	1868	4141	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	4141	4316	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	4316	4847	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	4847	4906	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	4906	5336	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	5336	5436	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	5436	5537	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	5537	5681	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	5681	7051	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	7051	7126	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	7126	7482	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	7482	7583	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	7583	7684	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	7684	7767	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	7767	8545	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	8545	8655	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	8655	8756	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	8756	8830	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	8830	8931	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	8931	8996	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	8996	9097	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	9097	9288	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	9288	9389	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	9389	9529	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	9529	9630	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	9630	9747	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	9747	9848	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	9848	9988	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	9988	10264	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	10264	10422	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	10422	10523	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	10523	10641	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	10641	10744	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	10744	10847	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	10847	10954	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	10954	11137	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	11137	11240	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	11240	11350	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	11350	11456	+	ENST00000306801.8	intron	ENSG00000141564.15
chr17	11456	11561	+	ENST00000306801.8	CDS	ENSG00000141564.15
chr17	11561	11663	+	ENST00000306801.8	intron	ENSG00000141564.15
