seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	1584	-	ENST00000300303.7	UTR	NA
chr7	1585	2157	-	ENST00000300303.7	CDS	ENSG00000167011.9
chr7	2157	2802	-	ENST00000300303.7	intron	ENSG00000167011.9
chr7	2802	3026	-	ENST00000300303.7	CDS	ENSG00000167011.9
chr7	3026	3921	-	ENST00000300303.7	intron	ENSG00000167011.9
chr7	3921	4235	-	ENST00000300303.7	CDS	ENSG00000167011.9
chr7	4236	4236	-	ENST00000300303.7	UTR	NA
chr7	4236	5284	-	ENST00000300303.7	intron	NA
chr7	5284	5535	-	ENST00000300303.7	UTR	NA
chr7	2	1587	-	ONT7.4318.49443	UTR	NA
chr7	1588	2157	-	ONT7.4318.49443	CDS	NAT16
chr7	2157	2802	-	ONT7.4318.49443	intron	NAT16
chr7	2802	3026	-	ONT7.4318.49443	CDS	NAT16
chr7	3026	3921	-	ONT7.4318.49443	intron	NAT16
chr7	3921	4235	-	ONT7.4318.49443	CDS	NAT16
chr7	4236	4236	-	ONT7.4318.49443	UTR	NA
chr7	4236	5284	-	ONT7.4318.49443	intron	NA
chr7	5284	5559	-	ONT7.4318.49443	UTR	NA
chr7	2	1587	-	ONT7.4318.49455	UTR	NA
chr7	1588	2157	-	ONT7.4318.49455	CDS	NAT16
chr7	2157	2802	-	ONT7.4318.49455	intron	NAT16
chr7	2802	3026	-	ONT7.4318.49455	CDS	NAT16
chr7	3026	3921	-	ONT7.4318.49455	intron	NAT16
chr7	3921	4235	-	ONT7.4318.49455	CDS	NAT16
chr7	4236	4236	-	ONT7.4318.49455	UTR	NA
chr7	4236	5284	-	ONT7.4318.49455	intron	NA
chr7	5284	5444	-	ONT7.4318.49455	UTR	NA
chr7	2	1587	-	ONT7.4318.49462	UTR	NA
chr7	1588	2157	-	ONT7.4318.49462	CDS	NAT16
chr7	2157	2802	-	ONT7.4318.49462	intron	NAT16
chr7	2802	3026	-	ONT7.4318.49462	CDS	NAT16
chr7	3026	3921	-	ONT7.4318.49462	intron	NAT16
chr7	3921	4235	-	ONT7.4318.49462	CDS	NAT16
chr7	4236	4236	-	ONT7.4318.49462	UTR	NA
chr7	4236	4339	-	ONT7.4318.49462	intron	NA
chr7	4339	4516	-	ONT7.4318.49462	UTR	NA
chr7	2	1587	-	ONT7.4318.49464	UTR	NA
chr7	1588	2157	-	ONT7.4318.49464	CDS	NAT16
chr7	2157	2802	-	ONT7.4318.49464	intron	NAT16
chr7	2802	3026	-	ONT7.4318.49464	CDS	NAT16
chr7	3026	3921	-	ONT7.4318.49464	intron	NAT16
chr7	3921	4235	-	ONT7.4318.49464	CDS	NAT16
chr7	4236	4236	-	ONT7.4318.49464	UTR	NA
chr7	4236	5284	-	ONT7.4318.49464	intron	NA
chr7	5284	5333	-	ONT7.4318.49464	UTR	NA
chr7	2	1587	-	ONT7.4318.49466	UTR	NA
chr7	1588	2157	-	ONT7.4318.49466	CDS	NAT16
chr7	2157	2802	-	ONT7.4318.49466	intron	NAT16
chr7	2802	3026	-	ONT7.4318.49466	CDS	NAT16
chr7	3026	3921	-	ONT7.4318.49466	intron	NAT16
chr7	3921	4235	-	ONT7.4318.49466	CDS	NAT16
chr7	4236	4236	-	ONT7.4318.49466	UTR	NA
chr7	4236	4337	-	ONT7.4318.49466	intron	NA
chr7	4337	4378	-	ONT7.4318.49466	UTR	NA
chr7	4378	5284	-	ONT7.4318.49466	intron	NA
chr7	5284	5554	-	ONT7.4318.49466	UTR	NA
chr7	2	1587	-	ONT7.4318.49476	UTR	NA
chr7	1588	1710	-	ONT7.4318.49476	CDS	NAT16
chr7	1711	2157	-	ONT7.4318.49476	UTR	NA
chr7	2157	2802	-	ONT7.4318.49476	intron	NA
chr7	2802	3027	-	ONT7.4318.49476	UTR	NA
chr7	2	1587	-	ONT7.4318.49478	UTR	NA
chr7	1588	2157	-	ONT7.4318.49478	CDS	NAT16
chr7	2157	2802	-	ONT7.4318.49478	intron	NAT16
chr7	2802	3026	-	ONT7.4318.49478	CDS	NAT16
chr7	3026	3921	-	ONT7.4318.49478	intron	NAT16
chr7	3921	4235	-	ONT7.4318.49478	CDS	NAT16
chr7	4236	4236	-	ONT7.4318.49478	UTR	NA
chr7	4236	4339	-	ONT7.4318.49478	intron	NA
chr7	4339	4575	-	ONT7.4318.49478	UTR	NA
chr7	52	2678	-	ONT7.4318.49499	UTR	NA
chr7	2679	3026	-	ONT7.4318.49499	CDS	NAT16
