seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	189	+	ENST00000389617.9	UTR	NA
chr3	190	464	+	ENST00000389617.9	CDS	ENSG00000172986.13
chr3	464	565	+	ENST00000389617.9	intron	ENSG00000172986.13
chr3	565	757	+	ENST00000389617.9	CDS	ENSG00000172986.13
chr3	757	858	+	ENST00000389617.9	intron	ENSG00000172986.13
chr3	858	989	+	ENST00000389617.9	CDS	ENSG00000172986.13
chr3	989	1090	+	ENST00000389617.9	intron	ENSG00000172986.13
chr3	1090	1341	+	ENST00000389617.9	CDS	ENSG00000172986.13
chr3	1341	2537	+	ENST00000389617.9	intron	ENSG00000172986.13
chr3	2537	2660	+	ENST00000389617.9	CDS	ENSG00000172986.13
chr3	2660	2761	+	ENST00000389617.9	intron	ENSG00000172986.13
chr3	2761	2933	+	ENST00000389617.9	CDS	ENSG00000172986.13
chr3	2933	3034	+	ENST00000389617.9	intron	ENSG00000172986.13
chr3	3034	3219	+	ENST00000389617.9	CDS	ENSG00000172986.13
chr3	3220	4972	+	ENST00000389617.9	UTR	NA
chr3	374	464	+	ONT3.2196.2645	UTR	NA
chr3	464	565	+	ONT3.2196.2645	intron	NA
chr3	565	667	+	ONT3.2196.2645	UTR	NA
chr3	668	757	+	ONT3.2196.2645	CDS	GXYLT2
chr3	757	858	+	ONT3.2196.2645	intron	GXYLT2
chr3	858	989	+	ONT3.2196.2645	CDS	GXYLT2
chr3	989	1090	+	ONT3.2196.2645	intron	GXYLT2
chr3	1090	1341	+	ONT3.2196.2645	CDS	GXYLT2
chr3	1341	2542	+	ONT3.2196.2645	intron	GXYLT2
chr3	2542	2660	+	ONT3.2196.2645	CDS	GXYLT2
chr3	2660	2761	+	ONT3.2196.2645	intron	GXYLT2
chr3	2761	2839	+	ONT3.2196.2645	CDS	GXYLT2
chr3	2840	2933	+	ONT3.2196.2645	UTR	NA
chr3	2933	3034	+	ONT3.2196.2645	intron	NA
chr3	3034	3433	+	ONT3.2196.2645	UTR	NA
chr3	625	667	+	ONT3.2196.2703	UTR	NA
chr3	668	757	+	ONT3.2196.2703	CDS	GXYLT2
chr3	757	858	+	ONT3.2196.2703	intron	GXYLT2
