seqnames	start	end	strand	transcript_id	type	gene_id
chr22	149	217	+	ENST00000331479.4	UTR	NA
chr22	218	403	+	ENST00000331479.4	CDS	ENSG00000183172.9
chr22	403	667	+	ENST00000331479.4	intron	ENSG00000183172.9
chr22	667	807	+	ENST00000331479.4	CDS	ENSG00000183172.9
chr22	807	1861	+	ENST00000331479.4	intron	NA
chr22	1861	3026	+	ENST00000331479.4	UTR	NA
chr22	2	217	+	ONT22.784.48246	UTR	NA
chr22	218	403	+	ONT22.784.48246	CDS	SMDT1
chr22	403	667	+	ONT22.784.48246	intron	SMDT1
chr22	667	804	+	ONT22.784.48246	CDS	SMDT1
chr22	805	2101	+	ONT22.784.48246	UTR	NA
chr22	10	217	+	ONT22.784.48247	UTR	NA
chr22	218	403	+	ONT22.784.48247	CDS	SMDT1
chr22	403	667	+	ONT22.784.48247	intron	SMDT1
chr22	667	804	+	ONT22.784.48247	CDS	SMDT1
chr22	805	807	+	ONT22.784.48247	UTR	NA
chr22	807	1861	+	ONT22.784.48247	intron	NA
chr22	1861	2108	+	ONT22.784.48247	UTR	NA
chr22	89	217	+	ONT22.784.48249	UTR	NA
chr22	218	403	+	ONT22.784.48249	CDS	SMDT1
chr22	403	667	+	ONT22.784.48249	intron	SMDT1
chr22	667	804	+	ONT22.784.48249	CDS	SMDT1
chr22	805	807	+	ONT22.784.48249	UTR	NA
chr22	807	1861	+	ONT22.784.48249	intron	NA
chr22	1861	2101	+	ONT22.784.48249	UTR	NA
chr22	79	217	+	ONT22.784.48250	UTR	NA
chr22	218	397	+	ONT22.784.48250	CDS	SMDT1
chr22	397	667	+	ONT22.784.48250	intron	SMDT1
chr22	667	804	+	ONT22.784.48250	CDS	SMDT1
chr22	805	807	+	ONT22.784.48250	UTR	NA
chr22	807	1861	+	ONT22.784.48250	intron	NA
chr22	1861	2101	+	ONT22.784.48250	UTR	NA
chr22	149	217	+	ONT22.784.48251	UTR	NA
chr22	218	403	+	ONT22.784.48251	CDS	SMDT1
chr22	403	667	+	ONT22.784.48251	intron	SMDT1
chr22	667	804	+	ONT22.784.48251	CDS	SMDT1
chr22	805	807	+	ONT22.784.48251	UTR	NA
chr22	807	1861	+	ONT22.784.48251	intron	NA
chr22	1861	3015	+	ONT22.784.48251	UTR	NA
chr22	104	217	+	ONT22.784.48253	UTR	NA
chr22	218	403	+	ONT22.784.48253	CDS	SMDT1
chr22	403	667	+	ONT22.784.48253	intron	SMDT1
chr22	667	804	+	ONT22.784.48253	CDS	SMDT1
