seqnames	start	end	strand	transcript_id	type	gene_id
chr12	12	96	+	ENST00000552695.6	UTR	NA
chr12	96	247	+	ENST00000552695.6	intron	NA
chr12	247	304	+	ENST00000552695.6	UTR	NA
chr12	305	605	+	ENST00000552695.6	CDS	ENSG00000198855.7
chr12	605	1732	+	ENST00000552695.6	intron	ENSG00000198855.7
chr12	1732	2810	+	ENST00000552695.6	CDS	ENSG00000198855.7
chr12	2811	4542	+	ENST00000552695.6	UTR	NA
chr12	21	96	+	ONT12.4312.103	UTR	NA
chr12	96	247	+	ONT12.4312.103	intron	NA
chr12	247	304	+	ONT12.4312.103	UTR	NA
chr12	305	605	+	ONT12.4312.103	CDS	FICD
chr12	605	1732	+	ONT12.4312.103	intron	FICD
chr12	1732	2515	+	ONT12.4312.103	CDS	FICD
chr12	2515	2593	+	ONT12.4312.103	intron	FICD
chr12	2593	2698	+	ONT12.4312.103	CDS	FICD
chr12	2699	4542	+	ONT12.4312.103	UTR	NA
chr12	18	96	+	ONT12.4312.15	UTR	NA
chr12	96	247	+	ONT12.4312.15	intron	NA
chr12	247	304	+	ONT12.4312.15	UTR	NA
chr12	305	605	+	ONT12.4312.15	CDS	FICD
chr12	605	1732	+	ONT12.4312.15	intron	FICD
chr12	1732	2807	+	ONT12.4312.15	CDS	FICD
chr12	2808	4542	+	ONT12.4312.15	UTR	NA
chr12	33	96	+	ONT12.4312.153	UTR	NA
chr12	96	247	+	ONT12.4312.153	intron	NA
chr12	247	304	+	ONT12.4312.153	UTR	NA
chr12	305	605	+	ONT12.4312.153	CDS	FICD
chr12	605	1740	+	ONT12.4312.153	intron	FICD
chr12	1740	1951	+	ONT12.4312.153	CDS	FICD
chr12	1952	4537	+	ONT12.4312.153	UTR	NA
chr12	43	96	+	ONT12.4312.159	UTR	NA
chr12	96	247	+	ONT12.4312.159	intron	NA
chr12	247	304	+	ONT12.4312.159	UTR	NA
chr12	305	605	+	ONT12.4312.159	CDS	FICD
chr12	605	5546	+	ONT12.4312.159	intron	FICD
chr12	5546	5610	+	ONT12.4312.159	CDS	FICD
chr12	5611	8569	+	ONT12.4312.159	UTR	NA
chr12	43	96	+	ONT12.4312.160	UTR	NA
chr12	96	247	+	ONT12.4312.160	intron	NA
chr12	247	304	+	ONT12.4312.160	UTR	NA
chr12	305	605	+	ONT12.4312.160	CDS	FICD
chr12	605	1322	+	ONT12.4312.160	intron	FICD
chr12	1322	1347	+	ONT12.4312.160	CDS	FICD
chr12	1348	4538	+	ONT12.4312.160	UTR	NA
chr12	43	96	+	ONT12.4312.162	UTR	NA
chr12	96	247	+	ONT12.4312.162	intron	NA
chr12	247	304	+	ONT12.4312.162	UTR	NA
chr12	305	724	+	ONT12.4312.162	CDS	FICD
chr12	725	4535	+	ONT12.4312.162	UTR	NA
chr12	43	145	+	ONT12.4312.175	UTR	NA
chr12	145	247	+	ONT12.4312.175	intron	NA
chr12	247	304	+	ONT12.4312.175	UTR	NA
chr12	305	605	+	ONT12.4312.175	CDS	FICD
chr12	605	1732	+	ONT12.4312.175	intron	FICD
chr12	1732	2807	+	ONT12.4312.175	CDS	FICD
chr12	2808	4538	+	ONT12.4312.175	UTR	NA
chr12	43	96	+	ONT12.4312.182	UTR	NA
chr12	96	247	+	ONT12.4312.182	intron	NA
chr12	247	304	+	ONT12.4312.182	UTR	NA
chr12	305	605	+	ONT12.4312.182	CDS	FICD
chr12	605	9018	+	ONT12.4312.182	intron	FICD
chr12	9018	9097	+	ONT12.4312.182	CDS	FICD
chr12	9098	9164	+	ONT12.4312.182	UTR	NA
chr12	9164	9265	+	ONT12.4312.182	intron	NA
