seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	201	+	ENST00000646630.1	UTR	NA
chr6	202	268	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	268	369	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	369	490	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	490	591	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	591	696	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	696	797	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	797	888	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	888	989	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	989	1110	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	1110	1364	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	1364	1517	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	1517	1618	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	1618	1716	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	1716	1817	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	1817	2440	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	2440	2543	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	2543	2687	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	2687	2788	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	2788	2932	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	2932	3208	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	3208	3444	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	3444	3545	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	3545	3746	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	3746	3847	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	3847	4025	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	4025	4126	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	4126	4167	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	4167	4268	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	4268	5339	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	5339	5440	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	5440	5613	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	5613	5714	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	5714	5925	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	5925	6026	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	6026	6116	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	6116	6217	+	ENST00000646630.1	intron	ENSG00000197283.18
chr6	6217	6366	+	ENST00000646630.1	CDS	ENSG00000197283.18
chr6	6367	8146	+	ENST00000646630.1	UTR	NA
chr6	21	201	+	ONT6.1701.2156	UTR	NA
chr6	202	268	+	ONT6.1701.2156	CDS	SYNGAP1
chr6	268	369	+	ONT6.1701.2156	intron	SYNGAP1
chr6	369	490	+	ONT6.1701.2156	CDS	SYNGAP1
chr6	490	591	+	ONT6.1701.2156	intron	SYNGAP1
chr6	591	696	+	ONT6.1701.2156	CDS	SYNGAP1
chr6	696	797	+	ONT6.1701.2156	intron	SYNGAP1
chr6	797	888	+	ONT6.1701.2156	CDS	SYNGAP1
chr6	888	989	+	ONT6.1701.2156	intron	SYNGAP1
chr6	989	1153	+	ONT6.1701.2156	CDS	SYNGAP1
chr6	1154	1260	+	ONT6.1701.2156	UTR	NA
chr6	127	201	+	ONT6.1701.2162	UTR	NA
chr6	202	268	+	ONT6.1701.2162	CDS	SYNGAP1
chr6	268	369	+	ONT6.1701.2162	intron	SYNGAP1
chr6	369	490	+	ONT6.1701.2162	CDS	SYNGAP1
chr6	490	591	+	ONT6.1701.2162	intron	SYNGAP1
chr6	591	696	+	ONT6.1701.2162	CDS	SYNGAP1
chr6	696	797	+	ONT6.1701.2162	intron	SYNGAP1
chr6	797	888	+	ONT6.1701.2162	CDS	SYNGAP1
chr6	888	989	+	ONT6.1701.2162	intron	SYNGAP1
chr6	989	1153	+	ONT6.1701.2162	CDS	SYNGAP1
chr6	1154	1263	+	ONT6.1701.2162	UTR	NA
chr6	178	201	+	ONT6.1701.2163	UTR	NA
chr6	202	268	+	ONT6.1701.2163	CDS	SYNGAP1
chr6	268	369	+	ONT6.1701.2163	intron	SYNGAP1
chr6	369	490	+	ONT6.1701.2163	CDS	SYNGAP1
chr6	490	591	+	ONT6.1701.2163	intron	SYNGAP1
chr6	591	696	+	ONT6.1701.2163	CDS	SYNGAP1
chr6	696	797	+	ONT6.1701.2163	intron	SYNGAP1
chr6	797	888	+	ONT6.1701.2163	CDS	SYNGAP1
chr6	888	989	+	ONT6.1701.2163	intron	SYNGAP1
chr6	989	1153	+	ONT6.1701.2163	CDS	SYNGAP1
chr6	1154	1259	+	ONT6.1701.2163	UTR	NA
chr6	2359	2440	+	ONT6.1701.2365	UTR	NA
chr6	2440	2543	+	ONT6.1701.2365	intron	NA
chr6	2543	2557	+	ONT6.1701.2365	UTR	NA
chr6	2558	2687	+	ONT6.1701.2365	CDS	SYNGAP1
chr6	2687	2788	+	ONT6.1701.2365	intron	SYNGAP1
chr6	2788	2932	+	ONT6.1701.2365	CDS	SYNGAP1
chr6	2932	3208	+	ONT6.1701.2365	intron	SYNGAP1
chr6	3208	3444	+	ONT6.1701.2365	CDS	SYNGAP1
chr6	3444	3545	+	ONT6.1701.2365	intron	SYNGAP1
chr6	3545	3746	+	ONT6.1701.2365	CDS	SYNGAP1
chr6	3746	3847	+	ONT6.1701.2365	intron	SYNGAP1
chr6	3847	4025	+	ONT6.1701.2365	CDS	SYNGAP1
chr6	4025	4126	+	ONT6.1701.2365	intron	SYNGAP1
chr6	4126	4167	+	ONT6.1701.2365	CDS	SYNGAP1
chr6	4167	7888	+	ONT6.1701.2365	intron	SYNGAP1
chr6	7888	8104	+	ONT6.1701.2365	CDS	SYNGAP1
chr6	8105	8143	+	ONT6.1701.2365	UTR	NA
chr6	2392	2440	+	ONT6.1701.2370	UTR	NA
chr6	2440	2543	+	ONT6.1701.2370	intron	NA
chr6	2543	2557	+	ONT6.1701.2370	UTR	NA
chr6	2558	2687	+	ONT6.1701.2370	CDS	SYNGAP1
chr6	2687	2788	+	ONT6.1701.2370	intron	SYNGAP1
chr6	2788	2936	+	ONT6.1701.2370	CDS	SYNGAP1
chr6	2937	3107	+	ONT6.1701.2370	UTR	NA
chr6	2541	2557	+	ONT6.1701.2387	UTR	NA
chr6	2558	2687	+	ONT6.1701.2387	CDS	SYNGAP1
chr6	2687	2788	+	ONT6.1701.2387	intron	SYNGAP1
chr6	2788	2932	+	ONT6.1701.2387	CDS	SYNGAP1
