seqnames	start	end	strand	transcript_id	type	gene_id
chr18	12	4218	-	ENST00000398439.8	UTR	NA
chr18	4219	4272	-	ENST00000398439.8	CDS	ENSG00000134042.14
chr18	4272	4373	-	ENST00000398439.8	intron	ENSG00000134042.14
chr18	4373	4480	-	ENST00000398439.8	CDS	ENSG00000134042.14
chr18	4480	4581	-	ENST00000398439.8	intron	ENSG00000134042.14
chr18	4581	4736	-	ENST00000398439.8	CDS	ENSG00000134042.14
chr18	4736	4837	-	ENST00000398439.8	intron	ENSG00000134042.14
chr18	4837	5019	-	ENST00000398439.8	CDS	ENSG00000134042.14
chr18	5019	5122	-	ENST00000398439.8	intron	ENSG00000134042.14
chr18	5122	5268	-	ENST00000398439.8	CDS	ENSG00000134042.14
chr18	5268	5369	-	ENST00000398439.8	intron	ENSG00000134042.14
chr18	5369	5470	-	ENST00000398439.8	CDS	ENSG00000134042.14
chr18	5471	5471	-	ENST00000398439.8	UTR	NA
chr18	5471	5739	-	ENST00000398439.8	intron	NA
chr18	5739	5860	-	ENST00000398439.8	UTR	NA
chr18	5860	6029	-	ENST00000398439.8	intron	NA
chr18	6029	6148	-	ENST00000398439.8	UTR	NA
chr18	27	4221	-	ONT18.3194.104	UTR	NA
chr18	4222	4272	-	ONT18.3194.104	CDS	MRO
chr18	4272	4373	-	ONT18.3194.104	intron	MRO
chr18	4373	4480	-	ONT18.3194.104	CDS	MRO
chr18	4480	5122	-	ONT18.3194.104	intron	MRO
chr18	5122	5268	-	ONT18.3194.104	CDS	MRO
chr18	5268	5369	-	ONT18.3194.104	intron	MRO
chr18	5369	5470	-	ONT18.3194.104	CDS	MRO
chr18	5471	5471	-	ONT18.3194.104	UTR	NA
chr18	5471	5739	-	ONT18.3194.104	intron	NA
chr18	5739	5798	-	ONT18.3194.104	UTR	NA
chr18	17	4221	-	ONT18.3194.111	UTR	NA
chr18	4222	4272	-	ONT18.3194.111	CDS	MRO
chr18	4272	4373	-	ONT18.3194.111	intron	MRO
chr18	4373	4480	-	ONT18.3194.111	CDS	MRO
chr18	4480	4581	-	ONT18.3194.111	intron	MRO
chr18	4581	4736	-	ONT18.3194.111	CDS	MRO
chr18	4736	4837	-	ONT18.3194.111	intron	MRO
chr18	4837	5019	-	ONT18.3194.111	CDS	MRO
chr18	5019	5122	-	ONT18.3194.111	intron	MRO
chr18	5122	5172	-	ONT18.3194.111	CDS	MRO
chr18	5173	5262	-	ONT18.3194.111	UTR	NA
chr18	7	4221	-	ONT18.3194.134	UTR	NA
chr18	4222	4272	-	ONT18.3194.134	CDS	MRO
chr18	4272	4373	-	ONT18.3194.134	intron	MRO
chr18	4373	4480	-	ONT18.3194.134	CDS	MRO
chr18	4480	4581	-	ONT18.3194.134	intron	MRO
chr18	4581	4736	-	ONT18.3194.134	CDS	MRO
chr18	4736	4837	-	ONT18.3194.134	intron	MRO
chr18	4837	5019	-	ONT18.3194.134	CDS	MRO
chr18	5019	5122	-	ONT18.3194.134	intron	MRO
chr18	5122	5268	-	ONT18.3194.134	CDS	MRO
chr18	5268	5369	-	ONT18.3194.134	intron	MRO
chr18	5369	5470	-	ONT18.3194.134	CDS	MRO
chr18	5471	5471	-	ONT18.3194.134	UTR	NA
chr18	5471	5574	-	ONT18.3194.134	intron	NA
chr18	5574	5638	-	ONT18.3194.134	UTR	NA
chr18	13	4221	-	ONT18.3194.145	UTR	NA
chr18	4222	4272	-	ONT18.3194.145	CDS	MRO
chr18	4272	4373	-	ONT18.3194.145	intron	MRO
chr18	4373	4480	-	ONT18.3194.145	CDS	MRO
chr18	4480	4581	-	ONT18.3194.145	intron	MRO
chr18	4581	4736	-	ONT18.3194.145	CDS	MRO
chr18	4736	4837	-	ONT18.3194.145	intron	MRO
chr18	4837	4938	-	ONT18.3194.145	CDS	MRO
chr18	4939	5009	-	ONT18.3194.145	UTR	NA
chr18	1648	4221	-	ONT18.3194.306	UTR	NA
chr18	4222	4272	-	ONT18.3194.306	CDS	MRO
chr18	4272	4373	-	ONT18.3194.306	intron	MRO
chr18	4373	4480	-	ONT18.3194.306	CDS	MRO
chr18	4480	4581	-	ONT18.3194.306	intron	MRO
chr18	4581	4736	-	ONT18.3194.306	CDS	MRO
chr18	4736	4837	-	ONT18.3194.306	intron	MRO
chr18	4837	5019	-	ONT18.3194.306	CDS	MRO
chr18	5019	5122	-	ONT18.3194.306	intron	MRO
chr18	5122	5268	-	ONT18.3194.306	CDS	MRO
chr18	5268	5369	-	ONT18.3194.306	intron	MRO
chr18	5369	5470	-	ONT18.3194.306	CDS	MRO
chr18	5471	5471	-	ONT18.3194.306	UTR	NA
chr18	5471	5739	-	ONT18.3194.306	intron	NA
chr18	5739	5786	-	ONT18.3194.306	UTR	NA
chr18	1628	4221	-	ONT18.3194.307	UTR	NA
chr18	4222	4272	-	ONT18.3194.307	CDS	MRO
chr18	4272	4373	-	ONT18.3194.307	intron	MRO
chr18	4373	4480	-	ONT18.3194.307	CDS	MRO
chr18	4480	4581	-	ONT18.3194.307	intron	MRO
chr18	4581	4736	-	ONT18.3194.307	CDS	MRO
chr18	4736	4837	-	ONT18.3194.307	intron	MRO
chr18	4837	5019	-	ONT18.3194.307	CDS	MRO
chr18	5019	5122	-	ONT18.3194.307	intron	MRO
chr18	5122	5268	-	ONT18.3194.307	CDS	MRO
chr18	5268	5369	-	ONT18.3194.307	intron	MRO
chr18	5369	5470	-	ONT18.3194.307	CDS	MRO
chr18	5471	5473	-	ONT18.3194.307	UTR	NA
chr18	1646	4221	-	ONT18.3194.326	UTR	NA
chr18	4222	4272	-	ONT18.3194.326	CDS	MRO
chr18	4272	4373	-	ONT18.3194.326	intron	MRO
chr18	4373	4480	-	ONT18.3194.326	CDS	MRO
chr18	4480	4837	-	ONT18.3194.326	intron	MRO
chr18	4837	5019	-	ONT18.3194.326	CDS	MRO
chr18	5019	5122	-	ONT18.3194.326	intron	MRO
chr18	5122	5268	-	ONT18.3194.326	CDS	MRO
chr18	5268	5369	-	ONT18.3194.326	intron	MRO
chr18	5369	5470	-	ONT18.3194.326	CDS	MRO
chr18	5471	5471	-	ONT18.3194.326	UTR	NA
chr18	5471	5739	-	ONT18.3194.326	intron	NA
chr18	5739	5800	-	ONT18.3194.326	UTR	NA
chr18	1648	4221	-	ONT18.3194.335	UTR	NA
chr18	4222	4272	-	ONT18.3194.335	CDS	MRO
chr18	4272	4373	-	ONT18.3194.335	intron	MRO
chr18	4373	4480	-	ONT18.3194.335	CDS	MRO
chr18	4480	4581	-	ONT18.3194.335	intron	MRO
chr18	4581	4736	-	ONT18.3194.335	CDS	MRO
chr18	4736	4837	-	ONT18.3194.335	intron	MRO
chr18	4837	5019	-	ONT18.3194.335	CDS	MRO
chr18	5019	5122	-	ONT18.3194.335	intron	MRO
chr18	5122	5268	-	ONT18.3194.335	CDS	MRO
