seqnames	start	end	strand	transcript_id	type	gene_id
chr9	2	2183	-	ENST00000375234.8	UTR	NA
chr9	2184	2311	-	ENST00000375234.8	CDS	ENSG00000158122.12
chr9	2311	2412	-	ENST00000375234.8	intron	ENSG00000158122.12
chr9	2412	2543	-	ENST00000375234.8	CDS	ENSG00000158122.12
chr9	2543	2644	-	ENST00000375234.8	intron	ENSG00000158122.12
chr9	2644	2749	-	ENST00000375234.8	CDS	ENSG00000158122.12
chr9	2749	2850	-	ENST00000375234.8	intron	ENSG00000158122.12
chr9	2850	2903	-	ENST00000375234.8	CDS	ENSG00000158122.12
chr9	2903	3004	-	ENST00000375234.8	intron	ENSG00000158122.12
chr9	3004	3072	-	ENST00000375234.8	CDS	ENSG00000158122.12
chr9	3072	3173	-	ENST00000375234.8	intron	ENSG00000158122.12
chr9	3173	3367	-	ENST00000375234.8	CDS	ENSG00000158122.12
chr9	3368	3400	-	ENST00000375234.8	UTR	NA
chr9	2	2186	-	ONT9.3350.7346	UTR	NA
chr9	2187	2311	-	ONT9.3350.7346	CDS	PRXL2C
chr9	2311	2644	-	ONT9.3350.7346	intron	PRXL2C
chr9	2644	2749	-	ONT9.3350.7346	CDS	PRXL2C
chr9	2749	2850	-	ONT9.3350.7346	intron	PRXL2C
chr9	2850	2903	-	ONT9.3350.7346	CDS	PRXL2C
chr9	2903	3004	-	ONT9.3350.7346	intron	PRXL2C
chr9	3004	3072	-	ONT9.3350.7346	CDS	PRXL2C
chr9	3072	3335	-	ONT9.3350.7346	intron	PRXL2C
chr9	3335	3367	-	ONT9.3350.7346	CDS	PRXL2C
chr9	3368	3428	-	ONT9.3350.7346	UTR	NA
chr9	1680	2186	-	ONT9.3350.7390	UTR	NA
chr9	2187	2311	-	ONT9.3350.7390	CDS	PRXL2C
chr9	2311	2644	-	ONT9.3350.7390	intron	PRXL2C
chr9	2644	2749	-	ONT9.3350.7390	CDS	PRXL2C
chr9	2749	2850	-	ONT9.3350.7390	intron	PRXL2C
chr9	2850	2903	-	ONT9.3350.7390	CDS	PRXL2C
chr9	2903	3004	-	ONT9.3350.7390	intron	PRXL2C
chr9	3004	3072	-	ONT9.3350.7390	CDS	PRXL2C
chr9	3072	3173	-	ONT9.3350.7390	intron	PRXL2C
chr9	3173	3367	-	ONT9.3350.7390	CDS	PRXL2C
chr9	3368	3399	-	ONT9.3350.7390	UTR	NA
chr9	1676	2186	-	ONT9.3350.7393	UTR	NA
chr9	2187	2311	-	ONT9.3350.7393	CDS	PRXL2C
chr9	2311	2644	-	ONT9.3350.7393	intron	PRXL2C
chr9	2644	2749	-	ONT9.3350.7393	CDS	PRXL2C
chr9	2749	2850	-	ONT9.3350.7393	intron	PRXL2C
chr9	2850	2903	-	ONT9.3350.7393	CDS	PRXL2C
chr9	2903	3004	-	ONT9.3350.7393	intron	PRXL2C
chr9	3004	3072	-	ONT9.3350.7393	CDS	PRXL2C
chr9	3072	3335	-	ONT9.3350.7393	intron	PRXL2C
chr9	3335	3367	-	ONT9.3350.7393	CDS	PRXL2C
chr9	3368	3400	-	ONT9.3350.7393	UTR	NA
