seqnames	start	end	strand	transcript_id	type	gene_id
chr12	13	956	-	ENST00000619571.5	UTR	NA
chr12	957	1062	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	1062	1163	-	ENST00000619571.5	intron	ENSG00000010295.20
chr12	1163	1293	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	1293	3478	-	ENST00000619571.5	intron	ENSG00000010295.20
chr12	3478	3573	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	3573	3838	-	ENST00000619571.5	intron	ENSG00000010295.20
chr12	3838	3958	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	3958	4081	-	ENST00000619571.5	intron	ENSG00000010295.20
chr12	4081	4262	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	4262	4889	-	ENST00000619571.5	intron	ENSG00000010295.20
chr12	4889	4897	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	4897	5029	-	ENST00000619571.5	intron	ENSG00000010295.20
chr12	5029	5169	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	5169	5449	-	ENST00000619571.5	intron	ENSG00000010295.20
chr12	5449	5544	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	5544	5647	-	ENST00000619571.5	intron	ENSG00000010295.20
chr12	5647	5707	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	5707	6623	-	ENST00000619571.5	intron	ENSG00000010295.20
chr12	6623	7398	-	ENST00000619571.5	CDS	ENSG00000010295.20
chr12	7399	7408	-	ENST00000619571.5	UTR	NA
chr12	13	959	-	ONT12.166.5809	UTR	NA
chr12	960	1062	-	ONT12.166.5809	CDS	IFFO1
chr12	1062	1163	-	ONT12.166.5809	intron	IFFO1
chr12	1163	1269	-	ONT12.166.5809	CDS	IFFO1
chr12	1270	1276	-	ONT12.166.5809	UTR	NA
chr12	2	959	-	ONT12.166.5810	UTR	NA
chr12	960	1062	-	ONT12.166.5810	CDS	IFFO1
chr12	1062	1163	-	ONT12.166.5810	intron	IFFO1
chr12	1163	1476	-	ONT12.166.5810	CDS	IFFO1
chr12	1477	3377	-	ONT12.166.5810	UTR	NA
chr12	2	959	-	ONT12.166.5812	UTR	NA
chr12	960	1062	-	ONT12.166.5812	CDS	IFFO1
chr12	1062	1163	-	ONT12.166.5812	intron	IFFO1
chr12	1163	1293	-	ONT12.166.5812	CDS	IFFO1
chr12	1293	3478	-	ONT12.166.5812	intron	IFFO1
chr12	3478	3573	-	ONT12.166.5812	CDS	IFFO1
chr12	3573	3838	-	ONT12.166.5812	intron	IFFO1
chr12	3838	3958	-	ONT12.166.5812	CDS	IFFO1
chr12	3958	4081	-	ONT12.166.5812	intron	IFFO1
chr12	4081	4232	-	ONT12.166.5812	CDS	IFFO1
chr12	4233	4871	-	ONT12.166.5812	UTR	NA
chr12	2	959	-	ONT12.166.5813	UTR	NA
chr12	960	1062	-	ONT12.166.5813	CDS	IFFO1
chr12	1062	1163	-	ONT12.166.5813	intron	IFFO1
chr12	1163	1293	-	ONT12.166.5813	CDS	IFFO1
chr12	1293	3478	-	ONT12.166.5813	intron	IFFO1
chr12	3478	3570	-	ONT12.166.5813	CDS	IFFO1
chr12	3570	3838	-	ONT12.166.5813	intron	IFFO1
chr12	3838	3958	-	ONT12.166.5813	CDS	IFFO1
chr12	3958	4081	-	ONT12.166.5813	intron	IFFO1
chr12	4081	4238	-	ONT12.166.5813	CDS	IFFO1
chr12	4238	5029	-	ONT12.166.5813	intron	IFFO1
chr12	5029	5169	-	ONT12.166.5813	CDS	IFFO1
chr12	5169	5449	-	ONT12.166.5813	intron	IFFO1
chr12	5449	5544	-	ONT12.166.5813	CDS	IFFO1
chr12	5544	5647	-	ONT12.166.5813	intron	IFFO1
chr12	5647	5721	-	ONT12.166.5813	CDS	IFFO1
