seqnames	start	end	strand	transcript_id	type	gene_id
chr15	458	823	-	ENST00000300030.8	UTR	NA
chr15	824	921	-	ENST00000300030.8	CDS	ENSG00000166797.11
chr15	921	3385	-	ENST00000300030.8	intron	ENSG00000166797.11
chr15	3385	3430	-	ENST00000300030.8	CDS	ENSG00000166797.11
chr15	3430	3609	-	ENST00000300030.8	intron	ENSG00000166797.11
chr15	3609	3658	-	ENST00000300030.8	CDS	ENSG00000166797.11
chr15	3658	4068	-	ENST00000300030.8	intron	ENSG00000166797.11
chr15	4068	4232	-	ENST00000300030.8	CDS	ENSG00000166797.11
chr15	4232	4345	-	ENST00000300030.8	intron	ENSG00000166797.11
chr15	4345	4471	-	ENST00000300030.8	CDS	ENSG00000166797.11
chr15	4472	4538	-	ENST00000300030.8	UTR	NA
chr15	4	826	-	ONT15.1596.27151	UTR	NA
chr15	827	921	-	ONT15.1596.27151	CDS	CIAO2A
chr15	921	3385	-	ONT15.1596.27151	intron	CIAO2A
chr15	3385	3430	-	ONT15.1596.27151	CDS	CIAO2A
chr15	3430	3609	-	ONT15.1596.27151	intron	CIAO2A
chr15	3609	3658	-	ONT15.1596.27151	CDS	CIAO2A
chr15	3658	4068	-	ONT15.1596.27151	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27151	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27151	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27151	CDS	CIAO2A
chr15	4472	4652	-	ONT15.1596.27151	UTR	NA
chr15	2	826	-	ONT15.1596.27152	UTR	NA
chr15	827	921	-	ONT15.1596.27152	CDS	CIAO2A
chr15	921	3385	-	ONT15.1596.27152	intron	CIAO2A
chr15	3385	3430	-	ONT15.1596.27152	CDS	CIAO2A
chr15	3430	3609	-	ONT15.1596.27152	intron	CIAO2A
chr15	3609	3658	-	ONT15.1596.27152	CDS	CIAO2A
chr15	3658	4068	-	ONT15.1596.27152	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27152	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27152	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27152	CDS	CIAO2A
chr15	4472	4494	-	ONT15.1596.27152	UTR	NA
chr15	179	826	-	ONT15.1596.27159	UTR	NA
chr15	827	921	-	ONT15.1596.27159	CDS	CIAO2A
chr15	921	3385	-	ONT15.1596.27159	intron	CIAO2A
chr15	3385	3430	-	ONT15.1596.27159	CDS	CIAO2A
chr15	3430	3609	-	ONT15.1596.27159	intron	CIAO2A
chr15	3609	3658	-	ONT15.1596.27159	CDS	CIAO2A
chr15	3658	4068	-	ONT15.1596.27159	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27159	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27159	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27159	CDS	CIAO2A
chr15	4472	4633	-	ONT15.1596.27159	UTR	NA
chr15	182	826	-	ONT15.1596.27162	UTR	NA
chr15	827	921	-	ONT15.1596.27162	CDS	CIAO2A
chr15	921	3385	-	ONT15.1596.27162	intron	CIAO2A
chr15	3385	3430	-	ONT15.1596.27162	CDS	CIAO2A
chr15	3430	3609	-	ONT15.1596.27162	intron	CIAO2A
chr15	3609	3658	-	ONT15.1596.27162	CDS	CIAO2A
chr15	3658	4068	-	ONT15.1596.27162	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27162	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27162	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27162	CDS	CIAO2A
chr15	4472	4553	-	ONT15.1596.27162	UTR	NA
chr15	457	826	-	ONT15.1596.27165	UTR	NA
chr15	827	921	-	ONT15.1596.27165	CDS	CIAO2A
chr15	921	3385	-	ONT15.1596.27165	intron	CIAO2A
chr15	3385	3430	-	ONT15.1596.27165	CDS	CIAO2A
chr15	3430	3609	-	ONT15.1596.27165	intron	CIAO2A
chr15	3609	3658	-	ONT15.1596.27165	CDS	CIAO2A
chr15	3658	4068	-	ONT15.1596.27165	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27165	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27165	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27165	CDS	CIAO2A
chr15	4472	4652	-	ONT15.1596.27165	UTR	NA
chr15	458	921	-	ONT15.1596.27166	UTR	NA
chr15	921	3385	-	ONT15.1596.27166	intron	NA
chr15	3385	3413	-	ONT15.1596.27166	UTR	NA
chr15	3414	3430	-	ONT15.1596.27166	CDS	CIAO2A
chr15	3430	4068	-	ONT15.1596.27166	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27166	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27166	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27166	CDS	CIAO2A
chr15	4472	4722	-	ONT15.1596.27166	UTR	NA
chr15	458	909	-	ONT15.1596.27167	UTR	NA
chr15	910	921	-	ONT15.1596.27167	CDS	CIAO2A
chr15	921	3385	-	ONT15.1596.27167	intron	CIAO2A
chr15	3385	3430	-	ONT15.1596.27167	CDS	CIAO2A
chr15	3430	4046	-	ONT15.1596.27167	intron	CIAO2A
chr15	4046	4232	-	ONT15.1596.27167	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27167	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27167	CDS	CIAO2A
chr15	4472	4650	-	ONT15.1596.27167	UTR	NA
chr15	455	826	-	ONT15.1596.27169	UTR	NA
chr15	827	921	-	ONT15.1596.27169	CDS	CIAO2A
chr15	921	3385	-	ONT15.1596.27169	intron	CIAO2A
chr15	3385	3430	-	ONT15.1596.27169	CDS	CIAO2A
chr15	3430	3609	-	ONT15.1596.27169	intron	CIAO2A
chr15	3609	3658	-	ONT15.1596.27169	CDS	CIAO2A
chr15	3658	4068	-	ONT15.1596.27169	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27169	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27169	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27169	CDS	CIAO2A
chr15	4472	4693	-	ONT15.1596.27169	UTR	NA
chr15	458	3413	-	ONT15.1596.27170	UTR	NA
chr15	3414	3430	-	ONT15.1596.27170	CDS	CIAO2A
chr15	3430	4068	-	ONT15.1596.27170	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27170	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27170	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27170	CDS	CIAO2A
chr15	4472	4649	-	ONT15.1596.27170	UTR	NA
chr15	473	917	-	ONT15.1596.27173	UTR	NA
chr15	918	921	-	ONT15.1596.27173	CDS	CIAO2A
chr15	921	4046	-	ONT15.1596.27173	intron	CIAO2A
chr15	4046	4232	-	ONT15.1596.27173	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27173	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27173	CDS	CIAO2A
chr15	4472	4600	-	ONT15.1596.27173	UTR	NA
chr15	452	913	-	ONT15.1596.27175	UTR	NA
chr15	913	3385	-	ONT15.1596.27175	intron	NA
chr15	3385	3413	-	ONT15.1596.27175	UTR	NA
chr15	3414	3430	-	ONT15.1596.27175	CDS	CIAO2A
chr15	3430	4068	-	ONT15.1596.27175	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27175	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27175	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27175	CDS	CIAO2A
chr15	4472	4642	-	ONT15.1596.27175	UTR	NA
chr15	458	3379	-	ONT15.1596.27178	UTR	NA
chr15	3380	3430	-	ONT15.1596.27178	CDS	CIAO2A
chr15	3430	3609	-	ONT15.1596.27178	intron	CIAO2A
chr15	3609	3658	-	ONT15.1596.27178	CDS	CIAO2A
chr15	3658	4068	-	ONT15.1596.27178	intron	CIAO2A
chr15	4068	4232	-	ONT15.1596.27178	CDS	CIAO2A
chr15	4232	4345	-	ONT15.1596.27178	intron	CIAO2A
chr15	4345	4471	-	ONT15.1596.27178	CDS	CIAO2A
chr15	4472	4661	-	ONT15.1596.27178	UTR	NA
chr15	455	921	-	ONT15.1596.27182	UTR	NA
chr15	921	3385	-	ONT15.1596.27182	intron	NA
chr15	3385	3467	-	ONT15.1596.27182	UTR	NA
chr15	3468	3474	-	ONT15.1596.27182	CDS	CIAO2A
chr15	3474	4064	-	ONT15.1596.27182	intron	CIAO2A
