seqnames	start	end	strand	transcript_id	type	gene_id
chr16	8	756	-	ENST00000283474.12	UTR	NA
chr16	757	1107	-	ENST00000283474.12	CDS	ENSG00000153443.13
chr16	1107	1253	-	ENST00000283474.12	intron	ENSG00000153443.13
chr16	1253	1315	-	ENST00000283474.12	CDS	ENSG00000153443.13
chr16	1315	3345	-	ENST00000283474.12	intron	ENSG00000153443.13
chr16	3345	3467	-	ENST00000283474.12	CDS	ENSG00000153443.13
chr16	3468	3555	-	ENST00000283474.12	UTR	NA
chr16	8	759	-	ONT16.54.43440	UTR	NA
chr16	760	1107	-	ONT16.54.43440	CDS	UBALD1
chr16	1107	1253	-	ONT16.54.43440	intron	UBALD1
chr16	1253	1315	-	ONT16.54.43440	CDS	UBALD1
chr16	1315	3345	-	ONT16.54.43440	intron	UBALD1
chr16	3345	3467	-	ONT16.54.43440	CDS	UBALD1
chr16	3468	3700	-	ONT16.54.43440	UTR	NA
chr16	2	1107	-	ONT16.54.43442	UTR	NA
chr16	1107	1253	-	ONT16.54.43442	intron	NA
chr16	1253	1254	-	ONT16.54.43442	UTR	NA
chr16	1255	1416	-	ONT16.54.43442	CDS	UBALD1
chr16	1416	3345	-	ONT16.54.43442	intron	UBALD1
chr16	3345	3467	-	ONT16.54.43442	CDS	UBALD1
chr16	3468	3555	-	ONT16.54.43442	UTR	NA
chr16	8	759	-	ONT16.54.43443	UTR	NA
chr16	760	1107	-	ONT16.54.43443	CDS	UBALD1
chr16	1107	1253	-	ONT16.54.43443	intron	UBALD1
chr16	1253	1258	-	ONT16.54.43443	CDS	UBALD1
chr16	1259	1315	-	ONT16.54.43443	UTR	NA
chr16	1315	3584	-	ONT16.54.43443	intron	NA
chr16	3584	3713	-	ONT16.54.43443	UTR	NA
chr16	7	37	-	ONT16.54.43444	UTR	NA
chr16	38	54	-	ONT16.54.43444	CDS	UBALD1
chr16	54	1279	-	ONT16.54.43444	intron	UBALD1
chr16	1279	1315	-	ONT16.54.43444	CDS	UBALD1
chr16	1315	3345	-	ONT16.54.43444	intron	UBALD1
chr16	3345	3467	-	ONT16.54.43444	CDS	UBALD1
chr16	3468	3596	-	ONT16.54.43444	UTR	NA
chr16	7	1063	-	ONT16.54.43445	UTR	NA
chr16	1064	1107	-	ONT16.54.43445	CDS	UBALD1
chr16	1107	1253	-	ONT16.54.43445	intron	UBALD1
chr16	1253	1304	-	ONT16.54.43445	CDS	UBALD1
chr16	1304	3345	-	ONT16.54.43445	intron	UBALD1
chr16	3345	3467	-	ONT16.54.43445	CDS	UBALD1
chr16	3468	3593	-	ONT16.54.43445	UTR	NA
chr16	6	759	-	ONT16.54.43446	UTR	NA
chr16	760	1032	-	ONT16.54.43446	CDS	UBALD1
chr16	1032	1253	-	ONT16.54.43446	intron	UBALD1
chr16	1253	1315	-	ONT16.54.43446	CDS	UBALD1
chr16	1315	3345	-	ONT16.54.43446	intron	UBALD1
chr16	3345	3467	-	ONT16.54.43446	CDS	UBALD1
chr16	3468	3555	-	ONT16.54.43446	UTR	NA
chr16	6	759	-	ONT16.54.43448	UTR	NA
chr16	760	1107	-	ONT16.54.43448	CDS	UBALD1
chr16	1107	3345	-	ONT16.54.43448	intron	UBALD1
chr16	3345	3467	-	ONT16.54.43448	CDS	UBALD1
chr16	3468	3553	-	ONT16.54.43448	UTR	NA
chr16	12	759	-	ONT16.54.43450	UTR	NA
chr16	760	1107	-	ONT16.54.43450	CDS	UBALD1
chr16	1107	1253	-	ONT16.54.43450	intron	UBALD1
chr16	1253	1258	-	ONT16.54.43450	CDS	UBALD1
chr16	1259	1317	-	ONT16.54.43450	UTR	NA
chr16	9	759	-	ONT16.54.43451	UTR	NA
chr16	760	1032	-	ONT16.54.43451	CDS	UBALD1
chr16	1032	1253	-	ONT16.54.43451	intron	UBALD1
chr16	1253	1315	-	ONT16.54.43451	CDS	UBALD1
chr16	1315	3345	-	ONT16.54.43451	intron	UBALD1
chr16	3345	3467	-	ONT16.54.43451	CDS	UBALD1
chr16	3468	3656	-	ONT16.54.43451	UTR	NA
chr16	15	210	-	ONT16.54.43454	UTR	NA
chr16	210	655	-	ONT16.54.43454	intron	NA
chr16	655	759	-	ONT16.54.43454	UTR	NA
chr16	760	1107	-	ONT16.54.43454	CDS	UBALD1
chr16	1107	1253	-	ONT16.54.43454	intron	UBALD1
chr16	1253	1315	-	ONT16.54.43454	CDS	UBALD1
chr16	1315	3345	-	ONT16.54.43454	intron	UBALD1
chr16	3345	3467	-	ONT16.54.43454	CDS	UBALD1
chr16	3468	3565	-	ONT16.54.43454	UTR	NA
chr16	7	623	-	ONT16.54.43455	UTR	NA
chr16	624	647	-	ONT16.54.43455	CDS	UBALD1
chr16	647	1253	-	ONT16.54.43455	intron	UBALD1
chr16	1253	1315	-	ONT16.54.43455	CDS	UBALD1
chr16	1315	3345	-	ONT16.54.43455	intron	UBALD1
chr16	3345	3467	-	ONT16.54.43455	CDS	UBALD1
chr16	3468	3551	-	ONT16.54.43455	UTR	NA
chr16	7	759	-	ONT16.54.43460	UTR	NA
chr16	760	1107	-	ONT16.54.43460	CDS	UBALD1
chr16	1107	1253	-	ONT16.54.43460	intron	UBALD1
chr16	1253	1258	-	ONT16.54.43460	CDS	UBALD1
chr16	1259	1315	-	ONT16.54.43460	UTR	NA
chr16	1315	3178	-	ONT16.54.43460	intron	NA
chr16	3178	3244	-	ONT16.54.43460	UTR	NA
chr16	8	759	-	ONT16.54.43470	UTR	NA
chr16	760	1032	-	ONT16.54.43470	CDS	UBALD1
chr16	1032	1253	-	ONT16.54.43470	intron	UBALD1
chr16	1253	1315	-	ONT16.54.43470	CDS	UBALD1
