seqnames	start	end	strand	transcript_id	type	gene_id
chr16	288	412	+	ENST00000566780.6	UTR	NA
chr16	413	519	+	ENST00000566780.6	CDS	ENSG00000186153.18
chr16	519	924	+	ENST00000566780.6	intron	ENSG00000186153.18
chr16	924	988	+	ENST00000566780.6	CDS	ENSG00000186153.18
chr16	988	1787	+	ENST00000566780.6	intron	ENSG00000186153.18
chr16	1787	1844	+	ENST00000566780.6	CDS	ENSG00000186153.18
chr16	1844	2295	+	ENST00000566780.6	intron	ENSG00000186153.18
chr16	2295	2473	+	ENST00000566780.6	CDS	ENSG00000186153.18
chr16	2473	8189	+	ENST00000566780.6	intron	ENSG00000186153.18
chr16	8189	8295	+	ENST00000566780.6	CDS	ENSG00000186153.18
chr16	8295	12843	+	ENST00000566780.6	intron	ENSG00000186153.18
chr16	12843	12931	+	ENST00000566780.6	CDS	ENSG00000186153.18
chr16	12931	13032	+	ENST00000566780.6	intron	ENSG00000186153.18
chr16	13032	13217	+	ENST00000566780.6	CDS	ENSG00000186153.18
chr16	13217	13318	+	ENST00000566780.6	intron	ENSG00000186153.18
chr16	13318	13582	+	ENST00000566780.6	CDS	ENSG00000186153.18
chr16	13582	14208	+	ENST00000566780.6	intron	ENSG00000186153.18
chr16	14208	14399	+	ENST00000566780.6	CDS	ENSG00000186153.18
chr16	14400	15267	+	ENST00000566780.6	UTR	NA
chr16	2	412	+	ONT16.2806.237	UTR	NA
chr16	413	519	+	ONT16.2806.237	CDS	WWOX
chr16	519	924	+	ONT16.2806.237	intron	WWOX
chr16	924	988	+	ONT16.2806.237	CDS	WWOX
chr16	988	1787	+	ONT16.2806.237	intron	WWOX
chr16	1787	1844	+	ONT16.2806.237	CDS	WWOX
chr16	1844	2295	+	ONT16.2806.237	intron	WWOX
chr16	2295	2473	+	ONT16.2806.237	CDS	WWOX
chr16	2473	4459	+	ONT16.2806.237	intron	WWOX
chr16	4459	4466	+	ONT16.2806.237	CDS	WWOX
chr16	4467	7132	+	ONT16.2806.237	UTR	NA
chr16	44	412	+	ONT16.2806.247	UTR	NA
chr16	413	519	+	ONT16.2806.247	CDS	WWOX
chr16	519	924	+	ONT16.2806.247	intron	WWOX
chr16	924	988	+	ONT16.2806.247	CDS	WWOX
chr16	988	1787	+	ONT16.2806.247	intron	WWOX
chr16	1787	1844	+	ONT16.2806.247	CDS	WWOX
chr16	1844	1945	+	ONT16.2806.247	intron	WWOX
chr16	1945	2059	+	ONT16.2806.247	CDS	WWOX
chr16	2060	2193	+	ONT16.2806.247	UTR	NA
chr16	40	412	+	ONT16.2806.255	UTR	NA
chr16	413	519	+	ONT16.2806.255	CDS	WWOX
chr16	519	924	+	ONT16.2806.255	intron	WWOX
chr16	924	988	+	ONT16.2806.255	CDS	WWOX
chr16	988	1787	+	ONT16.2806.255	intron	WWOX
chr16	1787	1844	+	ONT16.2806.255	CDS	WWOX
chr16	1844	2295	+	ONT16.2806.255	intron	WWOX
chr16	2295	2473	+	ONT16.2806.255	CDS	WWOX
chr16	2473	8189	+	ONT16.2806.255	intron	WWOX
chr16	8189	8295	+	ONT16.2806.255	CDS	WWOX
chr16	8295	10512	+	ONT16.2806.255	intron	WWOX
chr16	10512	10565	+	ONT16.2806.255	CDS	WWOX
chr16	10566	10605	+	ONT16.2806.255	UTR	NA
chr16	102	412	+	ONT16.2806.273	UTR	NA
chr16	413	519	+	ONT16.2806.273	CDS	WWOX
chr16	519	924	+	ONT16.2806.273	intron	WWOX
chr16	924	988	+	ONT16.2806.273	CDS	WWOX
chr16	988	1787	+	ONT16.2806.273	intron	WWOX
chr16	1787	1844	+	ONT16.2806.273	CDS	WWOX
chr16	1844	2295	+	ONT16.2806.273	intron	WWOX
chr16	2295	2490	+	ONT16.2806.273	CDS	WWOX
chr16	2491	4057	+	ONT16.2806.273	UTR	NA
chr16	84	412	+	ONT16.2806.277	UTR	NA
chr16	413	523	+	ONT16.2806.277	CDS	WWOX
chr16	524	633	+	ONT16.2806.277	UTR	NA
