seqnames	start	end	strand	transcript_id	type	gene_id
chr12	2	856	-	ENST00000266719.4	UTR	NA
chr12	857	1029	-	ENST00000266719.4	CDS	ENSG00000139330.6
chr12	1029	1134	-	ENST00000266719.4	intron	ENSG00000139330.6
chr12	1134	2022	-	ENST00000266719.4	CDS	ENSG00000139330.6
chr12	2023	2027	-	ENST00000266719.4	UTR	NA
chr12	2027	2128	-	ENST00000266719.4	intron	NA
chr12	2128	2408	-	ENST00000266719.4	UTR	NA
chr12	2	859	-	ONT12.3583.1	UTR	NA
chr12	860	1029	-	ONT12.3583.1	CDS	KERA
chr12	1029	1134	-	ONT12.3583.1	intron	KERA
chr12	1134	2022	-	ONT12.3583.1	CDS	KERA
chr12	2023	2027	-	ONT12.3583.1	UTR	NA
chr12	2027	2128	-	ONT12.3583.1	intron	NA
chr12	2128	2330	-	ONT12.3583.1	UTR	NA
chr12	2	859	-	ONT12.3583.6	UTR	NA
chr12	860	1029	-	ONT12.3583.6	CDS	KERA
chr12	1029	1134	-	ONT12.3583.6	intron	KERA
chr12	1134	1440	-	ONT12.3583.6	CDS	KERA
chr12	1441	1854	-	ONT12.3583.6	UTR	NA
chr12	2	926	-	ONT12.3583.7	UTR	NA
chr12	927	1029	-	ONT12.3583.7	CDS	KERA
chr12	1029	1130	-	ONT12.3583.7	intron	KERA
chr12	1130	2022	-	ONT12.3583.7	CDS	KERA
chr12	2023	2027	-	ONT12.3583.7	UTR	NA
chr12	2027	2128	-	ONT12.3583.7	intron	NA
chr12	2128	2261	-	ONT12.3583.7	UTR	NA
chr12	2	1029	-	ENST00000266719.4	exon	ENSG00000139330.6
chr12	1029	1134	-	ENST00000266719.4	intron	ENSG00000139330.6
chr12	1134	2027	-	ENST00000266719.4	exon	ENSG00000139330.6
chr12	2027	2128	-	ENST00000266719.4	intron	NA
chr12	2128	2408	-	ENST00000266719.4	exon	ENSG00000139330.6
chr12	2	1029	-	ONT12.3583.1	exon	KERA
chr12	1029	1134	-	ONT12.3583.1	intron	KERA
chr12	1134	2027	-	ONT12.3583.1	exon	KERA
chr12	2027	2128	-	ONT12.3583.1	intron	NA
chr12	2128	2330	-	ONT12.3583.1	exon	KERA
chr12	2	1029	-	ONT12.3583.6	exon	KERA
chr12	1029	1134	-	ONT12.3583.6	intron	KERA
chr12	1134	1854	-	ONT12.3583.6	exon	KERA
chr12	2	1029	-	ONT12.3583.7	exon	KERA
chr12	1029	1130	-	ONT12.3583.7	intron	KERA
chr12	1130	2027	-	ONT12.3583.7	exon	KERA
chr12	2027	2128	-	ONT12.3583.7	intron	NA
chr12	2128	2261	-	ONT12.3583.7	exon	KERA
