seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	262	+	ENST00000275493.7	UTR	NA
chr7	263	350	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	350	451	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	451	602	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	602	703	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	703	886	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	886	987	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	987	1121	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	1121	1222	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	1222	1290	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	1290	1391	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	1391	1509	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	1509	1610	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	1610	1751	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	1751	1852	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	1852	1968	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	1968	2069	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	2069	2195	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	2195	2295	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	2295	2368	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	2368	2469	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	2469	2559	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	2559	2660	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	2660	2859	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	2859	2960	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	2960	3092	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	3092	3194	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	3194	3284	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	3284	3385	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	3385	3542	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	3542	3643	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	3643	3681	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	3681	3782	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	3782	3923	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	3923	4024	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	4024	4146	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	4146	4247	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	4247	4345	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	4345	4446	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	4446	4631	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	4631	4732	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	4732	4887	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	4887	4988	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	4988	5063	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	5063	5164	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	5164	5310	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	5310	5411	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	5411	5508	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	5508	5982	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	5982	6149	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	6149	6250	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	6250	6297	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	6297	6398	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	6398	6506	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	6506	6607	+	ENST00000275493.7	intron	ENSG00000146648.20
chr7	6607	6971	+	ENST00000275493.7	CDS	ENSG00000146648.20
chr7	6972	12979	+	ENST00000275493.7	UTR	NA
chr7	2	262	+	ONT7.3054.6	UTR	NA
chr7	263	350	+	ONT7.3054.6	CDS	EGFR
chr7	350	451	+	ONT7.3054.6	intron	EGFR
chr7	451	602	+	ONT7.3054.6	CDS	EGFR
