seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	5713	-	ENST00000620048.6	UTR	NA
chr1	5714	6226	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	6226	6327	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	6327	6543	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	6543	6644	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	6644	6726	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	6726	7468	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	7468	7575	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	7575	7676	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	7676	7732	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	7732	8434	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	8434	8502	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	8502	8603	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	8603	8643	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	8643	9511	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	9511	9601	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	9601	9702	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	9702	9803	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	9803	9904	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	9904	10029	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	10029	10134	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	10134	10235	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	10235	10336	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	10336	10381	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	10381	10482	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	10482	10582	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	10582	10683	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	10683	10793	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	10793	10894	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	10894	10947	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	10947	12083	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	12083	12142	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	12142	13656	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	13656	13736	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	13736	13837	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	13837	13906	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	13906	14007	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	14007	14126	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	14126	14227	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	14227	14276	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	14276	14515	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	14515	14558	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	14558	14661	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	14661	14725	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	14725	14826	-	ENST00000620048.6	intron	ENSG00000213047.13
chr1	14826	14845	-	ENST00000620048.6	CDS	ENSG00000213047.13
chr1	14846	15167	-	ENST00000620048.6	UTR	NA
chr1	4892	5716	-	ONT1.7600.5723	UTR	NA
chr1	5717	6226	-	ONT1.7600.5723	CDS	DENND1B
chr1	6226	6327	-	ONT1.7600.5723	intron	DENND1B
chr1	6327	6543	-	ONT1.7600.5723	CDS	DENND1B
chr1	6543	6644	-	ONT1.7600.5723	intron	DENND1B
chr1	6644	6726	-	ONT1.7600.5723	CDS	DENND1B
chr1	6726	7468	-	ONT1.7600.5723	intron	DENND1B
chr1	7468	7575	-	ONT1.7600.5723	CDS	DENND1B
chr1	7575	7676	-	ONT1.7600.5723	intron	DENND1B
chr1	7676	7732	-	ONT1.7600.5723	CDS	DENND1B
chr1	7732	8434	-	ONT1.7600.5723	intron	DENND1B
chr1	8434	8502	-	ONT1.7600.5723	CDS	DENND1B
chr1	8502	8603	-	ONT1.7600.5723	intron	DENND1B
chr1	8603	8643	-	ONT1.7600.5723	CDS	DENND1B
chr1	8643	9511	-	ONT1.7600.5723	intron	DENND1B
chr1	9511	9601	-	ONT1.7600.5723	CDS	DENND1B
chr1	9601	9702	-	ONT1.7600.5723	intron	DENND1B
chr1	9702	9803	-	ONT1.7600.5723	CDS	DENND1B
chr1	9803	9904	-	ONT1.7600.5723	intron	DENND1B
chr1	9904	10029	-	ONT1.7600.5723	CDS	DENND1B
chr1	10029	10134	-	ONT1.7600.5723	intron	DENND1B
chr1	10134	10235	-	ONT1.7600.5723	CDS	DENND1B
chr1	10235	10336	-	ONT1.7600.5723	intron	DENND1B
chr1	10336	10381	-	ONT1.7600.5723	CDS	DENND1B
chr1	10381	10482	-	ONT1.7600.5723	intron	DENND1B
chr1	10482	10582	-	ONT1.7600.5723	CDS	DENND1B
chr1	10582	10683	-	ONT1.7600.5723	intron	DENND1B
chr1	10683	10793	-	ONT1.7600.5723	CDS	DENND1B
chr1	10793	10894	-	ONT1.7600.5723	intron	DENND1B
chr1	10894	10947	-	ONT1.7600.5723	CDS	DENND1B
chr1	10947	12083	-	ONT1.7600.5723	intron	DENND1B
chr1	12083	12142	-	ONT1.7600.5723	CDS	DENND1B
chr1	12142	13656	-	ONT1.7600.5723	intron	DENND1B
chr1	13656	13736	-	ONT1.7600.5723	CDS	DENND1B
chr1	13736	13837	-	ONT1.7600.5723	intron	DENND1B
chr1	13837	13906	-	ONT1.7600.5723	CDS	DENND1B
chr1	13906	14007	-	ONT1.7600.5723	intron	DENND1B
chr1	14007	14126	-	ONT1.7600.5723	CDS	DENND1B
chr1	14126	14227	-	ONT1.7600.5723	intron	DENND1B
chr1	14227	14276	-	ONT1.7600.5723	CDS	DENND1B
chr1	14276	14515	-	ONT1.7600.5723	intron	DENND1B
chr1	14515	14558	-	ONT1.7600.5723	CDS	DENND1B
chr1	14558	14661	-	ONT1.7600.5723	intron	DENND1B
chr1	14661	14725	-	ONT1.7600.5723	CDS	DENND1B
chr1	14725	14826	-	ONT1.7600.5723	intron	DENND1B
chr1	14826	14845	-	ONT1.7600.5723	CDS	DENND1B
chr1	14846	14996	-	ONT1.7600.5723	UTR	NA
chr1	4889	5716	-	ONT1.7600.5737	UTR	NA
chr1	5717	6226	-	ONT1.7600.5737	CDS	DENND1B
chr1	6226	6327	-	ONT1.7600.5737	intron	DENND1B
chr1	6327	6452	-	ONT1.7600.5737	CDS	DENND1B
chr1	6453	6543	-	ONT1.7600.5737	UTR	NA
chr1	6543	6644	-	ONT1.7600.5737	intron	NA
chr1	6644	6726	-	ONT1.7600.5737	UTR	NA
chr1	6726	7468	-	ONT1.7600.5737	intron	NA
chr1	7468	7575	-	ONT1.7600.5737	UTR	NA
chr1	7575	7676	-	ONT1.7600.5737	intron	NA
chr1	7676	7999	-	ONT1.7600.5737	UTR	NA
chr1	4889	5716	-	ONT1.7600.5738	UTR	NA
chr1	5717	6226	-	ONT1.7600.5738	CDS	DENND1B
chr1	6226	6327	-	ONT1.7600.5738	intron	DENND1B
chr1	6327	6543	-	ONT1.7600.5738	CDS	DENND1B
chr1	6543	6644	-	ONT1.7600.5738	intron	DENND1B
chr1	6644	6726	-	ONT1.7600.5738	CDS	DENND1B
chr1	6726	7468	-	ONT1.7600.5738	intron	DENND1B
chr1	7468	7575	-	ONT1.7600.5738	CDS	DENND1B
chr1	7575	7676	-	ONT1.7600.5738	intron	DENND1B
chr1	7676	7732	-	ONT1.7600.5738	CDS	DENND1B
chr1	7732	8434	-	ONT1.7600.5738	intron	DENND1B
chr1	8434	8502	-	ONT1.7600.5738	CDS	DENND1B
chr1	8502	8603	-	ONT1.7600.5738	intron	DENND1B
chr1	8603	8643	-	ONT1.7600.5738	CDS	DENND1B
chr1	8643	9511	-	ONT1.7600.5738	intron	DENND1B
chr1	9511	9601	-	ONT1.7600.5738	CDS	DENND1B
chr1	9601	9702	-	ONT1.7600.5738	intron	DENND1B
chr1	9702	9803	-	ONT1.7600.5738	CDS	DENND1B
chr1	9803	9904	-	ONT1.7600.5738	intron	DENND1B
chr1	9904	10029	-	ONT1.7600.5738	CDS	DENND1B
chr1	10029	10134	-	ONT1.7600.5738	intron	DENND1B
chr1	10134	10235	-	ONT1.7600.5738	CDS	DENND1B
chr1	10235	10336	-	ONT1.7600.5738	intron	DENND1B
chr1	10336	10381	-	ONT1.7600.5738	CDS	DENND1B
chr1	10381	10482	-	ONT1.7600.5738	intron	DENND1B
chr1	10482	10582	-	ONT1.7600.5738	CDS	DENND1B
chr1	10582	10683	-	ONT1.7600.5738	intron	DENND1B
chr1	10683	10754	-	ONT1.7600.5738	CDS	DENND1B
chr1	10755	10793	-	ONT1.7600.5738	UTR	NA
chr1	10793	10894	-	ONT1.7600.5738	intron	NA
chr1	10894	10947	-	ONT1.7600.5738	UTR	NA
chr1	10947	13656	-	ONT1.7600.5738	intron	NA
chr1	13656	13736	-	ONT1.7600.5738	UTR	NA
chr1	13736	13837	-	ONT1.7600.5738	intron	NA
chr1	13837	13906	-	ONT1.7600.5738	UTR	NA
chr1	13906	14007	-	ONT1.7600.5738	intron	NA
