seqnames	start	end	strand	transcript_id	type	gene_id
chr5	1134	1974	-	ENST00000265036.10	UTR	NA
chr5	1975	2136	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	2136	3297	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	3297	3482	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	3482	5823	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	5823	5999	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	5999	6111	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	6111	6277	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	6277	11789	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	11789	11929	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	11929	12079	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	12079	12126	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	12126	12249	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	12249	12379	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	12379	12996	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	12996	13123	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	13123	13225	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	13225	13360	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	13360	15491	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	15491	15756	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	15756	16260	-	ENST00000265036.10	intron	ENSG00000035499.13
chr5	16260	16310	-	ENST00000265036.10	CDS	ENSG00000035499.13
chr5	16311	16380	-	ENST00000265036.10	UTR	NA
chr5	2	1977	-	ONT5.4845.24127	UTR	NA
chr5	1978	2136	-	ONT5.4845.24127	CDS	DEPDC1B
chr5	2136	3297	-	ONT5.4845.24127	intron	DEPDC1B
chr5	3297	3482	-	ONT5.4845.24127	CDS	DEPDC1B
chr5	3482	5823	-	ONT5.4845.24127	intron	DEPDC1B
chr5	5823	5999	-	ONT5.4845.24127	CDS	DEPDC1B
chr5	5999	6111	-	ONT5.4845.24127	intron	DEPDC1B
