seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	7795	-	ENST00000311417.7	UTR	NA
chr3	7796	8007	-	ENST00000311417.7	CDS	ENSG00000172667.11
chr3	8007	9149	-	ENST00000311417.7	intron	ENSG00000172667.11
chr3	9149	9249	-	ENST00000311417.7	CDS	ENSG00000172667.11
chr3	9249	9350	-	ENST00000311417.7	intron	ENSG00000172667.11
chr3	9350	9516	-	ENST00000311417.7	CDS	ENSG00000172667.11
chr3	9516	9617	-	ENST00000311417.7	intron	ENSG00000172667.11
chr3	9617	9736	-	ENST00000311417.7	CDS	ENSG00000172667.11
chr3	9736	9837	-	ENST00000311417.7	intron	ENSG00000172667.11
chr3	9837	10109	-	ENST00000311417.7	CDS	ENSG00000172667.11
chr3	10110	10163	-	ENST00000311417.7	UTR	NA
chr3	10163	10532	-	ENST00000311417.7	intron	NA
chr3	10532	10746	-	ENST00000311417.7	UTR	NA
chr3	6490	7798	-	ONT3.8981.2695	UTR	NA
chr3	7799	8007	-	ONT3.8981.2695	CDS	ZMAT3
chr3	8007	9149	-	ONT3.8981.2695	intron	ZMAT3
chr3	9149	9249	-	ONT3.8981.2695	CDS	ZMAT3
chr3	9249	9350	-	ONT3.8981.2695	intron	ZMAT3
chr3	9350	9516	-	ONT3.8981.2695	CDS	ZMAT3
chr3	9516	9617	-	ONT3.8981.2695	intron	ZMAT3
chr3	9617	9736	-	ONT3.8981.2695	CDS	ZMAT3
chr3	9736	9837	-	ONT3.8981.2695	intron	ZMAT3
chr3	9837	10109	-	ONT3.8981.2695	CDS	ZMAT3
chr3	10110	10163	-	ONT3.8981.2695	UTR	NA
chr3	10163	10264	-	ONT3.8981.2695	intron	NA
chr3	10264	10384	-	ONT3.8981.2695	UTR	NA
chr3	10384	10532	-	ONT3.8981.2695	intron	NA
chr3	10532	10777	-	ONT3.8981.2695	UTR	NA
chr3	6490	7798	-	ONT3.8981.2698	UTR	NA
chr3	7799	8004	-	ONT3.8981.2698	CDS	ZMAT3
chr3	8004	9149	-	ONT3.8981.2698	intron	ZMAT3
chr3	9149	9249	-	ONT3.8981.2698	CDS	ZMAT3
chr3	9249	9350	-	ONT3.8981.2698	intron	ZMAT3
chr3	9350	9516	-	ONT3.8981.2698	CDS	ZMAT3
chr3	9516	9617	-	ONT3.8981.2698	intron	ZMAT3
chr3	9617	9736	-	ONT3.8981.2698	CDS	ZMAT3
chr3	9736	9837	-	ONT3.8981.2698	intron	ZMAT3
chr3	9837	10109	-	ONT3.8981.2698	CDS	ZMAT3
chr3	10110	10163	-	ONT3.8981.2698	UTR	NA
chr3	10163	10264	-	ONT3.8981.2698	intron	NA
chr3	10264	10384	-	ONT3.8981.2698	UTR	NA
chr3	10384	10532	-	ONT3.8981.2698	intron	NA
chr3	10532	10602	-	ONT3.8981.2698	UTR	NA
chr3	6490	7118	-	ONT3.8981.2706	UTR	NA
chr3	7118	7311	-	ONT3.8981.2706	intron	NA
chr3	7311	7798	-	ONT3.8981.2706	UTR	NA
chr3	7799	8004	-	ONT3.8981.2706	CDS	ZMAT3
chr3	8004	9149	-	ONT3.8981.2706	intron	ZMAT3
chr3	9149	9249	-	ONT3.8981.2706	CDS	ZMAT3
chr3	9249	9350	-	ONT3.8981.2706	intron	ZMAT3
chr3	9350	9516	-	ONT3.8981.2706	CDS	ZMAT3
chr3	9516	9617	-	ONT3.8981.2706	intron	ZMAT3
chr3	9617	9736	-	ONT3.8981.2706	CDS	ZMAT3
chr3	9736	9837	-	ONT3.8981.2706	intron	ZMAT3
chr3	9837	10109	-	ONT3.8981.2706	CDS	ZMAT3
chr3	10110	10163	-	ONT3.8981.2706	UTR	NA
chr3	10163	10264	-	ONT3.8981.2706	intron	NA
chr3	10264	10541	-	ONT3.8981.2706	UTR	NA
chr3	6490	7798	-	ONT3.8981.2711	UTR	NA
chr3	7799	8004	-	ONT3.8981.2711	CDS	ZMAT3
chr3	8004	9149	-	ONT3.8981.2711	intron	ZMAT3
chr3	9149	9249	-	ONT3.8981.2711	CDS	ZMAT3
chr3	9249	9350	-	ONT3.8981.2711	intron	ZMAT3
chr3	9350	9516	-	ONT3.8981.2711	CDS	ZMAT3
chr3	9516	9617	-	ONT3.8981.2711	intron	ZMAT3
chr3	9617	9736	-	ONT3.8981.2711	CDS	ZMAT3
chr3	9736	9837	-	ONT3.8981.2711	intron	ZMAT3
chr3	9837	10109	-	ONT3.8981.2711	CDS	ZMAT3
chr3	10110	10163	-	ONT3.8981.2711	UTR	NA
chr3	10163	10878	-	ONT3.8981.2711	intron	NA
chr3	10878	10970	-	ONT3.8981.2711	UTR	NA
chr3	6490	7798	-	ONT3.8981.2712	UTR	NA
chr3	7799	8007	-	ONT3.8981.2712	CDS	ZMAT3
chr3	8007	9149	-	ONT3.8981.2712	intron	ZMAT3
chr3	9149	9249	-	ONT3.8981.2712	CDS	ZMAT3
chr3	9249	9350	-	ONT3.8981.2712	intron	ZMAT3
