seqnames	start	end	strand	transcript_id	type	gene_id
chrX	1513	2279	-	ENST00000217958.8	UTR	NA
chrX	2280	2433	-	ENST00000217958.8	CDS	ENSG00000101843.19
chrX	2433	4992	-	ENST00000217958.8	intron	ENSG00000101843.19
chrX	4992	5158	-	ENST00000217958.8	CDS	ENSG00000101843.19
chrX	5158	5259	-	ENST00000217958.8	intron	ENSG00000101843.19
chrX	5259	5405	-	ENST00000217958.8	CDS	ENSG00000101843.19
chrX	5405	5510	-	ENST00000217958.8	intron	ENSG00000101843.19
chrX	5510	5608	-	ENST00000217958.8	CDS	ENSG00000101843.19
chrX	5608	5711	-	ENST00000217958.8	intron	ENSG00000101843.19
chrX	5711	5827	-	ENST00000217958.8	CDS	ENSG00000101843.19
chrX	5828	5846	-	ENST00000217958.8	UTR	NA
chrX	1513	2433	-	ONTX.6579.107	UTR	NA
chrX	2433	4992	-	ONTX.6579.107	intron	NA
chrX	4992	5129	-	ONTX.6579.107	UTR	NA
chrX	5130	5158	-	ONTX.6579.107	CDS	PSMD10
chrX	5158	5300	-	ONTX.6579.107	intron	PSMD10
chrX	5300	5405	-	ONTX.6579.107	CDS	PSMD10
chrX	5405	5510	-	ONTX.6579.107	intron	PSMD10
chrX	5510	5608	-	ONTX.6579.107	CDS	PSMD10
chrX	5608	5711	-	ONTX.6579.107	intron	PSMD10
chrX	5711	5827	-	ONTX.6579.107	CDS	PSMD10
chrX	5828	5842	-	ONTX.6579.107	UTR	NA
chrX	730	2282	-	ONTX.6579.14	UTR	NA
chrX	2283	2433	-	ONTX.6579.14	CDS	PSMD10
chrX	2433	4992	-	ONTX.6579.14	intron	PSMD10
chrX	4992	5158	-	ONTX.6579.14	CDS	PSMD10
chrX	5158	5259	-	ONTX.6579.14	intron	PSMD10
chrX	5259	5401	-	ONTX.6579.14	CDS	PSMD10
chrX	5401	5506	-	ONTX.6579.14	intron	PSMD10
chrX	5506	5608	-	ONTX.6579.14	CDS	PSMD10
chrX	5608	5711	-	ONTX.6579.14	intron	PSMD10
chrX	5711	5827	-	ONTX.6579.14	CDS	PSMD10
chrX	5828	5869	-	ONTX.6579.14	UTR	NA
chrX	1513	2282	-	ONTX.6579.145	UTR	NA
chrX	2283	2440	-	ONTX.6579.145	CDS	PSMD10
