seqnames	start	end	strand	transcript_id	type	gene_id
chr14	16	538	+	ENST00000332981.11	UTR	NA
chr14	539	901	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	901	1186	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	1186	1249	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	1249	1352	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	1352	1502	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	1502	1603	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	1603	1637	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	1637	1740	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	1740	1828	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	1828	1929	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	1929	2058	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	2058	2159	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	2159	2286	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	2286	2387	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	2387	2530	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	2530	2631	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	2631	2804	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	2804	2905	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	2905	3059	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	3059	3287	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	3287	3425	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	3425	3532	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	3532	3720	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	3720	3821	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	3821	3964	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	3964	4065	+	ENST00000332981.11	intron	ENSG00000027075.17
chr14	4065	4214	+	ENST00000332981.11	CDS	ENSG00000027075.17
chr14	4215	5356	+	ENST00000332981.11	UTR	NA
chr14	3285	3350	+	ONT14.1923.1026	UTR	NA
chr14	3351	3425	+	ONT14.1923.1026	CDS	PRKCH
chr14	3425	3532	+	ONT14.1923.1026	intron	PRKCH
