seqnames	start	end	strand	transcript_id	type	gene_id
chr8	24	187	+	ENST00000298139.7	UTR	NA
chr8	187	288	+	ENST00000298139.7	intron	NA
chr8	288	363	+	ENST00000298139.7	UTR	NA
chr8	364	459	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	459	560	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	560	672	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	672	773	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	773	918	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	918	1019	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	1019	1167	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	1167	1268	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	1268	1417	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	1417	2493	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	2493	2562	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	2562	3815	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	3815	3929	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	3929	5515	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	5515	5944	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	5944	6873	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	6873	6953	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	6953	7054	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	7054	7134	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	7134	7235	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	7235	7379	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	7379	7480	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	7480	7555	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	7555	7656	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	7656	7723	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	7723	7824	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	7824	7932	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	7932	8033	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	8033	8101	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	8101	8202	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	8202	8284	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	8284	10100	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	10100	10206	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	10206	10307	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	10307	10491	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	10491	10594	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	10594	10768	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	10768	10869	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	10869	11050	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	11050	12048	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	12048	12149	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	12149	12250	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	12250	12342	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	12342	12445	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	12445	12586	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	12586	12687	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	12687	12857	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	12857	12938	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	12938	13032	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	13032	13166	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	13166	13241	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	13241	13344	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	13344	13417	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	13417	13518	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	13518	13593	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	13593	13698	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	13698	13810	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	13810	13913	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	13913	14027	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	14027	14748	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	14748	14879	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	14879	15143	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	15143	15305	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	15305	15406	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	15406	15614	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	15614	15715	+	ENST00000298139.7	intron	ENSG00000165392.11
chr8	15715	15825	+	ENST00000298139.7	CDS	ENSG00000165392.11
chr8	15826	18858	+	ENST00000298139.7	UTR	NA
chr8	15	187	+	ONT8.1496.11025	UTR	NA
chr8	187	288	+	ONT8.1496.11025	intron	NA
chr8	288	363	+	ONT8.1496.11025	UTR	NA
chr8	364	459	+	ONT8.1496.11025	CDS	WRN
chr8	459	560	+	ONT8.1496.11025	intron	WRN
chr8	560	672	+	ONT8.1496.11025	CDS	WRN
chr8	672	773	+	ONT8.1496.11025	intron	WRN
chr8	773	918	+	ONT8.1496.11025	CDS	WRN
chr8	918	1019	+	ONT8.1496.11025	intron	WRN
chr8	1019	1167	+	ONT8.1496.11025	CDS	WRN
chr8	1167	1268	+	ONT8.1496.11025	intron	WRN
chr8	1268	1417	+	ONT8.1496.11025	CDS	WRN
chr8	1417	2493	+	ONT8.1496.11025	intron	WRN
chr8	2493	2562	+	ONT8.1496.11025	CDS	WRN
chr8	2562	3815	+	ONT8.1496.11025	intron	WRN
chr8	3815	4020	+	ONT8.1496.11025	CDS	WRN
