seqnames	start	end	strand	transcript_id	type	gene_id
chr15	146	186	+	ENST00000328850.8	UTR	NA
chr15	186	382	+	ENST00000328850.8	intron	NA
chr15	382	390	+	ENST00000328850.8	UTR	NA
chr15	391	603	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	603	757	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	757	930	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	930	1031	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	1031	1127	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	1127	1232	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	1232	1415	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	1415	1516	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	1516	1653	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	1653	1727	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	1727	1846	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	1846	2050	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	2050	2172	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	2172	2302	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	2302	2488	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	2488	2611	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	2611	2694	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	2694	2801	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	2801	3010	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	3010	3165	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	3165	3287	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	3287	3388	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	3388	3441	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	3441	4037	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	4037	4155	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	4155	4430	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	4430	4524	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	4524	4621	+	ENST00000328850.8	intron	ENSG00000182511.12
chr15	4621	4744	+	ENST00000328850.8	CDS	ENSG00000182511.12
chr15	4744	4849	+	ENST00000328850.8	intron	ENSG00000182511.12
