seqnames	start	end	strand	transcript_id	type	gene_id
chr1	7	1711	-	ENST00000426105.7	UTR	NA
chr1	1712	1843	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	1843	2290	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	2290	2482	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	2482	2587	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	2587	2708	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	2708	2812	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	2812	2937	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	2937	3098	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	3098	3235	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	3235	4038	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	4038	4172	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	4172	4273	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	4273	4402	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	4402	4510	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	4510	4777	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	4777	5096	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	5096	5332	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	5332	5435	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	5435	5731	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	5731	5936	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	5936	6079	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	6079	6182	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	6182	6320	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	6320	6857	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	6857	7008	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	7008	7112	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	7112	7213	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	7213	7330	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	7330	7423	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	7423	8695	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	8695	8965	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	8965	9074	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	9074	9240	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	9240	9345	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	9345	9523	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	9523	9626	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	9626	9734	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	9734	10294	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	10294	10362	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	10362	12417	-	ENST00000426105.7	intron	ENSG00000134644.16
chr1	12417	12782	-	ENST00000426105.7	CDS	ENSG00000134644.16
chr1	12783	12790	-	ENST00000426105.7	UTR	NA
chr1	12790	12895	-	ENST00000426105.7	intron	NA
chr1	12895	12996	-	ENST00000426105.7	UTR	NA
chr1	6	1714	-	ONT1.1058.1599	UTR	NA
chr1	1715	1843	-	ONT1.1058.1599	CDS	PUM1
chr1	1843	2290	-	ONT1.1058.1599	intron	PUM1
chr1	2290	2412	-	ONT1.1058.1599	CDS	PUM1
chr1	2413	2478	-	ONT1.1058.1599	UTR	NA
chr1	10	1714	-	ONT1.1058.1600	UTR	NA
chr1	1715	1843	-	ONT1.1058.1600	CDS	PUM1
chr1	1843	2290	-	ONT1.1058.1600	intron	PUM1
chr1	2290	2482	-	ONT1.1058.1600	CDS	PUM1
chr1	2482	2587	-	ONT1.1058.1600	intron	PUM1
chr1	2587	2708	-	ONT1.1058.1600	CDS	PUM1
chr1	2708	2812	-	ONT1.1058.1600	intron	PUM1
chr1	2812	2937	-	ONT1.1058.1600	CDS	PUM1
chr1	2937	3098	-	ONT1.1058.1600	intron	PUM1
chr1	3098	3235	-	ONT1.1058.1600	CDS	PUM1
chr1	3235	4038	-	ONT1.1058.1600	intron	PUM1
chr1	4038	4172	-	ONT1.1058.1600	CDS	PUM1
chr1	4172	4273	-	ONT1.1058.1600	intron	PUM1
chr1	4273	4402	-	ONT1.1058.1600	CDS	PUM1
chr1	4402	4510	-	ONT1.1058.1600	intron	PUM1
chr1	4510	4777	-	ONT1.1058.1600	CDS	PUM1
chr1	4777	5096	-	ONT1.1058.1600	intron	PUM1
chr1	5096	5332	-	ONT1.1058.1600	CDS	PUM1
chr1	5332	5435	-	ONT1.1058.1600	intron	PUM1
chr1	5435	5731	-	ONT1.1058.1600	CDS	PUM1
chr1	5731	5936	-	ONT1.1058.1600	intron	PUM1
chr1	5936	6079	-	ONT1.1058.1600	CDS	PUM1
chr1	6079	6182	-	ONT1.1058.1600	intron	PUM1
chr1	6182	6320	-	ONT1.1058.1600	CDS	PUM1
chr1	6320	6857	-	ONT1.1058.1600	intron	PUM1
