seqnames	start	end	strand	transcript_id	type	gene_id
chr8	324	416	+	ENST00000379957.9	UTR	NA
chr8	416	832	+	ENST00000379957.9	intron	NA
chr8	832	865	+	ENST00000379957.9	UTR	NA
chr8	866	912	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	912	1013	+	ENST00000379957.9	intron	ENSG00000165046.13
chr8	1013	1466	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	1466	2569	+	ENST00000379957.9	intron	ENSG00000165046.13
chr8	2569	2712	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	2712	3792	+	ENST00000379957.9	intron	ENSG00000165046.13
chr8	3792	3929	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	3929	4030	+	ENST00000379957.9	intron	ENSG00000165046.13
chr8	4030	4230	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	4230	4331	+	ENST00000379957.9	intron	ENSG00000165046.13
chr8	4331	4450	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	4450	4555	+	ENST00000379957.9	intron	ENSG00000165046.13
chr8	4555	4668	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	4668	4769	+	ENST00000379957.9	intron	ENSG00000165046.13
chr8	4769	4861	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	4861	4962	+	ENST00000379957.9	intron	ENSG00000165046.13
chr8	4962	5063	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	5063	5168	+	ENST00000379957.9	intron	ENSG00000165046.13
chr8	5168	5233	+	ENST00000379957.9	CDS	ENSG00000165046.13
chr8	5234	6483	+	ENST00000379957.9	UTR	NA
chr8	2	228	+	ONT8.2008.12802	UTR	NA
chr8	228	832	+	ONT8.2008.12802	intron	NA
chr8	832	865	+	ONT8.2008.12802	UTR	NA
chr8	866	912	+	ONT8.2008.12802	CDS	LETM2
chr8	912	1013	+	ONT8.2008.12802	intron	LETM2
chr8	1013	1487	+	ONT8.2008.12802	CDS	LETM2
chr8	1488	2925	+	ONT8.2008.12802	UTR	NA
chr8	56	228	+	ONT8.2008.12811	UTR	NA
chr8	228	832	+	ONT8.2008.12811	intron	NA
chr8	832	865	+	ONT8.2008.12811	UTR	NA
chr8	866	912	+	ONT8.2008.12811	CDS	LETM2
chr8	912	1013	+	ONT8.2008.12811	intron	LETM2
chr8	1013	1487	+	ONT8.2008.12811	CDS	LETM2
chr8	1488	2924	+	ONT8.2008.12811	UTR	NA
chr8	60	228	+	ONT8.2008.12817	UTR	NA
chr8	228	832	+	ONT8.2008.12817	intron	NA
chr8	832	865	+	ONT8.2008.12817	UTR	NA
chr8	866	912	+	ONT8.2008.12817	CDS	LETM2
chr8	912	1013	+	ONT8.2008.12817	intron	LETM2
chr8	1013	1466	+	ONT8.2008.12817	CDS	LETM2
chr8	1466	2569	+	ONT8.2008.12817	intron	LETM2
chr8	2569	2712	+	ONT8.2008.12817	CDS	LETM2
chr8	2712	3792	+	ONT8.2008.12817	intron	LETM2
chr8	3792	3929	+	ONT8.2008.12817	CDS	LETM2
chr8	3929	4030	+	ONT8.2008.12817	intron	LETM2
chr8	4030	4230	+	ONT8.2008.12817	CDS	LETM2
chr8	4230	4331	+	ONT8.2008.12817	intron	LETM2
chr8	4331	4454	+	ONT8.2008.12817	CDS	LETM2
chr8	4454	4555	+	ONT8.2008.12817	intron	LETM2
chr8	4555	4649	+	ONT8.2008.12817	CDS	LETM2
chr8	4650	4668	+	ONT8.2008.12817	UTR	NA
chr8	4668	4769	+	ONT8.2008.12817	intron	NA
chr8	4769	4861	+	ONT8.2008.12817	UTR	NA
chr8	4861	4962	+	ONT8.2008.12817	intron	NA
chr8	4962	5063	+	ONT8.2008.12817	UTR	NA
chr8	5063	5168	+	ONT8.2008.12817	intron	NA
chr8	5168	5500	+	ONT8.2008.12817	UTR	NA
chr8	356	416	+	ONT8.2008.12824	UTR	NA
chr8	416	832	+	ONT8.2008.12824	intron	NA
chr8	832	865	+	ONT8.2008.12824	UTR	NA
chr8	866	912	+	ONT8.2008.12824	CDS	LETM2
chr8	912	1013	+	ONT8.2008.12824	intron	LETM2
chr8	1013	1487	+	ONT8.2008.12824	CDS	LETM2
chr8	1488	2923	+	ONT8.2008.12824	UTR	NA
chr8	327	416	+	ONT8.2008.12826	UTR	NA
chr8	416	832	+	ONT8.2008.12826	intron	NA
chr8	832	865	+	ONT8.2008.12826	UTR	NA
chr8	866	912	+	ONT8.2008.12826	CDS	LETM2
chr8	912	1013	+	ONT8.2008.12826	intron	LETM2
chr8	1013	1466	+	ONT8.2008.12826	CDS	LETM2
chr8	1466	2569	+	ONT8.2008.12826	intron	LETM2
chr8	2569	2712	+	ONT8.2008.12826	CDS	LETM2
chr8	2712	3792	+	ONT8.2008.12826	intron	LETM2
chr8	3792	3929	+	ONT8.2008.12826	CDS	LETM2
chr8	3929	4030	+	ONT8.2008.12826	intron	LETM2
