seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	30	+	ENST00000321826.5	UTR	NA
chr19	31	49	+	ENST00000321826.5	CDS	ENSG00000244165.2
chr19	49	337	+	ENST00000321826.5	intron	ENSG00000244165.2
chr19	337	1445	+	ENST00000321826.5	CDS	ENSG00000244165.2
chr19	1446	2076	+	ENST00000321826.5	UTR	NA
chr19	150	232	+	ONT19.47.18264	UTR	NA
chr19	233	236	+	ONT19.47.18264	CDS	P2RY11
chr19	236	337	+	ONT19.47.18264	intron	P2RY11
chr19	337	1442	+	ONT19.47.18264	CDS	P2RY11
chr19	1443	2073	+	ONT19.47.18264	UTR	NA
chr19	40	87	+	ENST00000321826.5	exon	ENSG00000244165.2
chr19	87	865	+	ENST00000321826.5	intron	ENSG00000244165.2
chr19	865	2604	+	ENST00000321826.5	exon	ENSG00000244165.2
chr19	2	446	+	ONT19.47.18231	exon	P2RY11
chr19	447	477	+	ONT19.47.18231	exon	P2RY11
chr19	547	633	+	ONT19.47.18264	exon	P2RY11
chr19	633	865	+	ONT19.47.18264	intron	P2RY11
chr19	865	2601	+	ONT19.47.18264	exon	P2RY11
