seqnames	start	end	strand	transcript_id	type	gene_id
chr22	113	171	+	ENST00000623063.3	UTR	NA
chr22	172	324	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	324	779	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	779	982	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	982	2400	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	2400	2444	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	2444	3401	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	3401	3480	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	3480	3594	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	3594	3765	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	3765	3990	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	3990	4036	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	4036	4155	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	4155	4245	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	4245	5026	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	5026	5095	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	5095	5241	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	5241	5388	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	5388	6734	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	6734	6824	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	6824	7195	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	7195	7284	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	7284	7402	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	7402	7578	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	7578	7691	+	ENST00000623063.3	intron	ENSG00000239900.14
chr22	7691	7780	+	ENST00000623063.3	CDS	ENSG00000239900.14
chr22	7781	10622	+	ENST00000623063.3	UTR	NA
chr22	2	171	+	ONT22.784.6633	UTR	NA
chr22	172	324	+	ONT22.784.6633	CDS	ADSL
chr22	324	779	+	ONT22.784.6633	intron	ADSL
chr22	779	982	+	ONT22.784.6633	CDS	ADSL
chr22	982	2400	+	ONT22.784.6633	intron	ADSL
chr22	2400	2444	+	ONT22.784.6633	CDS	ADSL
chr22	2444	3401	+	ONT22.784.6633	intron	ADSL
chr22	3401	3480	+	ONT22.784.6633	CDS	ADSL
chr22	3480	3594	+	ONT22.784.6633	intron	ADSL
chr22	3594	3765	+	ONT22.784.6633	CDS	ADSL
chr22	3765	3990	+	ONT22.784.6633	intron	ADSL
chr22	3990	4036	+	ONT22.784.6633	CDS	ADSL
chr22	4036	4155	+	ONT22.784.6633	intron	ADSL
chr22	4155	4245	+	ONT22.784.6633	CDS	ADSL
chr22	4245	5026	+	ONT22.784.6633	intron	ADSL
chr22	5026	5095	+	ONT22.784.6633	CDS	ADSL
chr22	5095	5241	+	ONT22.784.6633	intron	ADSL
chr22	5241	5388	+	ONT22.784.6633	CDS	ADSL
chr22	5388	6734	+	ONT22.784.6633	intron	ADSL
chr22	6734	6824	+	ONT22.784.6633	CDS	ADSL
chr22	6824	7195	+	ONT22.784.6633	intron	ADSL
chr22	7195	7284	+	ONT22.784.6633	CDS	ADSL
chr22	7284	7402	+	ONT22.784.6633	intron	ADSL
chr22	7402	7578	+	ONT22.784.6633	CDS	ADSL
chr22	7578	7691	+	ONT22.784.6633	intron	ADSL
chr22	7691	7777	+	ONT22.784.6633	CDS	ADSL
chr22	7778	7821	+	ONT22.784.6633	UTR	NA
chr22	113	171	+	ONT22.784.6641	UTR	NA
chr22	172	324	+	ONT22.784.6641	CDS	ADSL
chr22	324	779	+	ONT22.784.6641	intron	ADSL
chr22	779	982	+	ONT22.784.6641	CDS	ADSL
chr22	982	2400	+	ONT22.784.6641	intron	ADSL
chr22	2400	2444	+	ONT22.784.6641	CDS	ADSL
chr22	2444	3401	+	ONT22.784.6641	intron	ADSL
chr22	3401	3480	+	ONT22.784.6641	CDS	ADSL
chr22	3480	3594	+	ONT22.784.6641	intron	ADSL
chr22	3594	3765	+	ONT22.784.6641	CDS	ADSL
chr22	3765	3990	+	ONT22.784.6641	intron	ADSL
chr22	3990	4036	+	ONT22.784.6641	CDS	ADSL
chr22	4036	4155	+	ONT22.784.6641	intron	ADSL
chr22	4155	4245	+	ONT22.784.6641	CDS	ADSL
chr22	4245	7195	+	ONT22.784.6641	intron	ADSL
chr22	7195	7284	+	ONT22.784.6641	CDS	ADSL
chr22	7284	7402	+	ONT22.784.6641	intron	ADSL
chr22	7402	7578	+	ONT22.784.6641	CDS	ADSL
chr22	7578	7691	+	ONT22.784.6641	intron	ADSL
chr22	7691	7777	+	ONT22.784.6641	CDS	ADSL
chr22	7778	7967	+	ONT22.784.6641	UTR	NA
chr22	114	171	+	ONT22.784.6643	UTR	NA
chr22	172	324	+	ONT22.784.6643	CDS	ADSL
chr22	324	779	+	ONT22.784.6643	intron	ADSL
chr22	779	982	+	ONT22.784.6643	CDS	ADSL
chr22	982	2400	+	ONT22.784.6643	intron	ADSL
chr22	2400	2444	+	ONT22.784.6643	CDS	ADSL
chr22	2444	3401	+	ONT22.784.6643	intron	ADSL
chr22	3401	3480	+	ONT22.784.6643	CDS	ADSL
chr22	3480	3594	+	ONT22.784.6643	intron	ADSL
chr22	3594	3765	+	ONT22.784.6643	CDS	ADSL
chr22	3765	3990	+	ONT22.784.6643	intron	ADSL
chr22	3990	4036	+	ONT22.784.6643	CDS	ADSL
chr22	4036	4155	+	ONT22.784.6643	intron	ADSL
chr22	4155	4245	+	ONT22.784.6643	CDS	ADSL
chr22	4245	5026	+	ONT22.784.6643	intron	ADSL
chr22	5026	5095	+	ONT22.784.6643	CDS	ADSL
chr22	5095	5241	+	ONT22.784.6643	intron	ADSL
chr22	5241	5388	+	ONT22.784.6643	CDS	ADSL
chr22	5388	6734	+	ONT22.784.6643	intron	ADSL
chr22	6734	6824	+	ONT22.784.6643	CDS	ADSL
chr22	6824	7195	+	ONT22.784.6643	intron	ADSL
chr22	7195	7290	+	ONT22.784.6643	CDS	ADSL
chr22	7290	7697	+	ONT22.784.6643	intron	NA
chr22	7697	7952	+	ONT22.784.6643	UTR	NA
chr22	132	171	+	ONT22.784.6644	UTR	NA
chr22	172	324	+	ONT22.784.6644	CDS	ADSL
chr22	324	779	+	ONT22.784.6644	intron	ADSL
chr22	779	950	+	ONT22.784.6644	CDS	ADSL
chr22	950	2400	+	ONT22.784.6644	intron	ADSL
chr22	2400	2416	+	ONT22.784.6644	CDS	ADSL
chr22	2417	2444	+	ONT22.784.6644	UTR	NA
chr22	2444	3401	+	ONT22.784.6644	intron	NA
chr22	3401	3480	+	ONT22.784.6644	UTR	NA
chr22	3480	3594	+	ONT22.784.6644	intron	NA
chr22	3594	3765	+	ONT22.784.6644	UTR	NA
chr22	3765	3990	+	ONT22.784.6644	intron	NA
chr22	3990	4036	+	ONT22.784.6644	UTR	NA
chr22	4036	4155	+	ONT22.784.6644	intron	NA
chr22	4155	4245	+	ONT22.784.6644	UTR	NA
chr22	4245	5026	+	ONT22.784.6644	intron	NA
chr22	5026	5095	+	ONT22.784.6644	UTR	NA
chr22	5095	5241	+	ONT22.784.6644	intron	NA
chr22	5241	5388	+	ONT22.784.6644	UTR	NA
chr22	5388	6734	+	ONT22.784.6644	intron	NA
chr22	6734	6824	+	ONT22.784.6644	UTR	NA
chr22	6824	7195	+	ONT22.784.6644	intron	NA
chr22	7195	7284	+	ONT22.784.6644	UTR	NA
chr22	7284	7402	+	ONT22.784.6644	intron	NA
chr22	7402	7578	+	ONT22.784.6644	UTR	NA
chr22	7578	7691	+	ONT22.784.6644	intron	NA
chr22	7691	7887	+	ONT22.784.6644	UTR	NA
chr22	142	171	+	ONT22.784.6646	UTR	NA
chr22	172	324	+	ONT22.784.6646	CDS	ADSL
chr22	324	779	+	ONT22.784.6646	intron	ADSL
chr22	779	982	+	ONT22.784.6646	CDS	ADSL
chr22	982	2400	+	ONT22.784.6646	intron	ADSL
chr22	2400	2444	+	ONT22.784.6646	CDS	ADSL
chr22	2444	3401	+	ONT22.784.6646	intron	ADSL
chr22	3401	3480	+	ONT22.784.6646	CDS	ADSL
chr22	3480	3594	+	ONT22.784.6646	intron	ADSL
chr22	3594	3765	+	ONT22.784.6646	CDS	ADSL
chr22	3765	3990	+	ONT22.784.6646	intron	ADSL
chr22	3990	4036	+	ONT22.784.6646	CDS	ADSL
chr22	4036	4155	+	ONT22.784.6646	intron	ADSL
chr22	4155	4245	+	ONT22.784.6646	CDS	ADSL
chr22	4245	5026	+	ONT22.784.6646	intron	ADSL
chr22	5026	5095	+	ONT22.784.6646	CDS	ADSL
chr22	5095	5241	+	ONT22.784.6646	intron	ADSL
chr22	5241	5419	+	ONT22.784.6646	CDS	ADSL
chr22	5419	6734	+	ONT22.784.6646	intron	ADSL
chr22	6734	6802	+	ONT22.784.6646	CDS	ADSL
chr22	6803	6824	+	ONT22.784.6646	UTR	NA
chr22	6824	7195	+	ONT22.784.6646	intron	NA
chr22	7195	7284	+	ONT22.784.6646	UTR	NA
chr22	7284	7691	+	ONT22.784.6646	intron	NA
chr22	7691	7806	+	ONT22.784.6646	UTR	NA
chr22	163	171	+	ONT22.784.6647	UTR	NA
chr22	172	324	+	ONT22.784.6647	CDS	ADSL
chr22	324	779	+	ONT22.784.6647	intron	ADSL
chr22	779	982	+	ONT22.784.6647	CDS	ADSL
chr22	982	2400	+	ONT22.784.6647	intron	ADSL
chr22	2400	2444	+	ONT22.784.6647	CDS	ADSL
chr22	2444	3401	+	ONT22.784.6647	intron	ADSL
chr22	3401	3480	+	ONT22.784.6647	CDS	ADSL
chr22	3480	3594	+	ONT22.784.6647	intron	ADSL
chr22	3594	3765	+	ONT22.784.6647	CDS	ADSL
chr22	3765	3990	+	ONT22.784.6647	intron	ADSL
