seqnames	start	end	strand	transcript_id	type	gene_id
chr2	589	664	+	ENST00000354371.7	UTR	NA
chr2	665	742	+	ENST00000354371.7	CDS	ENSG00000198612.11
chr2	742	1265	+	ENST00000354371.7	intron	ENSG00000198612.11
chr2	1265	1335	+	ENST00000354371.7	CDS	ENSG00000198612.11
chr2	1335	2478	+	ENST00000354371.7	intron	ENSG00000198612.11
chr2	2478	2526	+	ENST00000354371.7	CDS	ENSG00000198612.11
chr2	2526	2980	+	ENST00000354371.7	intron	ENSG00000198612.11
chr2	2980	3112	+	ENST00000354371.7	CDS	ENSG00000198612.11
chr2	3112	4154	+	ENST00000354371.7	intron	ENSG00000198612.11
chr2	4154	4261	+	ENST00000354371.7	CDS	ENSG00000198612.11
chr2	4261	4410	+	ENST00000354371.7	intron	ENSG00000198612.11
chr2	4410	4472	+	ENST00000354371.7	CDS	ENSG00000198612.11
chr2	4472	4987	+	ENST00000354371.7	intron	ENSG00000198612.11
chr2	4987	5034	+	ENST00000354371.7	CDS	ENSG00000198612.11
chr2	5034	5222	+	ENST00000354371.7	intron	ENSG00000198612.11
chr2	5222	5304	+	ENST00000354371.7	CDS	ENSG00000198612.11
chr2	5305	8033	+	ENST00000354371.7	UTR	NA
chr2	620	664	+	ONT2.13083.1003	UTR	NA
chr2	665	742	+	ONT2.13083.1003	CDS	COPS8
chr2	742	1265	+	ONT2.13083.1003	intron	COPS8
chr2	1265	1335	+	ONT2.13083.1003	CDS	COPS8
chr2	1335	2478	+	ONT2.13083.1003	intron	COPS8
chr2	2478	2526	+	ONT2.13083.1003	CDS	COPS8
chr2	2526	2980	+	ONT2.13083.1003	intron	COPS8
chr2	2980	3125	+	ONT2.13083.1003	CDS	COPS8
chr2	3125	4167	+	ONT2.13083.1003	intron	COPS8
chr2	4167	4261	+	ONT2.13083.1003	CDS	COPS8
chr2	4261	4410	+	ONT2.13083.1003	intron	COPS8
chr2	4410	4472	+	ONT2.13083.1003	CDS	COPS8
chr2	4472	4987	+	ONT2.13083.1003	intron	COPS8
chr2	4987	5034	+	ONT2.13083.1003	CDS	COPS8
chr2	5034	5222	+	ONT2.13083.1003	intron	COPS8
chr2	5222	5301	+	ONT2.13083.1003	CDS	COPS8
chr2	5302	6250	+	ONT2.13083.1003	UTR	NA
chr2	614	664	+	ONT2.13083.1005	UTR	NA
chr2	665	742	+	ONT2.13083.1005	CDS	COPS8
chr2	742	1265	+	ONT2.13083.1005	intron	COPS8
chr2	1265	1335	+	ONT2.13083.1005	CDS	COPS8
chr2	1335	2478	+	ONT2.13083.1005	intron	COPS8
chr2	2478	2526	+	ONT2.13083.1005	CDS	COPS8
chr2	2526	2980	+	ONT2.13083.1005	intron	COPS8
chr2	2980	3112	+	ONT2.13083.1005	CDS	COPS8
chr2	3112	4154	+	ONT2.13083.1005	intron	COPS8
chr2	4154	4261	+	ONT2.13083.1005	CDS	COPS8
chr2	4261	4410	+	ONT2.13083.1005	intron	COPS8
chr2	4410	4472	+	ONT2.13083.1005	CDS	COPS8
chr2	4472	4987	+	ONT2.13083.1005	intron	COPS8
chr2	4987	5034	+	ONT2.13083.1005	CDS	COPS8
chr2	5034	5222	+	ONT2.13083.1005	intron	COPS8
chr2	5222	5301	+	ONT2.13083.1005	CDS	COPS8
chr2	5302	5651	+	ONT2.13083.1005	UTR	NA
chr2	5651	6065	+	ONT2.13083.1005	intron	NA
chr2	6065	6265	+	ONT2.13083.1005	UTR	NA
chr2	624	664	+	ONT2.13083.1047	UTR	NA
chr2	665	720	+	ONT2.13083.1047	CDS	COPS8
chr2	720	2478	+	ONT2.13083.1047	intron	COPS8
chr2	2478	2526	+	ONT2.13083.1047	CDS	COPS8
chr2	2526	2980	+	ONT2.13083.1047	intron	COPS8
chr2	2980	3112	+	ONT2.13083.1047	CDS	COPS8
chr2	3112	4154	+	ONT2.13083.1047	intron	COPS8
chr2	4154	4261	+	ONT2.13083.1047	CDS	COPS8
chr2	4261	4410	+	ONT2.13083.1047	intron	COPS8
chr2	4410	4472	+	ONT2.13083.1047	CDS	COPS8
chr2	4472	4987	+	ONT2.13083.1047	intron	COPS8
chr2	4987	5034	+	ONT2.13083.1047	CDS	COPS8
chr2	5034	5222	+	ONT2.13083.1047	intron	COPS8
chr2	5222	5301	+	ONT2.13083.1047	CDS	COPS8
chr2	5302	6263	+	ONT2.13083.1047	UTR	NA
chr2	614	664	+	ONT2.13083.1055	UTR	NA
chr2	665	742	+	ONT2.13083.1055	CDS	COPS8
chr2	742	1265	+	ONT2.13083.1055	intron	COPS8
chr2	1265	1335	+	ONT2.13083.1055	CDS	COPS8
chr2	1335	2478	+	ONT2.13083.1055	intron	COPS8
chr2	2478	2526	+	ONT2.13083.1055	CDS	COPS8
chr2	2526	2980	+	ONT2.13083.1055	intron	COPS8
chr2	2980	3112	+	ONT2.13083.1055	CDS	COPS8
chr2	3112	4154	+	ONT2.13083.1055	intron	COPS8
chr2	4154	4261	+	ONT2.13083.1055	CDS	COPS8
chr2	4261	4410	+	ONT2.13083.1055	intron	COPS8
chr2	4410	4472	+	ONT2.13083.1055	CDS	COPS8
chr2	4472	4987	+	ONT2.13083.1055	intron	COPS8
chr2	4987	5034	+	ONT2.13083.1055	CDS	COPS8
chr2	5034	5222	+	ONT2.13083.1055	intron	COPS8
chr2	5222	5301	+	ONT2.13083.1055	CDS	COPS8
chr2	5302	5715	+	ONT2.13083.1055	UTR	NA
chr2	5715	5740	+	ONT2.13083.1055	intron	NA
chr2	5740	6251	+	ONT2.13083.1055	UTR	NA
chr2	663	664	+	ONT2.13083.1088	UTR	NA
chr2	665	742	+	ONT2.13083.1088	CDS	COPS8
chr2	742	1265	+	ONT2.13083.1088	intron	COPS8
chr2	1265	1335	+	ONT2.13083.1088	CDS	COPS8
chr2	1335	2478	+	ONT2.13083.1088	intron	COPS8
chr2	2478	2526	+	ONT2.13083.1088	CDS	COPS8
chr2	2526	2980	+	ONT2.13083.1088	intron	COPS8
chr2	2980	3112	+	ONT2.13083.1088	CDS	COPS8
chr2	3112	4154	+	ONT2.13083.1088	intron	COPS8
chr2	4154	4261	+	ONT2.13083.1088	CDS	COPS8
chr2	4261	4410	+	ONT2.13083.1088	intron	COPS8
chr2	4410	4486	+	ONT2.13083.1088	CDS	COPS8
chr2	4486	5198	+	ONT2.13083.1088	intron	COPS8
chr2	5198	5263	+	ONT2.13083.1088	CDS	COPS8
chr2	5264	5499	+	ONT2.13083.1088	UTR	NA
chr2	2	664	+	ONT2.13083.113	UTR	NA
chr2	665	742	+	ONT2.13083.113	CDS	COPS8
chr2	742	1265	+	ONT2.13083.113	intron	COPS8
chr2	1265	1335	+	ONT2.13083.113	CDS	COPS8
chr2	1335	2478	+	ONT2.13083.113	intron	COPS8
chr2	2478	2526	+	ONT2.13083.113	CDS	COPS8
chr2	2526	2980	+	ONT2.13083.113	intron	COPS8
chr2	2980	3112	+	ONT2.13083.113	CDS	COPS8
chr2	3112	4154	+	ONT2.13083.113	intron	COPS8
chr2	4154	4261	+	ONT2.13083.113	CDS	COPS8
chr2	4261	4410	+	ONT2.13083.113	intron	COPS8
chr2	4410	4472	+	ONT2.13083.113	CDS	COPS8
chr2	4472	4987	+	ONT2.13083.113	intron	COPS8
chr2	4987	5034	+	ONT2.13083.113	CDS	COPS8
chr2	5034	5222	+	ONT2.13083.113	intron	COPS8
chr2	5222	5301	+	ONT2.13083.113	CDS	COPS8
chr2	5302	6245	+	ONT2.13083.113	UTR	NA
chr2	62	664	+	ONT2.13083.118	UTR	NA
chr2	665	742	+	ONT2.13083.118	CDS	COPS8
chr2	742	1265	+	ONT2.13083.118	intron	COPS8
chr2	1265	1335	+	ONT2.13083.118	CDS	COPS8
chr2	1335	2478	+	ONT2.13083.118	intron	COPS8
chr2	2478	2526	+	ONT2.13083.118	CDS	COPS8
chr2	2526	2980	+	ONT2.13083.118	intron	COPS8
chr2	2980	3112	+	ONT2.13083.118	CDS	COPS8
chr2	3112	4154	+	ONT2.13083.118	intron	COPS8
chr2	4154	4261	+	ONT2.13083.118	CDS	COPS8
chr2	4261	4410	+	ONT2.13083.118	intron	COPS8
chr2	4410	4472	+	ONT2.13083.118	CDS	COPS8
