seqnames	start	end	strand	transcript_id	type	gene_id
chr19	630	738	+	ENST00000401445.4	UTR	NA
chr19	739	802	+	ENST00000401445.4	CDS	ENSG00000007129.18
chr19	802	903	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	903	1262	+	ENST00000401445.4	CDS	ENSG00000007129.18
chr19	1262	1446	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	1446	1721	+	ENST00000401445.4	CDS	ENSG00000007129.18
chr19	1721	1822	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	1822	1918	+	ENST00000401445.4	CDS	ENSG00000007129.18
chr19	1918	2019	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	2019	2071	+	ENST00000401445.4	CDS	ENSG00000007129.18
chr19	2071	2172	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	2172	2206	+	ENST00000401445.4	CDS	ENSG00000007129.18
chr19	2206	2449	+	ENST00000401445.4	intron	NA
chr19	2449	2829	+	ENST00000401445.4	UTR	NA
chr19	2	36	+	ONT19.570.27048	UTR	NA
chr19	36	155	+	ONT19.570.27048	intron	NA
chr19	155	529	+	ONT19.570.27048	UTR	NA
chr19	529	903	+	ONT19.570.27048	intron	NA
chr19	903	1262	+	ONT19.570.27048	UTR	NA
chr19	1262	1363	+	ONT19.570.27048	intron	NA
chr19	1363	1405	+	ONT19.570.27048	UTR	NA
chr19	1406	1721	+	ONT19.570.27048	CDS	CEACAM21
chr19	1721	1822	+	ONT19.570.27048	intron	CEACAM21
chr19	1822	1918	+	ONT19.570.27048	CDS	CEACAM21
chr19	1918	2019	+	ONT19.570.27048	intron	CEACAM21
chr19	2019	2071	+	ONT19.570.27048	CDS	CEACAM21
chr19	2071	2172	+	ONT19.570.27048	intron	CEACAM21
chr19	2172	2203	+	ONT19.570.27048	CDS	CEACAM21
chr19	2203	2449	+	ONT19.570.27048	intron	NA
chr19	2449	2827	+	ONT19.570.27048	UTR	NA
chr19	137	529	+	ONT19.570.27092	UTR	NA
chr19	529	903	+	ONT19.570.27092	intron	NA
chr19	903	1262	+	ONT19.570.27092	UTR	NA
chr19	1262	1363	+	ONT19.570.27092	intron	NA
chr19	1363	1405	+	ONT19.570.27092	UTR	NA
chr19	1406	1721	+	ONT19.570.27092	CDS	CEACAM21
chr19	1721	1822	+	ONT19.570.27092	intron	CEACAM21
chr19	1822	1918	+	ONT19.570.27092	CDS	CEACAM21
chr19	1918	2019	+	ONT19.570.27092	intron	CEACAM21
chr19	2019	2071	+	ONT19.570.27092	CDS	CEACAM21
chr19	2071	2172	+	ONT19.570.27092	intron	CEACAM21
chr19	2172	2203	+	ONT19.570.27092	CDS	CEACAM21
chr19	2203	2449	+	ONT19.570.27092	intron	NA
chr19	2449	2825	+	ONT19.570.27092	UTR	NA
chr19	631	738	+	ONT19.570.27123	UTR	NA
chr19	739	802	+	ONT19.570.27123	CDS	CEACAM21
chr19	802	903	+	ONT19.570.27123	intron	CEACAM21
chr19	903	1262	+	ONT19.570.27123	CDS	CEACAM21
chr19	1262	1446	+	ONT19.570.27123	intron	CEACAM21
chr19	1446	1721	+	ONT19.570.27123	CDS	CEACAM21
chr19	1721	1822	+	ONT19.570.27123	intron	CEACAM21
chr19	1822	1918	+	ONT19.570.27123	CDS	CEACAM21
chr19	1918	2019	+	ONT19.570.27123	intron	CEACAM21
chr19	2019	2071	+	ONT19.570.27123	CDS	CEACAM21
chr19	2071	2172	+	ONT19.570.27123	intron	CEACAM21
chr19	2172	2203	+	ONT19.570.27123	CDS	CEACAM21
chr19	2203	2307	+	ONT19.570.27123	intron	NA
chr19	2307	2348	+	ONT19.570.27123	UTR	NA
chr19	2348	2449	+	ONT19.570.27123	intron	NA
chr19	2449	2829	+	ONT19.570.27123	UTR	NA
chr19	642	738	+	ONT19.570.27125	UTR	NA
chr19	739	802	+	ONT19.570.27125	CDS	CEACAM21
chr19	802	903	+	ONT19.570.27125	intron	CEACAM21
chr19	903	1262	+	ONT19.570.27125	CDS	CEACAM21
chr19	1262	1446	+	ONT19.570.27125	intron	CEACAM21
chr19	1446	1721	+	ONT19.570.27125	CDS	CEACAM21
chr19	1721	1825	+	ONT19.570.27125	intron	CEACAM21
chr19	1825	1918	+	ONT19.570.27125	CDS	CEACAM21
chr19	1918	2019	+	ONT19.570.27125	intron	CEACAM21
chr19	2019	2071	+	ONT19.570.27125	CDS	CEACAM21
chr19	2071	2172	+	ONT19.570.27125	intron	CEACAM21
chr19	2172	2203	+	ONT19.570.27125	CDS	CEACAM21
chr19	2203	2449	+	ONT19.570.27125	intron	NA
chr19	2449	2823	+	ONT19.570.27125	UTR	NA
chr19	2217	2389	+	ENST00000401445.4	exon	ENSG00000007129.18
chr19	2389	2490	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	2490	2849	+	ENST00000401445.4	exon	ENSG00000007129.18
chr19	2849	3033	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	3033	3308	+	ENST00000401445.4	exon	ENSG00000007129.18
chr19	3308	3409	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	3409	3505	+	ENST00000401445.4	exon	ENSG00000007129.18
chr19	3505	3606	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	3606	3658	+	ENST00000401445.4	exon	ENSG00000007129.18
chr19	3658	3759	+	ENST00000401445.4	intron	ENSG00000007129.18
chr19	3759	3790	+	ENST00000401445.4	exon	ENSG00000007129.18
chr19	3790	4212	+	ENST00000401445.4	intron	NA
chr19	4212	4592	+	ENST00000401445.4	exon	ENSG00000007129.18
chr19	2	36	+	ONT19.570.27031	exon	CEACAM21
chr19	37	411	+	ONT19.570.27031	exon	CEACAM21
chr19	412	645	+	ONT19.570.27031	exon	CEACAM21
chr19	2	36	+	ONT19.570.27035	exon	CEACAM21
chr19	37	230	+	ONT19.570.27035	exon	CEACAM21
chr19	231	464	+	ONT19.570.27035	exon	CEACAM21
chr19	5	36	+	ONT19.570.27037	exon	CEACAM21
chr19	37	159	+	ONT19.570.27037	exon	CEACAM21
chr19	160	534	+	ONT19.570.27037	exon	CEACAM21
