seqnames	start	end	strand	transcript_id	type	gene_id
chr11	240	716	+	ENST00000263360.11	UTR	NA
chr11	717	830	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	830	931	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	931	1083	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	1083	1184	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	1184	1276	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	1276	1425	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	1425	1490	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	1490	2111	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	2111	2236	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	2236	3215	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	3215	3296	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	3296	4273	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	4273	4364	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	4364	4465	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	4465	4598	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	4598	4714	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	4714	4819	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	4819	7356	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	7356	7514	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	7514	8294	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	8294	8367	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	8367	8775	+	ENST00000263360.11	intron	ENSG00000074266.22
chr11	8775	8904	+	ENST00000263360.11	CDS	ENSG00000074266.22
chr11	8905	9186	+	ENST00000263360.11	UTR	NA
chr11	2	716	+	ONT11.3898.29606	UTR	NA
chr11	717	830	+	ONT11.3898.29606	CDS	EED
chr11	830	931	+	ONT11.3898.29606	intron	EED
chr11	931	1083	+	ONT11.3898.29606	CDS	EED
chr11	1083	1184	+	ONT11.3898.29606	intron	EED
chr11	1184	1276	+	ONT11.3898.29606	CDS	EED
chr11	1276	1425	+	ONT11.3898.29606	intron	EED
chr11	1425	1490	+	ONT11.3898.29606	CDS	EED
chr11	1490	2111	+	ONT11.3898.29606	intron	EED
chr11	2111	2236	+	ONT11.3898.29606	CDS	EED
chr11	2236	3215	+	ONT11.3898.29606	intron	EED
chr11	3215	3296	+	ONT11.3898.29606	CDS	EED
chr11	3296	4273	+	ONT11.3898.29606	intron	EED
chr11	4273	4364	+	ONT11.3898.29606	CDS	EED
chr11	4364	4465	+	ONT11.3898.29606	intron	EED
chr11	4465	4598	+	ONT11.3898.29606	CDS	EED
chr11	4598	4714	+	ONT11.3898.29606	intron	EED
chr11	4714	4819	+	ONT11.3898.29606	CDS	EED
chr11	4819	7356	+	ONT11.3898.29606	intron	EED
chr11	7356	7514	+	ONT11.3898.29606	CDS	EED
chr11	7514	8294	+	ONT11.3898.29606	intron	EED
chr11	8294	8367	+	ONT11.3898.29606	CDS	EED
chr11	8367	8775	+	ONT11.3898.29606	intron	EED
chr11	8775	8901	+	ONT11.3898.29606	CDS	EED
chr11	8902	9115	+	ONT11.3898.29606	UTR	NA
chr11	2	716	+	ONT11.3898.29607	UTR	NA
chr11	717	830	+	ONT11.3898.29607	CDS	EED
chr11	830	931	+	ONT11.3898.29607	intron	EED
chr11	931	1083	+	ONT11.3898.29607	CDS	EED
chr11	1083	1425	+	ONT11.3898.29607	intron	EED
chr11	1425	1490	+	ONT11.3898.29607	CDS	EED
chr11	1490	2111	+	ONT11.3898.29607	intron	EED
chr11	2111	2236	+	ONT11.3898.29607	CDS	EED
chr11	2236	3215	+	ONT11.3898.29607	intron	EED
chr11	3215	3296	+	ONT11.3898.29607	CDS	EED
chr11	3296	4273	+	ONT11.3898.29607	intron	EED
chr11	4273	4364	+	ONT11.3898.29607	CDS	EED
chr11	4364	4465	+	ONT11.3898.29607	intron	EED
chr11	4465	4598	+	ONT11.3898.29607	CDS	EED
chr11	4598	4714	+	ONT11.3898.29607	intron	EED
chr11	4714	4819	+	ONT11.3898.29607	CDS	EED
chr11	4819	7356	+	ONT11.3898.29607	intron	EED
chr11	7356	7514	+	ONT11.3898.29607	CDS	EED
chr11	7514	8294	+	ONT11.3898.29607	intron	EED
chr11	8294	8367	+	ONT11.3898.29607	CDS	EED
chr11	8367	8775	+	ONT11.3898.29607	intron	EED
chr11	8775	8901	+	ONT11.3898.29607	CDS	EED
chr11	8902	9110	+	ONT11.3898.29607	UTR	NA
chr11	14	716	+	ONT11.3898.29610	UTR	NA
chr11	717	830	+	ONT11.3898.29610	CDS	EED
chr11	830	931	+	ONT11.3898.29610	intron	EED
chr11	931	1083	+	ONT11.3898.29610	CDS	EED
chr11	1083	1184	+	ONT11.3898.29610	intron	EED
chr11	1184	1276	+	ONT11.3898.29610	CDS	EED
chr11	1276	1425	+	ONT11.3898.29610	intron	EED
chr11	1425	1490	+	ONT11.3898.29610	CDS	EED
chr11	1490	2111	+	ONT11.3898.29610	intron	EED
chr11	2111	2236	+	ONT11.3898.29610	CDS	EED
chr11	2236	3215	+	ONT11.3898.29610	intron	EED
chr11	3215	3296	+	ONT11.3898.29610	CDS	EED
chr11	3296	4273	+	ONT11.3898.29610	intron	EED
chr11	4273	4364	+	ONT11.3898.29610	CDS	EED
chr11	4364	4465	+	ONT11.3898.29610	intron	EED
chr11	4465	4598	+	ONT11.3898.29610	CDS	EED
chr11	4598	4714	+	ONT11.3898.29610	intron	EED
chr11	4714	4819	+	ONT11.3898.29610	CDS	EED
chr11	4819	4927	+	ONT11.3898.29610	intron	EED
chr11	4927	5001	+	ONT11.3898.29610	CDS	EED
chr11	5001	7356	+	ONT11.3898.29610	intron	EED
chr11	7356	7514	+	ONT11.3898.29610	CDS	EED
chr11	7514	8294	+	ONT11.3898.29610	intron	EED
chr11	8294	8367	+	ONT11.3898.29610	CDS	EED
chr11	8367	8775	+	ONT11.3898.29610	intron	EED
chr11	8775	8901	+	ONT11.3898.29610	CDS	EED
