seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	273	+	ENST00000373886.8	UTR	NA
chr10	274	463	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	463	564	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	564	610	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	610	711	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	711	780	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	780	881	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	881	960	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	960	1061	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	1061	1219	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	1219	1320	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	1320	1373	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	1373	1474	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	1474	1668	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	1668	1769	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	1769	2020	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	2020	2121	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	2121	2252	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	2252	2366	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	2366	2552	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	2552	2653	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	2653	2814	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	2814	2919	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	2919	3115	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	3115	3216	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	3216	3348	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	3348	3449	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	3449	3605	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	3605	3706	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	3706	3871	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	3871	3972	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	3972	4011	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	4011	4158	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	4158	4312	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	4312	5577	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	5577	5733	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	5733	6182	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	6182	6342	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	6342	6443	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	6443	6542	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	6542	7884	+	ENST00000373886.8	intron	ENSG00000122870.12
chr10	7884	8017	+	ENST00000373886.8	CDS	ENSG00000122870.12
chr10	8018	10558	+	ENST00000373886.8	UTR	NA
chr10	1917	2017	+	ONT10.2913.5841	UTR	NA
chr10	2018	2020	+	ONT10.2913.5841	CDS	BICC1
chr10	2020	2121	+	ONT10.2913.5841	intron	BICC1
chr10	2121	2252	+	ONT10.2913.5841	CDS	BICC1
chr10	2252	2366	+	ONT10.2913.5841	intron	BICC1
chr10	2366	2552	+	ONT10.2913.5841	CDS	BICC1
chr10	2552	2653	+	ONT10.2913.5841	intron	BICC1
chr10	2653	2814	+	ONT10.2913.5841	CDS	BICC1
chr10	2814	2919	+	ONT10.2913.5841	intron	BICC1
chr10	2919	3115	+	ONT10.2913.5841	CDS	BICC1
chr10	3115	3216	+	ONT10.2913.5841	intron	BICC1
chr10	3216	3348	+	ONT10.2913.5841	CDS	BICC1
chr10	3348	3449	+	ONT10.2913.5841	intron	BICC1
chr10	3449	3605	+	ONT10.2913.5841	CDS	BICC1
chr10	3605	3706	+	ONT10.2913.5841	intron	BICC1
chr10	3706	3871	+	ONT10.2913.5841	CDS	BICC1
chr10	3871	3972	+	ONT10.2913.5841	intron	BICC1
chr10	3972	4011	+	ONT10.2913.5841	CDS	BICC1
chr10	4011	4158	+	ONT10.2913.5841	intron	BICC1
chr10	4158	4312	+	ONT10.2913.5841	CDS	BICC1
chr10	4312	5577	+	ONT10.2913.5841	intron	BICC1
chr10	5577	5733	+	ONT10.2913.5841	CDS	BICC1
chr10	5733	6182	+	ONT10.2913.5841	intron	BICC1
chr10	6182	6342	+	ONT10.2913.5841	CDS	BICC1
chr10	6342	6443	+	ONT10.2913.5841	intron	BICC1
chr10	6443	6542	+	ONT10.2913.5841	CDS	BICC1
chr10	6542	7884	+	ONT10.2913.5841	intron	BICC1
chr10	7884	8014	+	ONT10.2913.5841	CDS	BICC1
chr10	8015	8164	+	ONT10.2913.5841	UTR	NA
chr10	2353	2404	+	ONT10.2913.5872	UTR	NA
chr10	2405	2552	+	ONT10.2913.5872	CDS	BICC1
chr10	2552	2653	+	ONT10.2913.5872	intron	BICC1
chr10	2653	2814	+	ONT10.2913.5872	CDS	BICC1
chr10	2814	2919	+	ONT10.2913.5872	intron	BICC1
chr10	2919	3115	+	ONT10.2913.5872	CDS	BICC1
chr10	3115	3216	+	ONT10.2913.5872	intron	BICC1
chr10	3216	3348	+	ONT10.2913.5872	CDS	BICC1
chr10	3348	3449	+	ONT10.2913.5872	intron	BICC1
chr10	3449	3605	+	ONT10.2913.5872	CDS	BICC1
chr10	3605	3706	+	ONT10.2913.5872	intron	BICC1
chr10	3706	3871	+	ONT10.2913.5872	CDS	BICC1
chr10	3871	3972	+	ONT10.2913.5872	intron	BICC1
chr10	3972	4011	+	ONT10.2913.5872	CDS	BICC1
chr10	4011	4158	+	ONT10.2913.5872	intron	BICC1
chr10	4158	4312	+	ONT10.2913.5872	CDS	BICC1
chr10	4312	5577	+	ONT10.2913.5872	intron	BICC1
chr10	5577	5733	+	ONT10.2913.5872	CDS	BICC1
chr10	5733	6182	+	ONT10.2913.5872	intron	BICC1
chr10	6182	6342	+	ONT10.2913.5872	CDS	BICC1
chr10	6342	6443	+	ONT10.2913.5872	intron	BICC1
chr10	6443	6542	+	ONT10.2913.5872	CDS	BICC1
chr10	6542	6643	+	ONT10.2913.5872	intron	BICC1
chr10	6643	6698	+	ONT10.2913.5872	CDS	BICC1
chr10	6699	7522	+	ONT10.2913.5872	UTR	NA
chr10	2406	2552	+	ONT10.2913.5876	UTR	NA
chr10	2552	2653	+	ONT10.2913.5876	intron	NA
chr10	2653	2814	+	ONT10.2913.5876	UTR	NA
chr10	2814	2919	+	ONT10.2913.5876	intron	NA
chr10	2919	2941	+	ONT10.2913.5876	UTR	NA
chr10	2942	3115	+	ONT10.2913.5876	CDS	BICC1
chr10	3115	3216	+	ONT10.2913.5876	intron	BICC1
chr10	3216	3348	+	ONT10.2913.5876	CDS	BICC1
chr10	3348	3449	+	ONT10.2913.5876	intron	BICC1
chr10	3449	3605	+	ONT10.2913.5876	CDS	BICC1
chr10	3605	3709	+	ONT10.2913.5876	intron	BICC1
chr10	3709	3871	+	ONT10.2913.5876	CDS	BICC1
chr10	3871	3972	+	ONT10.2913.5876	intron	BICC1
chr10	3972	4011	+	ONT10.2913.5876	CDS	BICC1
chr10	4011	4158	+	ONT10.2913.5876	intron	BICC1
chr10	4158	4312	+	ONT10.2913.5876	CDS	BICC1
chr10	4312	5577	+	ONT10.2913.5876	intron	BICC1
chr10	5577	5733	+	ONT10.2913.5876	CDS	BICC1
chr10	5733	6182	+	ONT10.2913.5876	intron	BICC1
chr10	6182	6342	+	ONT10.2913.5876	CDS	BICC1
chr10	6342	6443	+	ONT10.2913.5876	intron	BICC1
chr10	6443	6542	+	ONT10.2913.5876	CDS	BICC1
chr10	6542	6643	+	ONT10.2913.5876	intron	BICC1
chr10	6643	6698	+	ONT10.2913.5876	CDS	BICC1
chr10	6699	6725	+	ONT10.2913.5876	UTR	NA
chr10	6725	7884	+	ONT10.2913.5876	intron	NA
chr10	7884	8154	+	ONT10.2913.5876	UTR	NA
