seqnames	start	end	strand	transcript_id	type	gene_id
chr8	2	50	+	ENST00000355315.8	UTR	NA
chr8	50	151	+	ENST00000355315.8	intron	NA
chr8	151	166	+	ENST00000355315.8	UTR	NA
chr8	167	220	+	ENST00000355315.8	CDS	ENSG00000170791.18
chr8	220	321	+	ENST00000355315.8	intron	ENSG00000170791.18
chr8	321	419	+	ENST00000355315.8	CDS	ENSG00000170791.18
chr8	419	520	+	ENST00000355315.8	intron	ENSG00000170791.18
chr8	520	627	+	ENST00000355315.8	CDS	ENSG00000170791.18
chr8	628	1998	+	ENST00000355315.8	UTR	NA
chr8	236	284	+	ENST00000355315.8	exon	ENSG00000170791.18
chr8	284	3045	+	ENST00000355315.8	intron	NA
chr8	3045	3114	+	ENST00000355315.8	exon	ENSG00000170791.18
chr8	3114	3287	+	ENST00000355315.8	intron	ENSG00000170791.18
chr8	3287	3385	+	ENST00000355315.8	exon	ENSG00000170791.18
chr8	3385	4185	+	ENST00000355315.8	intron	ENSG00000170791.18
chr8	4185	5663	+	ENST00000355315.8	exon	ENSG00000170791.18
chr8	2	284	+	ONT8.2938.12696	exon	CHCHD7
chr8	285	354	+	ONT8.2938.12696	exon	CHCHD7
chr8	355	497	+	ONT8.2938.12696	exon	CHCHD7
chr8	498	1786	+	ONT8.2938.12696	exon	CHCHD7
chr8	233	284	+	ONT8.2938.12697	exon	CHCHD7
chr8	285	432	+	ONT8.2938.12697	exon	CHCHD7
chr8	433	502	+	ONT8.2938.12697	exon	CHCHD7
chr8	503	601	+	ONT8.2938.12697	exon	CHCHD7
chr8	602	1954	+	ONT8.2938.12697	exon	CHCHD7
chr8	158	284	+	ONT8.2938.12698	exon	CHCHD7
chr8	285	354	+	ONT8.2938.12698	exon	CHCHD7
chr8	355	453	+	ONT8.2938.12698	exon	CHCHD7
chr8	454	1742	+	ONT8.2938.12698	exon	CHCHD7
chr8	107	284	+	ONT8.2938.12699	exon	CHCHD7
chr8	285	350	+	ONT8.2938.12699	exon	CHCHD7
chr8	351	493	+	ONT8.2938.12699	exon	CHCHD7
chr8	494	1842	+	ONT8.2938.12699	exon	CHCHD7
chr8	86	284	+	ONT8.2938.12703	exon	CHCHD7
chr8	285	354	+	ONT8.2938.12703	exon	CHCHD7
chr8	355	453	+	ONT8.2938.12703	exon	CHCHD7
chr8	454	901	+	ONT8.2938.12703	exon	CHCHD7
chr8	90	284	+	ONT8.2938.12705	exon	CHCHD7
chr8	285	354	+	ONT8.2938.12705	exon	CHCHD7
chr8	355	453	+	ONT8.2938.12705	exon	CHCHD7
chr8	454	585	+	ONT8.2938.12705	exon	CHCHD7
chr8	92	284	+	ONT8.2938.12707	exon	CHCHD7
chr8	285	354	+	ONT8.2938.12707	exon	CHCHD7
chr8	355	453	+	ONT8.2938.12707	exon	CHCHD7
chr8	454	1930	+	ONT8.2938.12707	exon	CHCHD7
chr8	98	284	+	ONT8.2938.12709	exon	CHCHD7
chr8	285	354	+	ONT8.2938.12709	exon	CHCHD7
chr8	355	453	+	ONT8.2938.12709	exon	CHCHD7
chr8	454	622	+	ONT8.2938.12709	exon	CHCHD7
chr8	623	786	+	ONT8.2938.12709	exon	CHCHD7
