seqnames	start	end	strand	transcript_id	type	gene_id
chr12	2	639	-	ENST00000008527.10	UTR	NA
chr12	639	1425	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	1425	1528	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	1528	1603	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	1603	1674	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	1674	1816	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	1816	1908	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	1908	2009	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	2009	2211	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	2211	2325	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	2325	2476	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	2476	2586	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	2586	2897	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	2897	2977	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	2977	3117	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	3117	3228	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	3228	3316	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	3316	3426	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	3426	3610	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	3610	6424	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	6424	6566	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	6566	6820	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	6820	6928	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	6928	7265	-	ENST00000008527.10	intron	ENSG00000008405.12
chr12	7265	7425	-	ENST00000008527.10	CDS	ENSG00000008405.12
chr12	7426	8010	-	ENST00000008527.10	UTR	NA
chr12	2	639	-	ONT12.4169.9043	UTR	NA
chr12	639	1425	-	ONT12.4169.9043	intron	NA
chr12	1425	1427	-	ONT12.4169.9043	UTR	NA
chr12	1428	1528	-	ONT12.4169.9043	CDS	CRY1
chr12	1528	1603	-	ONT12.4169.9043	intron	CRY1
chr12	1603	1674	-	ONT12.4169.9043	CDS	CRY1
chr12	1674	1816	-	ONT12.4169.9043	intron	CRY1
chr12	1816	1908	-	ONT12.4169.9043	CDS	CRY1
chr12	1908	2009	-	ONT12.4169.9043	intron	CRY1
chr12	2009	2211	-	ONT12.4169.9043	CDS	CRY1
chr12	2211	2325	-	ONT12.4169.9043	intron	CRY1
chr12	2325	2476	-	ONT12.4169.9043	CDS	CRY1
chr12	2476	2586	-	ONT12.4169.9043	intron	CRY1
chr12	2586	2801	-	ONT12.4169.9043	CDS	CRY1
chr12	2802	2845	-	ONT12.4169.9043	UTR	NA
chr12	2	639	-	ONT12.4169.9044	UTR	NA
chr12	639	1425	-	ONT12.4169.9044	intron	NA
chr12	1425	1427	-	ONT12.4169.9044	UTR	NA
chr12	1428	1528	-	ONT12.4169.9044	CDS	CRY1
chr12	1528	1603	-	ONT12.4169.9044	intron	CRY1
chr12	1603	1674	-	ONT12.4169.9044	CDS	CRY1
chr12	1674	1816	-	ONT12.4169.9044	intron	CRY1
chr12	1816	1908	-	ONT12.4169.9044	CDS	CRY1
chr12	1908	2009	-	ONT12.4169.9044	intron	CRY1
chr12	2009	2211	-	ONT12.4169.9044	CDS	CRY1
chr12	2211	2325	-	ONT12.4169.9044	intron	CRY1
chr12	2325	2476	-	ONT12.4169.9044	CDS	CRY1
chr12	2476	2586	-	ONT12.4169.9044	intron	CRY1
chr12	2586	2897	-	ONT12.4169.9044	CDS	CRY1
chr12	2897	2977	-	ONT12.4169.9044	intron	CRY1
chr12	2977	3117	-	ONT12.4169.9044	CDS	CRY1
chr12	3117	3228	-	ONT12.4169.9044	intron	CRY1
chr12	3228	3316	-	ONT12.4169.9044	CDS	CRY1
chr12	3316	3426	-	ONT12.4169.9044	intron	CRY1
chr12	3426	3610	-	ONT12.4169.9044	CDS	CRY1
chr12	3610	6424	-	ONT12.4169.9044	intron	CRY1
chr12	6424	6566	-	ONT12.4169.9044	CDS	CRY1
chr12	6566	6820	-	ONT12.4169.9044	intron	CRY1
chr12	6820	6928	-	ONT12.4169.9044	CDS	CRY1
chr12	6928	7265	-	ONT12.4169.9044	intron	CRY1
chr12	7265	7425	-	ONT12.4169.9044	CDS	CRY1
chr12	7426	8030	-	ONT12.4169.9044	UTR	NA
chr12	2	1427	-	ONT12.4169.9048	UTR	NA
chr12	1428	1528	-	ONT12.4169.9048	CDS	CRY1
chr12	1528	1603	-	ONT12.4169.9048	intron	CRY1
chr12	1603	1674	-	ONT12.4169.9048	CDS	CRY1
chr12	1674	1816	-	ONT12.4169.9048	intron	CRY1
chr12	1816	1908	-	ONT12.4169.9048	CDS	CRY1
chr12	1908	2009	-	ONT12.4169.9048	intron	CRY1
chr12	2009	2211	-	ONT12.4169.9048	CDS	CRY1
chr12	2211	2325	-	ONT12.4169.9048	intron	CRY1
chr12	2325	2476	-	ONT12.4169.9048	CDS	CRY1
chr12	2476	2586	-	ONT12.4169.9048	intron	CRY1
chr12	2586	2897	-	ONT12.4169.9048	CDS	CRY1
chr12	2897	2977	-	ONT12.4169.9048	intron	CRY1
chr12	2977	3117	-	ONT12.4169.9048	CDS	CRY1
chr12	3117	3228	-	ONT12.4169.9048	intron	CRY1
