seqnames	start	end	strand	transcript_id	type	gene_id
chr12	2	211	+	ENST00000258534.13	UTR	NA
chr12	212	342	+	ENST00000258534.13	CDS	ENSG00000136048.14
chr12	342	443	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	443	510	+	ENST00000258534.13	CDS	ENSG00000136048.14
chr12	510	611	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	611	753	+	ENST00000258534.13	CDS	ENSG00000136048.14
chr12	753	854	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	854	1031	+	ENST00000258534.13	CDS	ENSG00000136048.14
chr12	1031	1132	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	1132	1190	+	ENST00000258534.13	CDS	ENSG00000136048.14
chr12	1190	1291	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	1291	1383	+	ENST00000258534.13	CDS	ENSG00000136048.14
chr12	1383	1484	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	1484	1531	+	ENST00000258534.13	CDS	ENSG00000136048.14
chr12	1532	3880	+	ENST00000258534.13	UTR	NA
chr12	3	211	+	ONT12.4096.5245	UTR	NA
chr12	212	342	+	ONT12.4096.5245	CDS	DRAM1
chr12	342	443	+	ONT12.4096.5245	intron	DRAM1
chr12	443	510	+	ONT12.4096.5245	CDS	DRAM1
chr12	510	611	+	ONT12.4096.5245	intron	DRAM1
chr12	611	753	+	ONT12.4096.5245	CDS	DRAM1
chr12	753	854	+	ONT12.4096.5245	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5245	CDS	DRAM1
chr12	1031	1132	+	ONT12.4096.5245	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5245	CDS	DRAM1
chr12	1190	1291	+	ONT12.4096.5245	intron	DRAM1
chr12	1291	1383	+	ONT12.4096.5245	CDS	DRAM1
chr12	1383	1484	+	ONT12.4096.5245	intron	DRAM1
chr12	1484	1528	+	ONT12.4096.5245	CDS	DRAM1
chr12	1529	1895	+	ONT12.4096.5245	UTR	NA
chr12	49	211	+	ONT12.4096.5252	UTR	NA
chr12	212	342	+	ONT12.4096.5252	CDS	DRAM1
chr12	342	443	+	ONT12.4096.5252	intron	DRAM1
chr12	443	510	+	ONT12.4096.5252	CDS	DRAM1
chr12	510	611	+	ONT12.4096.5252	intron	DRAM1
chr12	611	753	+	ONT12.4096.5252	CDS	DRAM1
chr12	753	854	+	ONT12.4096.5252	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5252	CDS	DRAM1
chr12	1031	1132	+	ONT12.4096.5252	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5252	CDS	DRAM1
chr12	1190	1484	+	ONT12.4096.5252	intron	DRAM1
chr12	1484	1528	+	ONT12.4096.5252	CDS	DRAM1
chr12	1529	3876	+	ONT12.4096.5252	UTR	NA
chr12	122	211	+	ONT12.4096.5258	UTR	NA
chr12	212	342	+	ONT12.4096.5258	CDS	DRAM1
chr12	342	443	+	ONT12.4096.5258	intron	DRAM1
chr12	443	510	+	ONT12.4096.5258	CDS	DRAM1
chr12	510	611	+	ONT12.4096.5258	intron	DRAM1
chr12	611	753	+	ONT12.4096.5258	CDS	DRAM1
chr12	753	854	+	ONT12.4096.5258	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5258	CDS	DRAM1
chr12	1031	1132	+	ONT12.4096.5258	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5258	CDS	DRAM1
chr12	1190	1291	+	ONT12.4096.5258	intron	DRAM1
chr12	1291	1383	+	ONT12.4096.5258	CDS	DRAM1
chr12	1383	1484	+	ONT12.4096.5258	intron	DRAM1
chr12	1484	1528	+	ONT12.4096.5258	CDS	DRAM1
chr12	1529	3871	+	ONT12.4096.5258	UTR	NA
chr12	184	211	+	ONT12.4096.5265	UTR	NA
chr12	212	342	+	ONT12.4096.5265	CDS	DRAM1
chr12	342	443	+	ONT12.4096.5265	intron	DRAM1
chr12	443	510	+	ONT12.4096.5265	CDS	DRAM1
chr12	510	611	+	ONT12.4096.5265	intron	DRAM1
chr12	611	753	+	ONT12.4096.5265	CDS	DRAM1
chr12	753	854	+	ONT12.4096.5265	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5265	CDS	DRAM1
chr12	1031	1132	+	ONT12.4096.5265	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5265	CDS	DRAM1
chr12	1190	1291	+	ONT12.4096.5265	intron	DRAM1
chr12	1291	1383	+	ONT12.4096.5265	CDS	DRAM1
chr12	1383	1484	+	ONT12.4096.5265	intron	DRAM1
chr12	1484	1528	+	ONT12.4096.5265	CDS	DRAM1
chr12	1529	3880	+	ONT12.4096.5265	UTR	NA
chr12	266	342	+	ONT12.4096.5266	UTR	NA
chr12	342	443	+	ONT12.4096.5266	intron	NA
chr12	443	485	+	ONT12.4096.5266	UTR	NA
chr12	486	510	+	ONT12.4096.5266	CDS	DRAM1
chr12	510	611	+	ONT12.4096.5266	intron	DRAM1
chr12	611	753	+	ONT12.4096.5266	CDS	DRAM1
chr12	753	854	+	ONT12.4096.5266	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5266	CDS	DRAM1
chr12	1031	1132	+	ONT12.4096.5266	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5266	CDS	DRAM1
chr12	1190	1291	+	ONT12.4096.5266	intron	DRAM1
chr12	1291	1383	+	ONT12.4096.5266	CDS	DRAM1
chr12	1383	1484	+	ONT12.4096.5266	intron	DRAM1
chr12	1484	1528	+	ONT12.4096.5266	CDS	DRAM1
chr12	1529	2030	+	ONT12.4096.5266	UTR	NA
chr12	2	342	+	ENST00000258534.13	exon	ENSG00000136048.14
chr12	342	443	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	443	510	+	ENST00000258534.13	exon	ENSG00000136048.14
chr12	510	611	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	611	753	+	ENST00000258534.13	exon	ENSG00000136048.14
chr12	753	854	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	854	1031	+	ENST00000258534.13	exon	ENSG00000136048.14
chr12	1031	1132	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	1132	1190	+	ENST00000258534.13	exon	ENSG00000136048.14
chr12	1190	1291	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	1291	1383	+	ENST00000258534.13	exon	ENSG00000136048.14
chr12	1383	1484	+	ENST00000258534.13	intron	ENSG00000136048.14
chr12	1484	3880	+	ENST00000258534.13	exon	ENSG00000136048.14
chr12	3	342	+	ONT12.4096.5245	exon	DRAM1
chr12	342	443	+	ONT12.4096.5245	intron	DRAM1
chr12	443	510	+	ONT12.4096.5245	exon	DRAM1
chr12	510	611	+	ONT12.4096.5245	intron	DRAM1
chr12	611	753	+	ONT12.4096.5245	exon	DRAM1
chr12	753	854	+	ONT12.4096.5245	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5245	exon	DRAM1
chr12	1031	1132	+	ONT12.4096.5245	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5245	exon	DRAM1
chr12	1190	1291	+	ONT12.4096.5245	intron	DRAM1
chr12	1291	1383	+	ONT12.4096.5245	exon	DRAM1
chr12	1383	1484	+	ONT12.4096.5245	intron	DRAM1
chr12	1484	1895	+	ONT12.4096.5245	exon	DRAM1
chr12	49	342	+	ONT12.4096.5252	exon	DRAM1
chr12	342	443	+	ONT12.4096.5252	intron	DRAM1
chr12	443	510	+	ONT12.4096.5252	exon	DRAM1
chr12	510	611	+	ONT12.4096.5252	intron	DRAM1
chr12	611	753	+	ONT12.4096.5252	exon	DRAM1
chr12	753	854	+	ONT12.4096.5252	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5252	exon	DRAM1
chr12	1031	1132	+	ONT12.4096.5252	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5252	exon	DRAM1
chr12	1190	1484	+	ONT12.4096.5252	intron	DRAM1
chr12	1484	3876	+	ONT12.4096.5252	exon	DRAM1
chr12	122	342	+	ONT12.4096.5258	exon	DRAM1
chr12	342	443	+	ONT12.4096.5258	intron	DRAM1
chr12	443	510	+	ONT12.4096.5258	exon	DRAM1
chr12	510	611	+	ONT12.4096.5258	intron	DRAM1
chr12	611	753	+	ONT12.4096.5258	exon	DRAM1
chr12	753	854	+	ONT12.4096.5258	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5258	exon	DRAM1
chr12	1031	1132	+	ONT12.4096.5258	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5258	exon	DRAM1
chr12	1190	1291	+	ONT12.4096.5258	intron	DRAM1
chr12	1291	1383	+	ONT12.4096.5258	exon	DRAM1
chr12	1383	1484	+	ONT12.4096.5258	intron	DRAM1
chr12	1484	3871	+	ONT12.4096.5258	exon	DRAM1
chr12	184	342	+	ONT12.4096.5265	exon	DRAM1
chr12	342	443	+	ONT12.4096.5265	intron	DRAM1
chr12	443	510	+	ONT12.4096.5265	exon	DRAM1
chr12	510	611	+	ONT12.4096.5265	intron	DRAM1
chr12	611	753	+	ONT12.4096.5265	exon	DRAM1
chr12	753	854	+	ONT12.4096.5265	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5265	exon	DRAM1
chr12	1031	1132	+	ONT12.4096.5265	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5265	exon	DRAM1
chr12	1190	1291	+	ONT12.4096.5265	intron	DRAM1
chr12	1291	1383	+	ONT12.4096.5265	exon	DRAM1
chr12	1383	1484	+	ONT12.4096.5265	intron	DRAM1
chr12	1484	3880	+	ONT12.4096.5265	exon	DRAM1
chr12	266	342	+	ONT12.4096.5266	exon	DRAM1
chr12	342	443	+	ONT12.4096.5266	intron	NA
chr12	443	510	+	ONT12.4096.5266	exon	DRAM1
chr12	510	611	+	ONT12.4096.5266	intron	DRAM1
chr12	611	753	+	ONT12.4096.5266	exon	DRAM1
chr12	753	854	+	ONT12.4096.5266	intron	DRAM1
chr12	854	1031	+	ONT12.4096.5266	exon	DRAM1
chr12	1031	1132	+	ONT12.4096.5266	intron	DRAM1
chr12	1132	1190	+	ONT12.4096.5266	exon	DRAM1
chr12	1190	1291	+	ONT12.4096.5266	intron	DRAM1
chr12	1291	1383	+	ONT12.4096.5266	exon	DRAM1
chr12	1383	1484	+	ONT12.4096.5266	intron	DRAM1
chr12	1484	2030	+	ONT12.4096.5266	exon	DRAM1
