seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	4540	-	ENST00000649528.3	UTR	NA
chr3	4541	4685	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	4685	5055	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	5055	5221	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	5221	7661	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	7661	7730	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	7730	9193	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	9193	9314	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	9314	9417	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	9417	9518	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	9518	9626	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	9626	9705	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	9705	9811	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	9811	10012	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	10012	10145	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	10145	10228	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	10228	10329	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	10329	10416	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	10416	11002	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	11002	11106	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	11106	13870	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	13870	14074	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	14074	14176	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	14176	14329	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	14329	14548	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	14548	14637	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	14637	14740	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	14740	14877	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	14877	15669	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	15669	15770	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	15770	16943	-	ENST00000649528.3	intron	ENSG00000114861.24
chr3	16943	17125	-	ENST00000649528.3	CDS	ENSG00000114861.24
chr3	17126	17133	-	ENST00000649528.3	UTR	NA
chr3	17133	17234	-	ENST00000649528.3	intron	NA
chr3	17234	17294	-	ENST00000649528.3	UTR	NA
chr3	17294	17635	-	ENST00000649528.3	intron	NA
chr3	17635	17729	-	ENST00000649528.3	UTR	NA
chr3	17729	17830	-	ENST00000649528.3	intron	NA
chr3	17830	17959	-	ENST00000649528.3	UTR	NA
chr3	17959	18542	-	ENST00000649528.3	intron	NA
chr3	18542	18690	-	ENST00000649528.3	UTR	NA
chr3	18690	18792	-	ENST00000649528.3	intron	NA
chr3	18792	18949	-	ENST00000649528.3	UTR	NA
chr3	2027	4543	-	ONT3.2152.1532	UTR	NA
chr3	4544	4685	-	ONT3.2152.1532	CDS	FOXP1
chr3	4685	5055	-	ONT3.2152.1532	intron	FOXP1
chr3	5055	5221	-	ONT3.2152.1532	CDS	FOXP1
chr3	5221	7661	-	ONT3.2152.1532	intron	FOXP1
chr3	7661	7730	-	ONT3.2152.1532	CDS	FOXP1
chr3	7730	9193	-	ONT3.2152.1532	intron	FOXP1
chr3	9193	9314	-	ONT3.2152.1532	CDS	FOXP1
chr3	9314	9417	-	ONT3.2152.1532	intron	FOXP1
chr3	9417	9458	-	ONT3.2152.1532	CDS	FOXP1
chr3	9459	9518	-	ONT3.2152.1532	UTR	NA
chr3	9518	9626	-	ONT3.2152.1532	intron	NA
chr3	9626	9694	-	ONT3.2152.1532	UTR	NA
chr3	3790	4543	-	ONT3.2152.2142	UTR	NA
chr3	4544	4685	-	ONT3.2152.2142	CDS	FOXP1
chr3	4685	5055	-	ONT3.2152.2142	intron	FOXP1
chr3	5055	5221	-	ONT3.2152.2142	CDS	FOXP1
chr3	5221	7661	-	ONT3.2152.2142	intron	FOXP1
chr3	7661	7730	-	ONT3.2152.2142	CDS	FOXP1
chr3	7730	9193	-	ONT3.2152.2142	intron	FOXP1
chr3	9193	9314	-	ONT3.2152.2142	CDS	FOXP1
