seqnames	start	end	strand	transcript_id	type	gene_id
chr15	70	227	+	ENST00000651154.1	UTR	NA
chr15	227	328	+	ENST00000651154.1	intron	NA
chr15	328	328	+	ENST00000651154.1	UTR	NA
chr15	329	886	+	ENST00000651154.1	CDS	ENSG00000166923.12
chr15	887	14744	+	ENST00000651154.1	UTR	NA
chr15	2	60	+	ONT15.583.4013	UTR	NA
chr15	61	227	+	ONT15.583.4013	CDS	GREM1
chr15	227	328	+	ONT15.583.4013	intron	GREM1
chr15	328	883	+	ONT15.583.4013	CDS	GREM1
chr15	884	4298	+	ONT15.583.4013	UTR	NA
chr15	68	227	+	ONT15.583.4016	UTR	NA
chr15	227	328	+	ONT15.583.4016	intron	NA
chr15	328	328	+	ONT15.583.4016	UTR	NA
chr15	329	883	+	ONT15.583.4016	CDS	GREM1
chr15	884	4303	+	ONT15.583.4016	UTR	NA
chr15	67	227	+	ONT15.583.4019	UTR	NA
chr15	227	328	+	ONT15.583.4019	intron	NA
chr15	328	328	+	ONT15.583.4019	UTR	NA
chr15	329	883	+	ONT15.583.4019	CDS	GREM1
chr15	884	3495	+	ONT15.583.4019	UTR	NA
chr15	139	227	+	ONT15.583.4025	UTR	NA
chr15	227	328	+	ONT15.583.4025	intron	NA
chr15	328	328	+	ONT15.583.4025	UTR	NA
chr15	329	883	+	ONT15.583.4025	CDS	GREM1
chr15	884	4303	+	ONT15.583.4025	UTR	NA
chr15	70	227	+	ENST00000651154.1	exon	ENSG00000166923.12
chr15	227	328	+	ENST00000651154.1	intron	NA
chr15	328	14744	+	ENST00000651154.1	exon	ENSG00000166923.12
chr15	2	227	+	ONT15.583.4013	exon	GREM1
chr15	227	328	+	ONT15.583.4013	intron	GREM1
chr15	328	4298	+	ONT15.583.4013	exon	GREM1
chr15	68	227	+	ONT15.583.4016	exon	GREM1
chr15	227	328	+	ONT15.583.4016	intron	NA
chr15	328	4303	+	ONT15.583.4016	exon	GREM1
chr15	67	227	+	ONT15.583.4019	exon	GREM1
chr15	227	328	+	ONT15.583.4019	intron	NA
chr15	328	3495	+	ONT15.583.4019	exon	GREM1
chr15	139	227	+	ONT15.583.4025	exon	GREM1
chr15	227	328	+	ONT15.583.4025	intron	NA
chr15	328	4303	+	ONT15.583.4025	exon	GREM1
