seqnames	start	end	strand	transcript_id	type	gene_id
chr14	33	676	+	ENST00000547315.6	UTR	NA
chr14	677	1099	+	ENST00000547315.6	CDS	ENSG00000140104.14
chr14	1099	1200	+	ENST00000547315.6	intron	ENSG00000140104.14
chr14	1200	1345	+	ENST00000547315.6	CDS	ENSG00000140104.14
chr14	1345	2081	+	ENST00000547315.6	intron	ENSG00000140104.14
chr14	2081	2210	+	ENST00000547315.6	CDS	ENSG00000140104.14
chr14	2210	2311	+	ENST00000547315.6	intron	ENSG00000140104.14
chr14	2311	2427	+	ENST00000547315.6	CDS	ENSG00000140104.14
chr14	2427	3961	+	ENST00000547315.6	intron	ENSG00000140104.14
chr14	3961	4125	+	ENST00000547315.6	CDS	ENSG00000140104.14
chr14	4126	4879	+	ENST00000547315.6	UTR	NA
chr14	2	676	+	ONT14.3749.830	UTR	NA
chr14	677	1099	+	ONT14.3749.830	CDS	CLBA1
chr14	1099	1200	+	ONT14.3749.830	intron	CLBA1
chr14	1200	1345	+	ONT14.3749.830	CDS	CLBA1
chr14	1345	2081	+	ONT14.3749.830	intron	CLBA1
chr14	2081	2210	+	ONT14.3749.830	CDS	CLBA1
chr14	2210	2311	+	ONT14.3749.830	intron	CLBA1
chr14	2311	2427	+	ONT14.3749.830	CDS	CLBA1
chr14	2427	3961	+	ONT14.3749.830	intron	CLBA1
chr14	3961	4122	+	ONT14.3749.830	CDS	CLBA1
chr14	4123	4879	+	ONT14.3749.830	UTR	NA
chr14	30	676	+	ONT14.3749.843	UTR	NA
chr14	677	1099	+	ONT14.3749.843	CDS	CLBA1
chr14	1099	1200	+	ONT14.3749.843	intron	CLBA1
chr14	1200	1345	+	ONT14.3749.843	CDS	CLBA1
chr14	1345	2081	+	ONT14.3749.843	intron	CLBA1
chr14	2081	2210	+	ONT14.3749.843	CDS	CLBA1
chr14	2210	2311	+	ONT14.3749.843	intron	CLBA1
chr14	2311	2505	+	ONT14.3749.843	CDS	CLBA1
chr14	2506	2611	+	ONT14.3749.843	UTR	NA
chr14	27	676	+	ONT14.3749.844	UTR	NA
chr14	677	1099	+	ONT14.3749.844	CDS	CLBA1
chr14	1099	1200	+	ONT14.3749.844	intron	CLBA1
chr14	1200	1345	+	ONT14.3749.844	CDS	CLBA1
chr14	1345	1889	+	ONT14.3749.844	intron	CLBA1
chr14	1889	1913	+	ONT14.3749.844	CDS	CLBA1
chr14	1914	1964	+	ONT14.3749.844	UTR	NA
chr14	1964	2081	+	ONT14.3749.844	intron	NA
chr14	2081	2210	+	ONT14.3749.844	UTR	NA
chr14	2210	2311	+	ONT14.3749.844	intron	NA
chr14	2311	2427	+	ONT14.3749.844	UTR	NA
chr14	2427	3961	+	ONT14.3749.844	intron	NA
chr14	3961	4879	+	ONT14.3749.844	UTR	NA
chr14	17	676	+	ONT14.3749.845	UTR	NA
chr14	677	1099	+	ONT14.3749.845	CDS	CLBA1
chr14	1099	1200	+	ONT14.3749.845	intron	CLBA1
chr14	1200	1349	+	ONT14.3749.845	CDS	CLBA1
chr14	1350	1416	+	ONT14.3749.845	UTR	NA
chr14	55	676	+	ONT14.3749.849	UTR	NA
chr14	677	1099	+	ONT14.3749.849	CDS	CLBA1
chr14	1099	1200	+	ONT14.3749.849	intron	CLBA1
chr14	1200	1349	+	ONT14.3749.849	CDS	CLBA1
chr14	1350	1964	+	ONT14.3749.849	UTR	NA
chr14	1964	2081	+	ONT14.3749.849	intron	NA
chr14	2081	2210	+	ONT14.3749.849	UTR	NA
chr14	2210	2311	+	ONT14.3749.849	intron	NA
chr14	2311	2427	+	ONT14.3749.849	UTR	NA
chr14	2427	3961	+	ONT14.3749.849	intron	NA
chr14	3961	4879	+	ONT14.3749.849	UTR	NA
chr14	33	676	+	ONT14.3749.851	UTR	NA
chr14	677	1099	+	ONT14.3749.851	CDS	CLBA1
chr14	1099	1200	+	ONT14.3749.851	intron	CLBA1
chr14	1200	1345	+	ONT14.3749.851	CDS	CLBA1
chr14	1345	2081	+	ONT14.3749.851	intron	CLBA1
chr14	2081	2210	+	ONT14.3749.851	CDS	CLBA1
chr14	2210	2311	+	ONT14.3749.851	intron	CLBA1
chr14	2311	2427	+	ONT14.3749.851	CDS	CLBA1
chr14	2427	3961	+	ONT14.3749.851	intron	CLBA1
