seqnames	start	end	strand	transcript_id	type	gene_id
chr16	1519	2679	-	ENST00000294008.4	UTR	NA
chr16	2680	3031	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	3031	3435	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	3435	3848	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	3848	3949	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	3949	4051	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	4051	4152	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	4152	6460	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	6460	6561	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	6561	6727	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	6727	6828	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	6828	6974	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	6974	7075	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	7075	7163	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	7163	7264	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	7264	7504	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	7504	7605	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	7605	7921	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	7921	8022	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	8022	8224	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	8224	8705	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	8705	8917	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	8917	9844	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	9844	10033	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	10033	11216	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	11216	11440	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	11440	11806	-	ENST00000294008.4	intron	ENSG00000188827.11
chr16	11806	12343	-	ENST00000294008.4	CDS	ENSG00000188827.11
chr16	12344	12942	-	ENST00000294008.4	UTR	NA
chr16	12942	13043	-	ENST00000294008.4	intron	NA
chr16	13043	13089	-	ENST00000294008.4	UTR	NA
chr16	2	2682	-	ONT16.54.30569	UTR	NA
chr16	2683	3031	-	ONT16.54.30569	CDS	SLX4
chr16	3031	3435	-	ONT16.54.30569	intron	SLX4
chr16	3435	3848	-	ONT16.54.30569	CDS	SLX4
chr16	3848	3949	-	ONT16.54.30569	intron	SLX4
chr16	3949	4051	-	ONT16.54.30569	CDS	SLX4
chr16	4051	4152	-	ONT16.54.30569	intron	SLX4
chr16	4152	4503	-	ONT16.54.30569	CDS	SLX4
chr16	4504	4777	-	ONT16.54.30569	UTR	NA
chr16	1525	3433	-	ONT16.54.30576	UTR	NA
chr16	3434	3848	-	ONT16.54.30576	CDS	SLX4
chr16	3848	3949	-	ONT16.54.30576	intron	SLX4
chr16	3949	4051	-	ONT16.54.30576	CDS	SLX4
chr16	4051	4152	-	ONT16.54.30576	intron	SLX4
chr16	4152	4503	-	ONT16.54.30576	CDS	SLX4
chr16	4504	4930	-	ONT16.54.30576	UTR	NA
chr16	1522	2682	-	ONT16.54.30582	UTR	NA
chr16	2683	3031	-	ONT16.54.30582	CDS	SLX4
chr16	3031	3435	-	ONT16.54.30582	intron	SLX4
chr16	3435	3848	-	ONT16.54.30582	CDS	SLX4
chr16	3848	3949	-	ONT16.54.30582	intron	SLX4
chr16	3949	4051	-	ONT16.54.30582	CDS	SLX4
chr16	4051	4152	-	ONT16.54.30582	intron	SLX4
chr16	4152	4203	-	ONT16.54.30582	CDS	SLX4
chr16	4204	4222	-	ONT16.54.30582	UTR	NA
chr16	1519	2682	-	ONT16.54.30583	UTR	NA
chr16	2683	3031	-	ONT16.54.30583	CDS	SLX4
chr16	3031	3435	-	ONT16.54.30583	intron	SLX4
chr16	3435	3848	-	ONT16.54.30583	CDS	SLX4
chr16	3848	3949	-	ONT16.54.30583	intron	SLX4
chr16	3949	4051	-	ONT16.54.30583	CDS	SLX4
chr16	4051	4152	-	ONT16.54.30583	intron	SLX4
