seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	170	-	ENST00000340313.5	UTR	NA
chr11	171	376	-	ENST00000340313.5	CDS	ENSG00000173338.13
chr11	376	642	-	ENST00000340313.5	intron	ENSG00000173338.13
chr11	642	1040	-	ENST00000340313.5	CDS	ENSG00000173338.13
chr11	1040	1217	-	ENST00000340313.5	intron	ENSG00000173338.13
chr11	1217	1538	-	ENST00000340313.5	CDS	ENSG00000173338.13
chr11	1539	1563	-	ENST00000340313.5	UTR	NA
chr11	17	173	-	ONT11.3474.16413	UTR	NA
chr11	174	353	-	ONT11.3474.16413	CDS	KCNK7
chr11	354	376	-	ONT11.3474.16413	UTR	NA
chr11	376	642	-	ONT11.3474.16413	intron	NA
chr11	642	976	-	ONT11.3474.16413	UTR	NA
chr11	5	173	-	ONT11.3474.16414	UTR	NA
chr11	174	376	-	ONT11.3474.16414	CDS	KCNK7
chr11	376	642	-	ONT11.3474.16414	intron	KCNK7
chr11	642	1032	-	ONT11.3474.16414	CDS	KCNK7
chr11	1033	1115	-	ONT11.3474.16414	UTR	NA
chr11	9	173	-	ONT11.3474.16415	UTR	NA
chr11	174	353	-	ONT11.3474.16415	CDS	KCNK7
chr11	354	376	-	ONT11.3474.16415	UTR	NA
chr11	376	476	-	ONT11.3474.16415	intron	NA
chr11	476	549	-	ONT11.3474.16415	UTR	NA
chr11	549	642	-	ONT11.3474.16415	intron	NA
chr11	642	903	-	ONT11.3474.16415	UTR	NA
chr11	21	376	-	ONT11.3474.16417	UTR	NA
chr11	376	476	-	ONT11.3474.16417	intron	NA
chr11	476	511	-	ONT11.3474.16417	UTR	NA
chr11	512	549	-	ONT11.3474.16417	CDS	KCNK7
chr11	549	642	-	ONT11.3474.16417	intron	KCNK7
chr11	642	1032	-	ONT11.3474.16417	CDS	KCNK7
chr11	1033	1116	-	ONT11.3474.16417	UTR	NA
chr11	5	173	-	ONT11.3474.16419	UTR	NA
chr11	174	353	-	ONT11.3474.16419	CDS	KCNK7
chr11	354	376	-	ONT11.3474.16419	UTR	NA
chr11	376	642	-	ONT11.3474.16419	intron	NA
chr11	642	752	-	ONT11.3474.16419	UTR	NA
chr11	21	361	-	ONT11.3474.16423	UTR	NA
chr11	361	476	-	ONT11.3474.16423	intron	NA
chr11	476	511	-	ONT11.3474.16423	UTR	NA
chr11	512	549	-	ONT11.3474.16423	CDS	KCNK7
chr11	549	642	-	ONT11.3474.16423	intron	KCNK7
chr11	642	1032	-	ONT11.3474.16423	CDS	KCNK7
chr11	1033	1106	-	ONT11.3474.16423	UTR	NA
chr11	18	173	-	ONT11.3474.16427	UTR	NA
chr11	174	353	-	ONT11.3474.16427	CDS	KCNK7
chr11	354	361	-	ONT11.3474.16427	UTR	NA
chr11	361	642	-	ONT11.3474.16427	intron	NA
chr11	642	867	-	ONT11.3474.16427	UTR	NA
chr11	15	511	-	ONT11.3474.16429	UTR	NA
chr11	512	549	-	ONT11.3474.16429	CDS	KCNK7
chr11	549	642	-	ONT11.3474.16429	intron	KCNK7
chr11	642	1032	-	ONT11.3474.16429	CDS	KCNK7
chr11	1033	1113	-	ONT11.3474.16429	UTR	NA
chr11	17	173	-	ONT11.3474.16432	UTR	NA
chr11	174	361	-	ONT11.3474.16432	CDS	KCNK7
