seqnames	start	end	strand	transcript_id	type	gene_id
chr15	752	864	+	ENST00000260447.6	UTR	NA
chr15	865	900	+	ENST00000260447.6	CDS	ENSG00000137880.6
chr15	900	1635	+	ENST00000260447.6	intron	ENSG00000137880.6
chr15	1635	1729	+	ENST00000260447.6	CDS	ENSG00000137880.6
chr15	1729	1830	+	ENST00000260447.6	intron	ENSG00000137880.6
chr15	1830	1956	+	ENST00000260447.6	CDS	ENSG00000137880.6
chr15	1957	2312	+	ENST00000260447.6	UTR	NA
chr15	2	605	+	ONT15.936.11308	UTR	NA
chr15	605	1635	+	ONT15.936.11308	intron	NA
chr15	1635	1649	+	ONT15.936.11308	UTR	NA
chr15	1650	1729	+	ONT15.936.11308	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11308	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11308	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11308	UTR	NA
chr15	90	605	+	ONT15.936.11310	UTR	NA
chr15	605	1635	+	ONT15.936.11310	intron	NA
chr15	1635	1649	+	ONT15.936.11310	UTR	NA
chr15	1650	1729	+	ONT15.936.11310	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11310	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11310	CDS	GCHFR
chr15	1954	2314	+	ONT15.936.11310	UTR	NA
chr15	195	605	+	ONT15.936.11315	UTR	NA
chr15	605	1635	+	ONT15.936.11315	intron	NA
chr15	1635	1649	+	ONT15.936.11315	UTR	NA
chr15	1650	1729	+	ONT15.936.11315	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11315	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11315	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11315	UTR	NA
chr15	260	864	+	ONT15.936.11317	UTR	NA
chr15	865	900	+	ONT15.936.11317	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11317	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11317	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11317	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11317	CDS	GCHFR
chr15	1954	2314	+	ONT15.936.11317	UTR	NA
chr15	309	605	+	ONT15.936.11318	UTR	NA
chr15	605	1635	+	ONT15.936.11318	intron	NA
chr15	1635	1649	+	ONT15.936.11318	UTR	NA
chr15	1650	1729	+	ONT15.936.11318	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11318	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11318	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11318	UTR	NA
chr15	323	864	+	ONT15.936.11321	UTR	NA
chr15	865	900	+	ONT15.936.11321	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11321	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11321	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11321	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11321	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11321	UTR	NA
chr15	339	605	+	ONT15.936.11323	UTR	NA
chr15	605	1635	+	ONT15.936.11323	intron	NA
chr15	1635	1649	+	ONT15.936.11323	UTR	NA
chr15	1650	1729	+	ONT15.936.11323	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11323	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11323	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11323	UTR	NA
chr15	414	605	+	ONT15.936.11325	UTR	NA
chr15	605	1635	+	ONT15.936.11325	intron	NA
chr15	1635	1649	+	ONT15.936.11325	UTR	NA
chr15	1650	1729	+	ONT15.936.11325	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11325	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11325	CDS	GCHFR
chr15	1954	2305	+	ONT15.936.11325	UTR	NA
chr15	459	864	+	ONT15.936.11326	UTR	NA
chr15	865	900	+	ONT15.936.11326	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11326	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11326	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11326	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11326	CDS	GCHFR
chr15	1954	2314	+	ONT15.936.11326	UTR	NA
chr15	571	864	+	ONT15.936.11328	UTR	NA
chr15	865	900	+	ONT15.936.11328	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11328	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11328	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11328	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11328	CDS	GCHFR
chr15	1954	2308	+	ONT15.936.11328	UTR	NA
chr15	585	864	+	ONT15.936.11330	UTR	NA
chr15	865	900	+	ONT15.936.11330	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11330	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11330	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11330	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11330	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11330	UTR	NA
chr15	648	864	+	ONT15.936.11331	UTR	NA
chr15	865	900	+	ONT15.936.11331	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11331	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11331	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11331	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11331	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11331	UTR	NA
chr15	742	864	+	ONT15.936.11332	UTR	NA
chr15	865	900	+	ONT15.936.11332	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11332	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11332	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11332	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11332	CDS	GCHFR
chr15	1954	2490	+	ONT15.936.11332	UTR	NA
chr15	725	864	+	ONT15.936.11335	UTR	NA
chr15	865	900	+	ONT15.936.11335	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11335	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11335	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11335	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11335	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11335	UTR	NA
chr15	770	864	+	ONT15.936.11337	UTR	NA
chr15	865	1129	+	ONT15.936.11337	CDS	GCHFR
chr15	1129	1635	+	ONT15.936.11337	intron	GCHFR
chr15	1635	1663	+	ONT15.936.11337	CDS	GCHFR
chr15	1664	1729	+	ONT15.936.11337	UTR	NA
chr15	1729	1830	+	ONT15.936.11337	intron	NA
chr15	1830	2314	+	ONT15.936.11337	UTR	NA
chr15	730	864	+	ONT15.936.11339	UTR	NA
chr15	865	900	+	ONT15.936.11339	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11339	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11339	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11339	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11339	CDS	GCHFR
chr15	1954	2067	+	ONT15.936.11339	UTR	NA
chr15	2067	2188	+	ONT15.936.11339	intron	NA
chr15	2188	2312	+	ONT15.936.11339	UTR	NA
chr15	788	864	+	ONT15.936.11342	UTR	NA
chr15	865	900	+	ONT15.936.11342	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11342	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11342	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11342	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11342	CDS	GCHFR
chr15	1954	2056	+	ONT15.936.11342	UTR	NA
chr15	781	864	+	ONT15.936.11345	UTR	NA
chr15	865	900	+	ONT15.936.11345	CDS	GCHFR
chr15	900	1668	+	ONT15.936.11345	intron	GCHFR
chr15	1668	1729	+	ONT15.936.11345	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11345	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11345	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11345	UTR	NA
chr15	765	864	+	ONT15.936.11347	UTR	NA
chr15	865	900	+	ONT15.936.11347	CDS	GCHFR
chr15	900	1647	+	ONT15.936.11347	intron	GCHFR
chr15	1647	1729	+	ONT15.936.11347	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11347	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11347	CDS	GCHFR
chr15	1954	2314	+	ONT15.936.11347	UTR	NA
chr15	755	864	+	ONT15.936.11354	UTR	NA
chr15	865	900	+	ONT15.936.11354	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11354	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11354	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11354	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11354	CDS	GCHFR
chr15	1954	3307	+	ONT15.936.11354	UTR	NA
chr15	862	864	+	ONT15.936.11361	UTR	NA
chr15	865	900	+	ONT15.936.11361	CDS	GCHFR
chr15	900	1635	+	ONT15.936.11361	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11361	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11361	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11361	CDS	GCHFR
chr15	1954	2310	+	ONT15.936.11361	UTR	NA
chr15	1066	1292	+	ONT15.936.11362	UTR	NA
chr15	1292	1635	+	ONT15.936.11362	intron	NA
chr15	1635	1649	+	ONT15.936.11362	UTR	NA
chr15	1650	1729	+	ONT15.936.11362	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11362	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11362	CDS	GCHFR
chr15	1954	2306	+	ONT15.936.11362	UTR	NA
chr15	1393	1649	+	ONT15.936.11366	UTR	NA
chr15	1650	1729	+	ONT15.936.11366	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11366	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11366	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11366	UTR	NA
chr15	1516	1649	+	ONT15.936.11367	UTR	NA
chr15	1650	1729	+	ONT15.936.11367	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11367	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11367	CDS	GCHFR
chr15	1954	2310	+	ONT15.936.11367	UTR	NA
chr15	1530	1649	+	ONT15.936.11370	UTR	NA
chr15	1650	1729	+	ONT15.936.11370	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11370	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11370	CDS	GCHFR
chr15	1954	2305	+	ONT15.936.11370	UTR	NA
chr15	1634	1649	+	ONT15.936.11371	UTR	NA
chr15	1650	1729	+	ONT15.936.11371	CDS	GCHFR
chr15	1729	1830	+	ONT15.936.11371	intron	GCHFR
chr15	1830	1953	+	ONT15.936.11371	CDS	GCHFR
chr15	1954	2312	+	ONT15.936.11371	UTR	NA
chr15	752	900	+	ENST00000260447.6	exon	ENSG00000137880.6
chr15	900	1635	+	ENST00000260447.6	intron	ENSG00000137880.6
chr15	1635	1729	+	ENST00000260447.6	exon	ENSG00000137880.6
chr15	1729	2100	+	ENST00000260447.6	intron	ENSG00000137880.6
chr15	2100	2582	+	ENST00000260447.6	exon	ENSG00000137880.6
chr15	2	605	+	ONT15.936.11308	exon	GCHFR
chr15	605	1635	+	ONT15.936.11308	intron	NA
chr15	1635	1729	+	ONT15.936.11308	exon	GCHFR
chr15	1729	2100	+	ONT15.936.11308	intron	GCHFR
chr15	2100	2582	+	ONT15.936.11308	exon	GCHFR
chr15	90	605	+	ONT15.936.11310	exon	GCHFR
chr15	605	1635	+	ONT15.936.11310	intron	NA
chr15	1635	1729	+	ONT15.936.11310	exon	GCHFR
chr15	1729	2100	+	ONT15.936.11310	intron	GCHFR
chr15	2100	2584	+	ONT15.936.11310	exon	GCHFR
chr15	195	605	+	ONT15.936.11315	exon	GCHFR
chr15	605	1635	+	ONT15.936.11315	intron	NA
chr15	1635	1729	+	ONT15.936.11315	exon	GCHFR
chr15	1729	2100	+	ONT15.936.11315	intron	GCHFR
chr15	2100	2582	+	ONT15.936.11315	exon	GCHFR
chr15	260	900	+	ONT15.936.11317	exon	GCHFR
chr15	900	1635	+	ONT15.936.11317	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11317	exon	GCHFR
chr15	1729	2100	+	ONT15.936.11317	intron	GCHFR
chr15	2100	2584	+	ONT15.936.11317	exon	GCHFR
chr15	309	605	+	ONT15.936.11318	exon	GCHFR
chr15	605	1635	+	ONT15.936.11318	intron	NA
chr15	1635	1729	+	ONT15.936.11318	exon	GCHFR
chr15	1729	2100	+	ONT15.936.11318	intron	GCHFR
chr15	2100	2582	+	ONT15.936.11318	exon	GCHFR
chr15	323	900	+	ONT15.936.11321	exon	GCHFR
chr15	900	1635	+	ONT15.936.11321	intron	GCHFR
chr15	1635	1729	+	ONT15.936.11321	exon	GCHFR
chr15	1729	2100	+	ONT15.936.11321	intron	GCHFR
chr15	2100	2582	+	ONT15.936.11321	exon	GCHFR
chr15	339	605	+	ONT15.936.11323	exon	GCHFR
chr15	605	1635	+	ONT15.936.11323	intron	NA
chr15	1635	1729	+	ONT15.936.11323	exon	GCHFR
chr15	1729	2100	+	ONT15.936.11323	intron	GCHFR
chr15	2100	2582	+	ONT15.936.11323	exon	GCHFR
chr15	414	605	+	ONT15.936.11325	exon	GCHFR
chr15	605	1635	+	ONT15.936.11325	intron	NA
chr15	1635	1729	+	ONT15.936.11325	exon	GCHFR
chr15	1729	2100	+	ONT15.936.11325	intron	GCHFR
chr15	2100	2575	+	ONT15.936.11325	exon	GCHFR
chr15	459	900	+	ONT15.936.11326	exon	GCHFR
