seqnames	start	end	strand	transcript_id	type	gene_id
chr13	2	326	-	ENST00000375431.9	UTR	NA
chr13	327	416	-	ENST00000375431.9	CDS	ENSG00000139835.14
chr13	416	1500	-	ENST00000375431.9	intron	ENSG00000139835.14
chr13	1500	1685	-	ENST00000375431.9	CDS	ENSG00000139835.14
chr13	1685	1758	-	ENST00000375431.9	intron	ENSG00000139835.14
chr13	1758	1930	-	ENST00000375431.9	CDS	ENSG00000139835.14
chr13	1930	2522	-	ENST00000375431.9	intron	ENSG00000139835.14
chr13	2522	2618	-	ENST00000375431.9	CDS	ENSG00000139835.14
chr13	2618	2719	-	ENST00000375431.9	intron	ENSG00000139835.14
chr13	2719	2843	-	ENST00000375431.9	CDS	ENSG00000139835.14
chr13	2843	4583	-	ENST00000375431.9	intron	ENSG00000139835.14
chr13	4583	4741	-	ENST00000375431.9	CDS	ENSG00000139835.14
chr13	4741	7700	-	ENST00000375431.9	intron	ENSG00000139835.14
chr13	7700	7848	-	ENST00000375431.9	CDS	ENSG00000139835.14
chr13	7848	7954	-	ENST00000375431.9	intron	ENSG00000139835.14
chr13	7954	7988	-	ENST00000375431.9	CDS	ENSG00000139835.14
chr13	7989	8064	-	ENST00000375431.9	UTR	NA
chr13	39	1388	-	ONT13.8318.4189	UTR	NA
chr13	1389	1685	-	ONT13.8318.4189	CDS	GRTP1
chr13	1685	1758	-	ONT13.8318.4189	intron	GRTP1
chr13	1758	1930	-	ONT13.8318.4189	CDS	GRTP1
chr13	1930	2522	-	ONT13.8318.4189	intron	GRTP1
chr13	2522	2618	-	ONT13.8318.4189	CDS	GRTP1
chr13	2618	2719	-	ONT13.8318.4189	intron	GRTP1
chr13	2719	2843	-	ONT13.8318.4189	CDS	GRTP1
chr13	2843	4583	-	ONT13.8318.4189	intron	GRTP1
chr13	4583	4741	-	ONT13.8318.4189	CDS	GRTP1
chr13	4741	7700	-	ONT13.8318.4189	intron	GRTP1
chr13	7700	7848	-	ONT13.8318.4189	CDS	GRTP1
chr13	7848	7954	-	ONT13.8318.4189	intron	GRTP1
chr13	7954	7988	-	ONT13.8318.4189	CDS	GRTP1
chr13	7989	8054	-	ONT13.8318.4189	UTR	NA
chr13	37	329	-	ONT13.8318.4190	UTR	NA
chr13	330	416	-	ONT13.8318.4190	CDS	GRTP1
chr13	416	1500	-	ONT13.8318.4190	intron	GRTP1
chr13	1500	1685	-	ONT13.8318.4190	CDS	GRTP1
chr13	1685	1758	-	ONT13.8318.4190	intron	GRTP1
chr13	1758	1930	-	ONT13.8318.4190	CDS	GRTP1
chr13	1930	2522	-	ONT13.8318.4190	intron	GRTP1
chr13	2522	2618	-	ONT13.8318.4190	CDS	GRTP1
chr13	2618	2719	-	ONT13.8318.4190	intron	GRTP1
chr13	2719	2843	-	ONT13.8318.4190	CDS	GRTP1
chr13	2843	4583	-	ONT13.8318.4190	intron	GRTP1
chr13	4583	4741	-	ONT13.8318.4190	CDS	GRTP1
chr13	4741	7700	-	ONT13.8318.4190	intron	GRTP1
chr13	7700	7848	-	ONT13.8318.4190	CDS	GRTP1
chr13	7848	7954	-	ONT13.8318.4190	intron	GRTP1
chr13	7954	7988	-	ONT13.8318.4190	CDS	GRTP1
chr13	7989	8050	-	ONT13.8318.4190	UTR	NA
chr13	29	1685	-	ONT13.8318.4193	UTR	NA
chr13	1685	1758	-	ONT13.8318.4193	intron	NA
chr13	1758	1930	-	ONT13.8318.4193	UTR	NA
chr13	1930	2522	-	ONT13.8318.4193	intron	NA
chr13	2522	2618	-	ONT13.8318.4193	UTR	NA
chr13	2618	2719	-	ONT13.8318.4193	intron	NA
chr13	2719	2843	-	ONT13.8318.4193	UTR	NA
chr13	2843	3532	-	ONT13.8318.4193	intron	NA
chr13	3532	3569	-	ONT13.8318.4193	UTR	NA
chr13	3570	3697	-	ONT13.8318.4193	CDS	GRTP1
chr13	3697	4583	-	ONT13.8318.4193	intron	GRTP1
chr13	4583	4741	-	ONT13.8318.4193	CDS	GRTP1
chr13	4741	7700	-	ONT13.8318.4193	intron	GRTP1
chr13	7700	7848	-	ONT13.8318.4193	CDS	GRTP1
chr13	7848	7954	-	ONT13.8318.4193	intron	GRTP1
chr13	7954	7988	-	ONT13.8318.4193	CDS	GRTP1
chr13	7989	8081	-	ONT13.8318.4193	UTR	NA
chr13	37	329	-	ONT13.8318.4194	UTR	NA
chr13	330	416	-	ONT13.8318.4194	CDS	GRTP1
chr13	416	1500	-	ONT13.8318.4194	intron	GRTP1
chr13	1500	1685	-	ONT13.8318.4194	CDS	GRTP1
chr13	1685	1758	-	ONT13.8318.4194	intron	GRTP1
chr13	1758	1930	-	ONT13.8318.4194	CDS	GRTP1
chr13	1930	2522	-	ONT13.8318.4194	intron	GRTP1
chr13	2522	2618	-	ONT13.8318.4194	CDS	GRTP1
chr13	2618	2719	-	ONT13.8318.4194	intron	GRTP1
chr13	2719	2843	-	ONT13.8318.4194	CDS	GRTP1
chr13	2843	4583	-	ONT13.8318.4194	intron	GRTP1
chr13	4583	4691	-	ONT13.8318.4194	CDS	GRTP1
chr13	4692	4741	-	ONT13.8318.4194	UTR	NA
chr13	4741	7700	-	ONT13.8318.4194	intron	NA
chr13	7700	7848	-	ONT13.8318.4194	UTR	NA
chr13	7848	8006	-	ONT13.8318.4194	intron	NA
chr13	8006	8064	-	ONT13.8318.4194	UTR	NA
chr13	37	329	-	ONT13.8318.4196	UTR	NA
chr13	330	416	-	ONT13.8318.4196	CDS	GRTP1
chr13	416	1500	-	ONT13.8318.4196	intron	GRTP1
chr13	1500	1685	-	ONT13.8318.4196	CDS	GRTP1
chr13	1685	1758	-	ONT13.8318.4196	intron	GRTP1
chr13	1758	1930	-	ONT13.8318.4196	CDS	GRTP1
chr13	1930	2522	-	ONT13.8318.4196	intron	GRTP1
chr13	2522	2618	-	ONT13.8318.4196	CDS	GRTP1
chr13	2618	2719	-	ONT13.8318.4196	intron	GRTP1
chr13	2719	2843	-	ONT13.8318.4196	CDS	GRTP1
chr13	2843	4583	-	ONT13.8318.4196	intron	GRTP1
chr13	4583	4741	-	ONT13.8318.4196	CDS	GRTP1
chr13	4741	7700	-	ONT13.8318.4196	intron	GRTP1
chr13	7700	7848	-	ONT13.8318.4196	CDS	GRTP1
chr13	7848	7954	-	ONT13.8318.4196	intron	GRTP1
chr13	7954	7988	-	ONT13.8318.4196	CDS	GRTP1
chr13	7989	7990	-	ONT13.8318.4196	UTR	NA
chr13	32	329	-	ONT13.8318.4199	UTR	NA
chr13	330	416	-	ONT13.8318.4199	CDS	GRTP1
chr13	416	1500	-	ONT13.8318.4199	intron	GRTP1
chr13	1500	1685	-	ONT13.8318.4199	CDS	GRTP1
chr13	1685	1764	-	ONT13.8318.4199	intron	GRTP1
chr13	1764	1930	-	ONT13.8318.4199	CDS	GRTP1
chr13	1930	2522	-	ONT13.8318.4199	intron	GRTP1
chr13	2522	2618	-	ONT13.8318.4199	CDS	GRTP1
chr13	2618	2719	-	ONT13.8318.4199	intron	GRTP1
chr13	2719	2843	-	ONT13.8318.4199	CDS	GRTP1
chr13	2843	4583	-	ONT13.8318.4199	intron	GRTP1
chr13	4583	4741	-	ONT13.8318.4199	CDS	GRTP1
chr13	4741	7700	-	ONT13.8318.4199	intron	GRTP1
chr13	7700	7848	-	ONT13.8318.4199	CDS	GRTP1
chr13	7848	7954	-	ONT13.8318.4199	intron	GRTP1
chr13	7954	7988	-	ONT13.8318.4199	CDS	GRTP1
chr13	7989	8094	-	ONT13.8318.4199	UTR	NA
chr13	38	1388	-	ONT13.8318.4204	UTR	NA
chr13	1389	1685	-	ONT13.8318.4204	CDS	GRTP1
chr13	1685	1758	-	ONT13.8318.4204	intron	GRTP1
chr13	1758	1930	-	ONT13.8318.4204	CDS	GRTP1
chr13	1930	2522	-	ONT13.8318.4204	intron	GRTP1
chr13	2522	2618	-	ONT13.8318.4204	CDS	GRTP1
chr13	2618	2719	-	ONT13.8318.4204	intron	GRTP1
chr13	2719	2843	-	ONT13.8318.4204	CDS	GRTP1
chr13	2843	4583	-	ONT13.8318.4204	intron	GRTP1
chr13	4583	4691	-	ONT13.8318.4204	CDS	GRTP1
chr13	4692	4741	-	ONT13.8318.4204	UTR	NA
chr13	4741	7700	-	ONT13.8318.4204	intron	NA
chr13	7700	7848	-	ONT13.8318.4204	UTR	NA
chr13	7848	8006	-	ONT13.8318.4204	intron	NA
chr13	8006	8047	-	ONT13.8318.4204	UTR	NA
chr13	40	416	-	ONT13.8318.4205	UTR	NA
chr13	416	1500	-	ONT13.8318.4205	intron	NA
chr13	1500	1685	-	ONT13.8318.4205	UTR	NA
chr13	1685	1758	-	ONT13.8318.4205	intron	NA
chr13	1758	1930	-	ONT13.8318.4205	UTR	NA
chr13	1930	2522	-	ONT13.8318.4205	intron	NA
chr13	2522	2618	-	ONT13.8318.4205	UTR	NA
chr13	2618	2719	-	ONT13.8318.4205	intron	NA
chr13	2719	2843	-	ONT13.8318.4205	UTR	NA
chr13	2843	3532	-	ONT13.8318.4205	intron	NA
chr13	3532	3569	-	ONT13.8318.4205	UTR	NA
chr13	3570	3697	-	ONT13.8318.4205	CDS	GRTP1
chr13	3697	4583	-	ONT13.8318.4205	intron	GRTP1
chr13	4583	4741	-	ONT13.8318.4205	CDS	GRTP1
chr13	4741	7700	-	ONT13.8318.4205	intron	GRTP1
chr13	7700	7848	-	ONT13.8318.4205	CDS	GRTP1
chr13	7848	7954	-	ONT13.8318.4205	intron	GRTP1
chr13	7954	7988	-	ONT13.8318.4205	CDS	GRTP1
chr13	7989	8048	-	ONT13.8318.4205	UTR	NA
chr13	38	329	-	ONT13.8318.4207	UTR	NA
chr13	330	416	-	ONT13.8318.4207	CDS	GRTP1
chr13	416	1500	-	ONT13.8318.4207	intron	GRTP1
chr13	1500	1685	-	ONT13.8318.4207	CDS	GRTP1
chr13	1685	1758	-	ONT13.8318.4207	intron	GRTP1
chr13	1758	1930	-	ONT13.8318.4207	CDS	GRTP1
chr13	1930	2522	-	ONT13.8318.4207	intron	GRTP1
chr13	2522	2618	-	ONT13.8318.4207	CDS	GRTP1
chr13	2618	2719	-	ONT13.8318.4207	intron	GRTP1
chr13	2719	2843	-	ONT13.8318.4207	CDS	GRTP1
chr13	2843	4583	-	ONT13.8318.4207	intron	GRTP1
chr13	4583	4691	-	ONT13.8318.4207	CDS	GRTP1
chr13	4692	4741	-	ONT13.8318.4207	UTR	NA
chr13	4741	7700	-	ONT13.8318.4207	intron	NA
