seqnames	start	end	strand	transcript_id	type	gene_id
chr12	141	4495	-	ENST00000318066.7	UTR	NA
chr12	4496	4536	-	ENST00000318066.7	CDS	ENSG00000177889.10
chr12	4536	5191	-	ENST00000318066.7	intron	ENSG00000177889.10
chr12	5191	5331	-	ENST00000318066.7	CDS	ENSG00000177889.10
chr12	5331	5474	-	ENST00000318066.7	intron	ENSG00000177889.10
chr12	5474	5720	-	ENST00000318066.7	CDS	ENSG00000177889.10
chr12	5720	6403	-	ENST00000318066.7	intron	ENSG00000177889.10
chr12	6403	6435	-	ENST00000318066.7	CDS	ENSG00000177889.10
chr12	6436	6495	-	ENST00000318066.7	UTR	NA
chr12	2	33	-	ONT12.3883.4448	UTR	NA
chr12	33	3837	-	ONT12.3883.4448	intron	NA
chr12	3837	4498	-	ONT12.3883.4448	UTR	NA
chr12	4499	4536	-	ONT12.3883.4448	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4448	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4448	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4448	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4448	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4448	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4448	CDS	UBE2N
chr12	6436	6503	-	ONT12.3883.4448	UTR	NA
chr12	143	4498	-	ONT12.3883.4583	UTR	NA
chr12	4499	4536	-	ONT12.3883.4583	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4583	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4583	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4583	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4583	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4583	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4583	CDS	UBE2N
chr12	6436	6496	-	ONT12.3883.4583	UTR	NA
chr12	141	464	-	ONT12.3883.4596	UTR	NA
chr12	464	1631	-	ONT12.3883.4596	intron	NA
chr12	1631	4498	-	ONT12.3883.4596	UTR	NA
chr12	4499	4536	-	ONT12.3883.4596	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4596	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4596	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4596	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4596	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4596	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4596	CDS	UBE2N
chr12	6436	6504	-	ONT12.3883.4596	UTR	NA
chr12	141	478	-	ONT12.3883.4598	UTR	NA
chr12	478	1631	-	ONT12.3883.4598	intron	NA
chr12	1631	4498	-	ONT12.3883.4598	UTR	NA
chr12	4499	4536	-	ONT12.3883.4598	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4598	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4598	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4598	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4598	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4598	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4598	CDS	UBE2N
chr12	6436	6483	-	ONT12.3883.4598	UTR	NA
chr12	148	464	-	ONT12.3883.4601	UTR	NA
chr12	464	1710	-	ONT12.3883.4601	intron	NA
chr12	1710	4498	-	ONT12.3883.4601	UTR	NA
chr12	4499	4536	-	ONT12.3883.4601	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4601	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4601	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4601	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4601	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4601	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4601	CDS	UBE2N
chr12	6436	6501	-	ONT12.3883.4601	UTR	NA
chr12	134	444	-	ONT12.3883.4602	UTR	NA
chr12	444	3426	-	ONT12.3883.4602	intron	NA
chr12	3426	4498	-	ONT12.3883.4602	UTR	NA
chr12	4499	4536	-	ONT12.3883.4602	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4602	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4602	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4602	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4602	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4602	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4602	CDS	UBE2N
chr12	6436	6539	-	ONT12.3883.4602	UTR	NA
chr12	151	444	-	ONT12.3883.4605	UTR	NA
chr12	444	3512	-	ONT12.3883.4605	intron	NA
chr12	3512	4498	-	ONT12.3883.4605	UTR	NA
chr12	4499	4536	-	ONT12.3883.4605	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4605	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4605	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4605	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4605	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4605	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4605	CDS	UBE2N
chr12	6436	6502	-	ONT12.3883.4605	UTR	NA
chr12	142	464	-	ONT12.3883.4612	UTR	NA
chr12	464	1604	-	ONT12.3883.4612	intron	NA
chr12	1604	4498	-	ONT12.3883.4612	UTR	NA
chr12	4499	4536	-	ONT12.3883.4612	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4612	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4612	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4612	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4612	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4612	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4612	CDS	UBE2N
chr12	6436	6496	-	ONT12.3883.4612	UTR	NA
chr12	147	490	-	ONT12.3883.4617	UTR	NA
chr12	490	1631	-	ONT12.3883.4617	intron	NA
chr12	1631	4498	-	ONT12.3883.4617	UTR	NA
chr12	4499	4536	-	ONT12.3883.4617	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4617	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4617	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4617	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4617	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4617	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4617	CDS	UBE2N
chr12	6436	6502	-	ONT12.3883.4617	UTR	NA
chr12	147	478	-	ONT12.3883.4619	UTR	NA
chr12	478	1625	-	ONT12.3883.4619	intron	NA
chr12	1625	4498	-	ONT12.3883.4619	UTR	NA
chr12	4499	4536	-	ONT12.3883.4619	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4619	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4619	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4619	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4619	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4619	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4619	CDS	UBE2N
chr12	6436	6495	-	ONT12.3883.4619	UTR	NA
chr12	141	464	-	ONT12.3883.4624	UTR	NA
chr12	464	1616	-	ONT12.3883.4624	intron	NA
chr12	1616	4498	-	ONT12.3883.4624	UTR	NA
chr12	4499	4536	-	ONT12.3883.4624	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4624	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4624	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4624	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4624	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4624	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4624	CDS	UBE2N
chr12	6436	6489	-	ONT12.3883.4624	UTR	NA
chr12	147	444	-	ONT12.3883.4642	UTR	NA
chr12	444	1702	-	ONT12.3883.4642	intron	NA
chr12	1702	4498	-	ONT12.3883.4642	UTR	NA
chr12	4499	4536	-	ONT12.3883.4642	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4642	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4642	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4642	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4642	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4642	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4642	CDS	UBE2N
chr12	6436	6485	-	ONT12.3883.4642	UTR	NA
chr12	151	464	-	ONT12.3883.4644	UTR	NA
chr12	464	3485	-	ONT12.3883.4644	intron	NA
chr12	3485	4498	-	ONT12.3883.4644	UTR	NA
chr12	4499	4536	-	ONT12.3883.4644	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4644	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4644	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4644	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4644	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4644	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4644	CDS	UBE2N
chr12	6436	6485	-	ONT12.3883.4644	UTR	NA
chr12	141	444	-	ONT12.3883.4646	UTR	NA
chr12	444	1690	-	ONT12.3883.4646	intron	NA
chr12	1690	4498	-	ONT12.3883.4646	UTR	NA
chr12	4499	4536	-	ONT12.3883.4646	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4646	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4646	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4646	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4646	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4646	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4646	CDS	UBE2N
chr12	6436	6505	-	ONT12.3883.4646	UTR	NA
chr12	143	470	-	ONT12.3883.4669	UTR	NA
chr12	470	1612	-	ONT12.3883.4669	intron	NA
chr12	1612	4498	-	ONT12.3883.4669	UTR	NA
chr12	4499	4536	-	ONT12.3883.4669	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4669	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4669	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4669	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4669	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4669	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4669	CDS	UBE2N
chr12	6436	6485	-	ONT12.3883.4669	UTR	NA
chr12	147	478	-	ONT12.3883.4690	UTR	NA
chr12	478	1665	-	ONT12.3883.4690	intron	NA
chr12	1665	4498	-	ONT12.3883.4690	UTR	NA
chr12	4499	4536	-	ONT12.3883.4690	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4690	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4690	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4690	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4690	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4690	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4690	CDS	UBE2N
chr12	6436	6502	-	ONT12.3883.4690	UTR	NA
chr12	145	457	-	ONT12.3883.4715	UTR	NA
chr12	457	1616	-	ONT12.3883.4715	intron	NA
chr12	1616	4498	-	ONT12.3883.4715	UTR	NA
chr12	4499	4536	-	ONT12.3883.4715	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4715	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4715	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4715	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4715	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4715	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4715	CDS	UBE2N
chr12	6436	6485	-	ONT12.3883.4715	UTR	NA
chr12	145	489	-	ONT12.3883.4716	UTR	NA
chr12	489	2801	-	ONT12.3883.4716	intron	NA
chr12	2801	4498	-	ONT12.3883.4716	UTR	NA
chr12	4499	4536	-	ONT12.3883.4716	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4716	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4716	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4716	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4716	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4716	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4716	CDS	UBE2N
chr12	6436	6464	-	ONT12.3883.4716	UTR	NA
chr12	147	464	-	ONT12.3883.4749	UTR	NA
chr12	464	2837	-	ONT12.3883.4749	intron	NA
chr12	2837	4498	-	ONT12.3883.4749	UTR	NA
chr12	4499	4536	-	ONT12.3883.4749	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4749	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4749	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4749	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4749	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4749	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4749	CDS	UBE2N
chr12	6436	6485	-	ONT12.3883.4749	UTR	NA
chr12	147	464	-	ONT12.3883.4757	UTR	NA
chr12	464	1594	-	ONT12.3883.4757	intron	NA
chr12	1594	4498	-	ONT12.3883.4757	UTR	NA
chr12	4499	4536	-	ONT12.3883.4757	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4757	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4757	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4757	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4757	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4757	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4757	CDS	UBE2N
chr12	6436	6495	-	ONT12.3883.4757	UTR	NA
chr12	147	478	-	ONT12.3883.4766	UTR	NA
chr12	478	1643	-	ONT12.3883.4766	intron	NA
chr12	1643	4498	-	ONT12.3883.4766	UTR	NA
chr12	4499	4536	-	ONT12.3883.4766	CDS	UBE2N
chr12	4536	5191	-	ONT12.3883.4766	intron	UBE2N
chr12	5191	5331	-	ONT12.3883.4766	CDS	UBE2N
chr12	5331	5474	-	ONT12.3883.4766	intron	UBE2N
chr12	5474	5720	-	ONT12.3883.4766	CDS	UBE2N
chr12	5720	6403	-	ONT12.3883.4766	intron	UBE2N
chr12	6403	6435	-	ONT12.3883.4766	CDS	UBE2N
chr12	6436	6460	-	ONT12.3883.4766	UTR	NA
