seqnames	start	end	strand	transcript_id	type	gene_id
chr15	2	2319	-	ENST00000679737.1	UTR	NA
chr15	2320	2472	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	2472	2573	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	2573	2726	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	2726	2827	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	2827	2933	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	2933	3034	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3034	3162	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	3162	3263	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3263	3355	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	3355	3456	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3456	3506	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	3506	3607	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3607	3664	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	3664	3765	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3765	3883	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	3883	3984	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3984	4098	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	4098	4199	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	4199	4374	-	ENST00000679737.1	CDS	ENSG00000154227.14
chr15	4374	4475	-	ENST00000679737.1	intron	NA
chr15	4475	4564	-	ENST00000679737.1	UTR	NA
chr15	4564	4665	-	ENST00000679737.1	intron	NA
chr15	4665	4802	-	ENST00000679737.1	UTR	NA
chr15	17	2487	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	2487	2844	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	2844	2997	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	2997	3098	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3098	3204	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	3204	3305	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3305	3433	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	3433	3534	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3534	3626	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	3626	3727	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3727	3777	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	3777	3878	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	3878	3935	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	3935	4036	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	4036	4154	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	4154	4255	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	4255	4369	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	4369	4470	-	ENST00000679737.1	intron	ENSG00000154227.14
chr15	4470	4643	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	4643	24458	-	ENST00000679737.1	intron	NA
chr15	24458	24547	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	24547	24648	-	ENST00000679737.1	intron	NA
chr15	24648	24785	-	ENST00000679737.1	exon	ENSG00000154227.14
chr15	2	2487	-	ONT15.2881.4323	exon	CERS3
chr15	2488	2564	-	ONT15.2881.4323	exon	CERS3
chr15	640	2487	-	ONT15.2881.4335	exon	CERS3
chr15	2488	2632	-	ONT15.2881.4335	exon	CERS3
chr15	2141	2487	-	ONT15.2881.4340	exon	CERS3
chr15	2488	2643	-	ONT15.2881.4340	exon	CERS3
chr15	2139	2487	-	ONT15.2881.4344	exon	CERS3
chr15	2488	2581	-	ONT15.2881.4344	exon	CERS3
