seqnames	start	end	strand	transcript_id	type	gene_id
chr5	6802	7844	-	ENST00000307063.9	UTR	NA
chr5	7845	9528	-	ENST00000307063.9	CDS	ENSG00000170234.13
chr5	9528	12015	-	ENST00000307063.9	intron	ENSG00000170234.13
chr5	12015	12601	-	ENST00000307063.9	CDS	ENSG00000170234.13
chr5	12602	12660	-	ENST00000307063.9	UTR	NA
chr5	2	811	-	ONT5.9524.1126	UTR	NA
chr5	812	957	-	ONT5.9524.1126	CDS	PWWP2A
chr5	957	8564	-	ONT5.9524.1126	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.1126	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.1126	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.1126	CDS	PWWP2A
chr5	12602	12626	-	ONT5.9524.1126	UTR	NA
chr5	16	811	-	ONT5.9524.1128	UTR	NA
chr5	812	945	-	ONT5.9524.1128	CDS	PWWP2A
chr5	945	8564	-	ONT5.9524.1128	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.1128	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.1128	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.1128	CDS	PWWP2A
chr5	12602	12628	-	ONT5.9524.1128	UTR	NA
chr5	1058	3066	-	ONT5.9524.1631	UTR	NA
chr5	3066	8564	-	ONT5.9524.1631	intron	NA
chr5	8564	9480	-	ONT5.9524.1631	UTR	NA
chr5	9481	9523	-	ONT5.9524.1631	CDS	PWWP2A
chr5	9523	12015	-	ONT5.9524.1631	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.1631	CDS	PWWP2A
chr5	12602	12668	-	ONT5.9524.1631	UTR	NA
chr5	3167	3462	-	ONT5.9524.1763	UTR	NA
chr5	3463	3482	-	ONT5.9524.1763	CDS	PWWP2A
chr5	3482	8564	-	ONT5.9524.1763	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.1763	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.1763	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.1763	CDS	PWWP2A
chr5	12602	12633	-	ONT5.9524.1763	UTR	NA
chr5	3583	5858	-	ONT5.9524.1959	UTR	NA
chr5	5859	5869	-	ONT5.9524.1959	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.1959	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.1959	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.1959	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.1959	CDS	PWWP2A
chr5	12602	12629	-	ONT5.9524.1959	UTR	NA
chr5	3590	5858	-	ONT5.9524.1962	UTR	NA
chr5	5859	5869	-	ONT5.9524.1962	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.1962	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.1962	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.1962	intron	PWWP2A
chr5	8564	9464	-	ONT5.9524.1962	CDS	PWWP2A
chr5	9465	9531	-	ONT5.9524.1962	UTR	NA
chr5	3591	5858	-	ONT5.9524.1963	UTR	NA
chr5	5859	5869	-	ONT5.9524.1963	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.1963	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.1963	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.1963	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.1963	CDS	PWWP2A
chr5	12602	12686	-	ONT5.9524.1963	UTR	NA
chr5	3585	5869	-	ONT5.9524.1964	UTR	NA
chr5	5869	6377	-	ONT5.9524.1964	intron	NA
chr5	6377	6496	-	ONT5.9524.1964	UTR	NA
chr5	6496	6597	-	ONT5.9524.1964	intron	NA
chr5	6597	6678	-	ONT5.9524.1964	UTR	NA
chr5	6679	6701	-	ONT5.9524.1964	CDS	PWWP2A
chr5	6701	8564	-	ONT5.9524.1964	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.1964	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.1964	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.1964	CDS	PWWP2A
chr5	12602	12644	-	ONT5.9524.1964	UTR	NA
chr5	3583	5858	-	ONT5.9524.1968	UTR	NA
chr5	5859	5869	-	ONT5.9524.1968	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.1968	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.1968	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.1968	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.1968	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.1968	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.1968	CDS	PWWP2A
chr5	12602	12627	-	ONT5.9524.1968	UTR	NA
chr5	3583	5858	-	ONT5.9524.1973	UTR	NA
chr5	5859	5869	-	ONT5.9524.1973	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.1973	intron	PWWP2A
chr5	8564	9215	-	ONT5.9524.1973	CDS	PWWP2A
chr5	9216	9258	-	ONT5.9524.1973	UTR	NA
chr5	3583	5858	-	ONT5.9524.1977	UTR	NA
chr5	5859	5869	-	ONT5.9524.1977	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.1977	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.1977	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.1977	intron	PWWP2A
chr5	8564	8849	-	ONT5.9524.1977	CDS	PWWP2A
chr5	8850	8901	-	ONT5.9524.1977	UTR	NA
chr5	3583	5858	-	ONT5.9524.1978	UTR	NA
chr5	5859	5869	-	ONT5.9524.1978	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.1978	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.1978	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.1978	intron	PWWP2A
chr5	8564	8849	-	ONT5.9524.1978	CDS	PWWP2A
chr5	8850	9104	-	ONT5.9524.1978	UTR	NA
chr5	3583	5858	-	ONT5.9524.1986	UTR	NA
chr5	5859	5869	-	ONT5.9524.1986	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.1986	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.1986	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.1986	intron	PWWP2A
chr5	8564	9464	-	ONT5.9524.1986	CDS	PWWP2A
chr5	9465	9473	-	ONT5.9524.1986	UTR	NA
chr5	3583	5858	-	ONT5.9524.1987	UTR	NA
chr5	5859	5869	-	ONT5.9524.1987	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.1987	intron	PWWP2A
chr5	8564	9215	-	ONT5.9524.1987	CDS	PWWP2A
chr5	9216	9350	-	ONT5.9524.1987	UTR	NA
chr5	3588	5858	-	ONT5.9524.1988	UTR	NA
chr5	5859	5869	-	ONT5.9524.1988	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.1988	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.1988	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.1988	intron	PWWP2A
chr5	8564	9464	-	ONT5.9524.1988	CDS	PWWP2A
chr5	9465	9686	-	ONT5.9524.1988	UTR	NA
chr5	3587	5858	-	ONT5.9524.1989	UTR	NA
chr5	5859	5869	-	ONT5.9524.1989	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.1989	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.1989	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.1989	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.1989	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.1989	intron	PWWP2A
chr5	12015	12034	-	ONT5.9524.1989	CDS	PWWP2A
chr5	12035	12163	-	ONT5.9524.1989	UTR	NA
chr5	3583	5869	-	ONT5.9524.1994	UTR	NA
chr5	5869	6377	-	ONT5.9524.1994	intron	NA
chr5	6377	6496	-	ONT5.9524.1994	UTR	NA
chr5	6496	8564	-	ONT5.9524.1994	intron	NA
chr5	8564	9480	-	ONT5.9524.1994	UTR	NA
chr5	9481	9528	-	ONT5.9524.1994	CDS	PWWP2A
chr5	9528	10508	-	ONT5.9524.1994	intron	PWWP2A
chr5	10508	10577	-	ONT5.9524.1994	CDS	PWWP2A
chr5	10577	12015	-	ONT5.9524.1994	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.1994	CDS	PWWP2A
chr5	12602	12668	-	ONT5.9524.1994	UTR	NA
chr5	3583	5858	-	ONT5.9524.2004	UTR	NA
chr5	5859	5869	-	ONT5.9524.2004	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.2004	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.2004	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.2004	intron	PWWP2A
chr5	12015	12034	-	ONT5.9524.2004	CDS	PWWP2A
chr5	12035	12372	-	ONT5.9524.2004	UTR	NA
chr5	3583	5858	-	ONT5.9524.2006	UTR	NA
chr5	5859	5869	-	ONT5.9524.2006	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.2006	intron	PWWP2A
chr5	8564	9464	-	ONT5.9524.2006	CDS	PWWP2A
chr5	9465	10259	-	ONT5.9524.2006	UTR	NA
chr5	3583	5858	-	ONT5.9524.2010	UTR	NA
chr5	5859	5869	-	ONT5.9524.2010	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.2010	intron	PWWP2A
chr5	8564	9464	-	ONT5.9524.2010	CDS	PWWP2A
chr5	9465	9528	-	ONT5.9524.2010	UTR	NA
chr5	3583	5858	-	ONT5.9524.2011	UTR	NA
chr5	5859	5869	-	ONT5.9524.2011	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.2011	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.2011	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.2011	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.2011	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.2011	intron	PWWP2A
chr5	12015	12034	-	ONT5.9524.2011	CDS	PWWP2A
chr5	12035	12051	-	ONT5.9524.2011	UTR	NA
chr5	3583	5858	-	ONT5.9524.2032	UTR	NA
chr5	5859	5869	-	ONT5.9524.2032	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.2032	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.2032	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.2032	intron	PWWP2A
chr5	8564	9215	-	ONT5.9524.2032	CDS	PWWP2A
chr5	3590	5869	-	ONT5.9524.2037	UTR	NA
chr5	5869	7831	-	ONT5.9524.2037	intron	NA
chr5	7831	7847	-	ONT5.9524.2037	UTR	NA
chr5	7848	9528	-	ONT5.9524.2037	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.2037	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.2037	CDS	PWWP2A
chr5	12602	12627	-	ONT5.9524.2037	UTR	NA
chr5	3583	5858	-	ONT5.9524.2039	UTR	NA
chr5	5859	5869	-	ONT5.9524.2039	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.2039	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.2039	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.2039	intron	PWWP2A
chr5	12015	12034	-	ONT5.9524.2039	CDS	PWWP2A
chr5	12035	12486	-	ONT5.9524.2039	UTR	NA
chr5	3583	5858	-	ONT5.9524.2040	UTR	NA
chr5	5859	5869	-	ONT5.9524.2040	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.2040	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.2040	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.2040	intron	PWWP2A
chr5	8564	8849	-	ONT5.9524.2040	CDS	PWWP2A
chr5	8850	8957	-	ONT5.9524.2040	UTR	NA
chr5	3584	5858	-	ONT5.9524.2049	UTR	NA
chr5	5859	5869	-	ONT5.9524.2049	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.2049	intron	PWWP2A
chr5	8564	9464	-	ONT5.9524.2049	CDS	PWWP2A
chr5	9465	9528	-	ONT5.9524.2049	UTR	NA
chr5	9528	10508	-	ONT5.9524.2049	intron	NA
chr5	10508	10577	-	ONT5.9524.2049	UTR	NA
chr5	10577	10678	-	ONT5.9524.2049	intron	NA
chr5	10678	10719	-	ONT5.9524.2049	UTR	NA
chr5	3589	5858	-	ONT5.9524.2060	UTR	NA
chr5	5859	5869	-	ONT5.9524.2060	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.2060	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.2060	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.2060	intron	PWWP2A
chr5	12015	12034	-	ONT5.9524.2060	CDS	PWWP2A
chr5	12035	12157	-	ONT5.9524.2060	UTR	NA
chr5	4539	5858	-	ONT5.9524.2136	UTR	NA
chr5	5859	5869	-	ONT5.9524.2136	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.2136	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.2136	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.2136	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.2136	CDS	PWWP2A
chr5	12602	12678	-	ONT5.9524.2136	UTR	NA
chr5	4564	5858	-	ONT5.9524.2156	UTR	NA
chr5	5859	5869	-	ONT5.9524.2156	CDS	PWWP2A
chr5	5869	8564	-	ONT5.9524.2156	intron	PWWP2A
chr5	8564	9215	-	ONT5.9524.2156	CDS	PWWP2A
chr5	9216	9430	-	ONT5.9524.2156	UTR	NA
chr5	4571	5858	-	ONT5.9524.2175	UTR	NA
chr5	5859	5869	-	ONT5.9524.2175	CDS	PWWP2A
chr5	5869	6377	-	ONT5.9524.2175	intron	PWWP2A
chr5	6377	6496	-	ONT5.9524.2175	CDS	PWWP2A
chr5	6496	8564	-	ONT5.9524.2175	intron	PWWP2A
chr5	8564	9528	-	ONT5.9524.2175	CDS	PWWP2A
chr5	9528	12015	-	ONT5.9524.2175	intron	PWWP2A
chr5	12015	12601	-	ONT5.9524.2175	CDS	PWWP2A
chr5	12602	12616	-	ONT5.9524.2175	UTR	NA
chr5	4625	5858	-	ONT5.9524.2195	UTR	NA
chr5	5859	5869	-	ONT5.9524.2195	CDS	PWWP2A
