seqnames	start	end	strand	transcript_id	type	gene_id
chr1	35	127	+	ENST00000374338.5	UTR	NA
chr1	128	215	+	ENST00000374338.5	CDS	ENSG00000157978.12
chr1	215	871	+	ENST00000374338.5	intron	ENSG00000157978.12
chr1	871	1013	+	ENST00000374338.5	CDS	ENSG00000157978.12
chr1	1013	1114	+	ENST00000374338.5	intron	ENSG00000157978.12
chr1	1114	1226	+	ENST00000374338.5	CDS	ENSG00000157978.12
chr1	1226	1327	+	ENST00000374338.5	intron	ENSG00000157978.12
chr1	1327	1441	+	ENST00000374338.5	CDS	ENSG00000157978.12
chr1	1441	1542	+	ENST00000374338.5	intron	ENSG00000157978.12
chr1	1542	1614	+	ENST00000374338.5	CDS	ENSG00000157978.12
chr1	1614	1717	+	ENST00000374338.5	intron	ENSG00000157978.12
chr1	1717	1800	+	ENST00000374338.5	CDS	ENSG00000157978.12
chr1	1800	2232	+	ENST00000374338.5	intron	ENSG00000157978.12
chr1	2232	2362	+	ENST00000374338.5	CDS	ENSG00000157978.12
chr1	2362	3001	+	ENST00000374338.5	intron	ENSG00000157978.12
chr1	3001	3035	+	ENST00000374338.5	CDS	ENSG00000157978.12
chr1	3035	4676	+	ENST00000374338.5	intron	ENSG00000157978.12
chr1	4676	4823	+	ENST00000374338.5	CDS	ENSG00000157978.12
chr1	4824	6714	+	ENST00000374338.5	UTR	NA
chr1	14	127	+	ONT1.843.6480	UTR	NA
chr1	128	215	+	ONT1.843.6480	CDS	LDLRAP1
chr1	215	871	+	ONT1.843.6480	intron	LDLRAP1
chr1	871	1013	+	ONT1.843.6480	CDS	LDLRAP1
chr1	1013	1114	+	ONT1.843.6480	intron	LDLRAP1
chr1	1114	1226	+	ONT1.843.6480	CDS	LDLRAP1
chr1	1226	1327	+	ONT1.843.6480	intron	LDLRAP1
chr1	1327	1441	+	ONT1.843.6480	CDS	LDLRAP1
chr1	1441	1542	+	ONT1.843.6480	intron	LDLRAP1
chr1	1542	1614	+	ONT1.843.6480	CDS	LDLRAP1
chr1	1614	1717	+	ONT1.843.6480	intron	LDLRAP1
chr1	1717	1800	+	ONT1.843.6480	CDS	LDLRAP1
chr1	1800	2232	+	ONT1.843.6480	intron	LDLRAP1
chr1	2232	2362	+	ONT1.843.6480	CDS	LDLRAP1
chr1	2362	3001	+	ONT1.843.6480	intron	LDLRAP1
chr1	3001	3035	+	ONT1.843.6480	CDS	LDLRAP1
chr1	3035	4676	+	ONT1.843.6480	intron	LDLRAP1
chr1	4676	4820	+	ONT1.843.6480	CDS	LDLRAP1
chr1	4821	6714	+	ONT1.843.6480	UTR	NA
chr1	2	127	+	ONT1.843.6486	UTR	NA
chr1	128	215	+	ONT1.843.6486	CDS	LDLRAP1
chr1	215	871	+	ONT1.843.6486	intron	LDLRAP1
chr1	871	1013	+	ONT1.843.6486	CDS	LDLRAP1
chr1	1013	1114	+	ONT1.843.6486	intron	LDLRAP1
chr1	1114	1226	+	ONT1.843.6486	CDS	LDLRAP1
chr1	1226	1327	+	ONT1.843.6486	intron	LDLRAP1
chr1	1327	1441	+	ONT1.843.6486	CDS	LDLRAP1
chr1	1441	1542	+	ONT1.843.6486	intron	LDLRAP1
chr1	1542	1614	+	ONT1.843.6486	CDS	LDLRAP1
chr1	1614	1717	+	ONT1.843.6486	intron	LDLRAP1
chr1	1717	1811	+	ONT1.843.6486	CDS	LDLRAP1
chr1	1812	2118	+	ONT1.843.6486	UTR	NA
chr1	6	127	+	ONT1.843.6487	UTR	NA
chr1	128	215	+	ONT1.843.6487	CDS	LDLRAP1
chr1	215	871	+	ONT1.843.6487	intron	LDLRAP1
chr1	871	1013	+	ONT1.843.6487	CDS	LDLRAP1
chr1	1013	1114	+	ONT1.843.6487	intron	LDLRAP1
chr1	1114	1226	+	ONT1.843.6487	CDS	LDLRAP1
chr1	1226	1327	+	ONT1.843.6487	intron	LDLRAP1
chr1	1327	1441	+	ONT1.843.6487	CDS	LDLRAP1
chr1	1441	1542	+	ONT1.843.6487	intron	LDLRAP1
chr1	1542	1614	+	ONT1.843.6487	CDS	LDLRAP1
chr1	1614	1717	+	ONT1.843.6487	intron	LDLRAP1
chr1	1717	1800	+	ONT1.843.6487	CDS	LDLRAP1
chr1	1800	2232	+	ONT1.843.6487	intron	LDLRAP1
chr1	2232	2362	+	ONT1.843.6487	CDS	LDLRAP1
chr1	2362	3001	+	ONT1.843.6487	intron	LDLRAP1
chr1	3001	3039	+	ONT1.843.6487	CDS	LDLRAP1
chr1	3040	6713	+	ONT1.843.6487	UTR	NA
chr1	75	127	+	ONT1.843.6490	UTR	NA
chr1	128	215	+	ONT1.843.6490	CDS	LDLRAP1
