seqnames	start	end	strand	transcript_id	type	gene_id
chr14	8	827	-	ENST00000216733.8	UTR	NA
chr14	828	1262	-	ENST00000216733.8	CDS	ENSG00000100842.13
chr14	1262	2478	-	ENST00000216733.8	intron	ENSG00000100842.13
chr14	2478	2567	-	ENST00000216733.8	CDS	ENSG00000100842.13
chr14	2567	2892	-	ENST00000216733.8	intron	ENSG00000100842.13
chr14	2892	3614	-	ENST00000216733.8	CDS	ENSG00000100842.13
chr14	3614	3716	-	ENST00000216733.8	intron	ENSG00000100842.13
chr14	3716	3856	-	ENST00000216733.8	CDS	ENSG00000100842.13
chr14	3856	3965	-	ENST00000216733.8	intron	ENSG00000100842.13
chr14	3965	4243	-	ENST00000216733.8	CDS	ENSG00000100842.13
chr14	4243	4344	-	ENST00000216733.8	intron	ENSG00000100842.13
chr14	4344	4364	-	ENST00000216733.8	CDS	ENSG00000100842.13
chr14	4365	4508	-	ENST00000216733.8	UTR	NA
chr14	4	1262	-	ONT14.358.16549	UTR	NA
chr14	1262	2478	-	ONT14.358.16549	intron	NA
chr14	2478	2567	-	ONT14.358.16549	UTR	NA
chr14	2567	2892	-	ONT14.358.16549	intron	NA
chr14	2892	2896	-	ONT14.358.16549	UTR	NA
chr14	2897	3358	-	ONT14.358.16549	CDS	EFS
chr14	3359	3616	-	ONT14.358.16549	UTR	NA
chr14	4	830	-	ONT14.358.16550	UTR	NA
chr14	831	1259	-	ONT14.358.16550	CDS	EFS
chr14	1259	2478	-	ONT14.358.16550	intron	EFS
chr14	2478	2567	-	ONT14.358.16550	CDS	EFS
chr14	2568	2568	-	ONT14.358.16550	UTR	NA
chr14	8	1262	-	ONT14.358.16552	UTR	NA
chr14	1262	2478	-	ONT14.358.16552	intron	NA
chr14	2478	2567	-	ONT14.358.16552	UTR	NA
chr14	2567	2892	-	ONT14.358.16552	intron	NA
chr14	2892	2896	-	ONT14.358.16552	UTR	NA
chr14	2897	3358	-	ONT14.358.16552	CDS	EFS
chr14	3359	3614	-	ONT14.358.16552	UTR	NA
chr14	3614	3716	-	ONT14.358.16552	intron	NA
chr14	3716	3858	-	ONT14.358.16552	UTR	NA
chr14	6	830	-	ONT14.358.16553	UTR	NA
chr14	831	1262	-	ONT14.358.16553	CDS	EFS
chr14	1262	2478	-	ONT14.358.16553	intron	EFS
chr14	2478	2567	-	ONT14.358.16553	CDS	EFS
chr14	2567	2892	-	ONT14.358.16553	intron	EFS
chr14	2892	3614	-	ONT14.358.16553	CDS	EFS
chr14	3614	3716	-	ONT14.358.16553	intron	EFS
chr14	3716	3856	-	ONT14.358.16553	CDS	EFS
chr14	3856	4344	-	ONT14.358.16553	intron	EFS
chr14	4344	4364	-	ONT14.358.16553	CDS	EFS
chr14	4365	4511	-	ONT14.358.16553	UTR	NA
chr14	6	830	-	ONT14.358.16555	UTR	NA
chr14	831	1262	-	ONT14.358.16555	CDS	EFS
chr14	1262	2478	-	ONT14.358.16555	intron	EFS
chr14	2478	2567	-	ONT14.358.16555	CDS	EFS
chr14	2567	2892	-	ONT14.358.16555	intron	EFS
chr14	2892	3614	-	ONT14.358.16555	CDS	EFS
chr14	3614	3716	-	ONT14.358.16555	intron	EFS
chr14	3716	3856	-	ONT14.358.16555	CDS	EFS
chr14	3856	3965	-	ONT14.358.16555	intron	EFS
chr14	3965	4243	-	ONT14.358.16555	CDS	EFS
chr14	4243	4344	-	ONT14.358.16555	intron	EFS
chr14	4344	4364	-	ONT14.358.16555	CDS	EFS
chr14	4365	4571	-	ONT14.358.16555	UTR	NA
chr14	13	1262	-	ONT14.358.16556	UTR	NA
chr14	1262	2478	-	ONT14.358.16556	intron	NA
chr14	2478	2567	-	ONT14.358.16556	UTR	NA
chr14	2567	2892	-	ONT14.358.16556	intron	NA
chr14	2892	2896	-	ONT14.358.16556	UTR	NA
chr14	2897	3358	-	ONT14.358.16556	CDS	EFS
chr14	3359	3614	-	ONT14.358.16556	UTR	NA
chr14	3614	3716	-	ONT14.358.16556	intron	NA
chr14	3716	3856	-	ONT14.358.16556	UTR	NA
chr14	3856	3965	-	ONT14.358.16556	intron	NA
chr14	3965	4193	-	ONT14.358.16556	UTR	NA
chr14	2	830	-	ONT14.358.16562	UTR	NA
chr14	831	1262	-	ONT14.358.16562	CDS	EFS
chr14	1262	2478	-	ONT14.358.16562	intron	EFS
chr14	2478	2567	-	ONT14.358.16562	CDS	EFS
chr14	2567	2892	-	ONT14.358.16562	intron	EFS
chr14	2892	3614	-	ONT14.358.16562	CDS	EFS
chr14	3614	3716	-	ONT14.358.16562	intron	EFS
chr14	3716	3856	-	ONT14.358.16562	CDS	EFS
chr14	3856	3959	-	ONT14.358.16562	intron	EFS
chr14	3959	4243	-	ONT14.358.16562	CDS	EFS
chr14	4243	4344	-	ONT14.358.16562	intron	EFS
chr14	4344	4364	-	ONT14.358.16562	CDS	EFS
chr14	4365	4501	-	ONT14.358.16562	UTR	NA
chr14	4	537	-	ONT14.358.16576	UTR	NA
chr14	538	539	-	ONT14.358.16576	CDS	EFS
chr14	539	992	-	ONT14.358.16576	intron	EFS
chr14	992	1145	-	ONT14.358.16576	CDS	EFS
chr14	1146	1153	-	ONT14.358.16576	UTR	NA
chr14	4	830	-	ONT14.358.16578	UTR	NA
chr14	831	1262	-	ONT14.358.16578	CDS	EFS
chr14	1262	2892	-	ONT14.358.16578	intron	EFS
chr14	2892	2975	-	ONT14.358.16578	CDS	EFS
chr14	2976	3073	-	ONT14.358.16578	UTR	NA
chr14	8	830	-	ONT14.358.16591	UTR	NA
chr14	831	1262	-	ONT14.358.16591	CDS	EFS
chr14	1262	2478	-	ONT14.358.16591	intron	EFS
chr14	2478	2567	-	ONT14.358.16591	CDS	EFS
chr14	2567	2892	-	ONT14.358.16591	intron	EFS
chr14	2892	3614	-	ONT14.358.16591	CDS	EFS
chr14	3614	3716	-	ONT14.358.16591	intron	EFS
chr14	3716	3856	-	ONT14.358.16591	CDS	EFS
chr14	3856	4344	-	ONT14.358.16591	intron	EFS
chr14	4344	4364	-	ONT14.358.16591	CDS	EFS
chr14	4365	4389	-	ONT14.358.16591	UTR	NA
chr14	8	125	-	ONT14.358.16608	UTR	NA
chr14	125	377	-	ONT14.358.16608	intron	NA
chr14	377	830	-	ONT14.358.16608	UTR	NA
chr14	831	1145	-	ONT14.358.16608	CDS	EFS
chr14	1146	1189	-	ONT14.358.16608	UTR	NA
chr14	8	830	-	ONT14.358.16613	UTR	NA
chr14	831	1262	-	ONT14.358.16613	CDS	EFS
chr14	1262	2478	-	ONT14.358.16613	intron	EFS
chr14	2478	2567	-	ONT14.358.16613	CDS	EFS
chr14	2568	2791	-	ONT14.358.16613	UTR	NA
chr14	2791	2892	-	ONT14.358.16613	intron	NA
chr14	2892	2973	-	ONT14.358.16613	UTR	NA
chr14	8	830	-	ONT14.358.16623	UTR	NA
chr14	831	1262	-	ONT14.358.16623	CDS	EFS
chr14	1262	2892	-	ONT14.358.16623	intron	EFS
chr14	2892	2975	-	ONT14.358.16623	CDS	EFS
chr14	2976	2989	-	ONT14.358.16623	UTR	NA
chr14	8	1262	-	ONT14.358.16678	UTR	NA
chr14	1262	2478	-	ONT14.358.16678	intron	NA
chr14	2478	2567	-	ONT14.358.16678	UTR	NA
chr14	2567	2892	-	ONT14.358.16678	intron	NA
chr14	2892	2896	-	ONT14.358.16678	UTR	NA
chr14	2897	3358	-	ONT14.358.16678	CDS	EFS
chr14	3359	3614	-	ONT14.358.16678	UTR	NA
chr14	3614	3716	-	ONT14.358.16678	intron	NA
chr14	3716	3856	-	ONT14.358.16678	UTR	NA
chr14	3856	3965	-	ONT14.358.16678	intron	NA
chr14	3965	4006	-	ONT14.358.16678	UTR	NA
chr14	11	830	-	ONT14.358.16690	UTR	NA
chr14	831	1262	-	ONT14.358.16690	CDS	EFS
chr14	1262	2478	-	ONT14.358.16690	intron	EFS
chr14	2478	2567	-	ONT14.358.16690	CDS	EFS
chr14	2567	2892	-	ONT14.358.16690	intron	EFS
chr14	2892	2975	-	ONT14.358.16690	CDS	EFS
chr14	2976	3434	-	ONT14.358.16690	UTR	NA
chr14	19	830	-	ONT14.358.16694	UTR	NA
chr14	831	1262	-	ONT14.358.16694	CDS	EFS
chr14	1262	2892	-	ONT14.358.16694	intron	EFS
chr14	2892	2975	-	ONT14.358.16694	CDS	EFS
