seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2261	2459	+	ENST00000555835.3	UTR	NA
chr14	2459	2560	+	ENST00000555835.3	intron	NA
chr14	2560	2576	+	ENST00000555835.3	UTR	NA
chr14	2577	3023	+	ENST00000555835.3	CDS	ENSG00000258818.4
chr14	3024	4421	+	ENST00000555835.3	UTR	NA
chr14	2396	2459	+	ONT14.224.107	UTR	NA
chr14	2459	2560	+	ONT14.224.107	intron	NA
chr14	2560	2576	+	ONT14.224.107	UTR	NA
chr14	2577	3020	+	ONT14.224.107	CDS	RNASE4
chr14	3021	3804	+	ONT14.224.107	UTR	NA
chr14	527	731	+	ONT14.224.14	UTR	NA
chr14	732	744	+	ONT14.224.14	CDS	RNASE4
chr14	744	2560	+	ONT14.224.14	intron	RNASE4
chr14	2560	3020	+	ONT14.224.14	CDS	RNASE4
chr14	3021	3804	+	ONT14.224.14	UTR	NA
chr14	550	892	+	ONT14.224.18	UTR	NA
chr14	892	2560	+	ONT14.224.18	intron	NA
chr14	2560	2576	+	ONT14.224.18	UTR	NA
chr14	2577	3020	+	ONT14.224.18	CDS	RNASE4
chr14	3021	3792	+	ONT14.224.18	UTR	NA
chr14	2	84	+	ONT14.224.2	UTR	NA
chr14	85	118	+	ONT14.224.2	CDS	RNASE4
chr14	118	2560	+	ONT14.224.2	intron	RNASE4
chr14	2560	3020	+	ONT14.224.2	CDS	RNASE4
chr14	3021	3799	+	ONT14.224.2	UTR	NA
chr14	587	731	+	ONT14.224.22	UTR	NA
chr14	732	744	+	ONT14.224.22	CDS	RNASE4
chr14	744	2560	+	ONT14.224.22	intron	RNASE4
chr14	2560	3020	+	ONT14.224.22	CDS	RNASE4
chr14	3021	3802	+	ONT14.224.22	UTR	NA
chr14	588	2459	+	ONT14.224.24	UTR	NA
chr14	2459	2560	+	ONT14.224.24	intron	NA
chr14	2560	2576	+	ONT14.224.24	UTR	NA
chr14	2577	3020	+	ONT14.224.24	CDS	RNASE4
chr14	3021	3807	+	ONT14.224.24	UTR	NA
chr14	625	892	+	ONT14.224.28	UTR	NA
chr14	892	2560	+	ONT14.224.28	intron	NA
chr14	2560	2576	+	ONT14.224.28	UTR	NA
chr14	2577	3020	+	ONT14.224.28	CDS	RNASE4
chr14	3021	3807	+	ONT14.224.28	UTR	NA
chr14	1486	2459	+	ONT14.224.44	UTR	NA
