seqnames	start	end	strand	transcript_id	type	gene_id
chr14	1421	7188	-	ENST00000644486.2	UTR	NA
chr14	7189	7283	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	7283	7541	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	7541	7659	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	7659	8394	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	8394	8490	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	8490	8611	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	8611	8777	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	8777	8950	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	8950	9082	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	9082	9187	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	9187	9274	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	9274	9375	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	9375	9441	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	9441	9544	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	9544	9629	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	9629	9760	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	9760	9804	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	9804	9909	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	9909	10073	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	10073	10174	-	ENST00000644486.2	intron	ENSG00000066427.25
chr14	10174	10200	-	ENST00000644486.2	CDS	ENSG00000066427.25
chr14	10201	10227	-	ENST00000644486.2	UTR	NA
chr14	38	185	-	ONT14.2913.3035	UTR	NA
chr14	185	580	-	ONT14.2913.3035	intron	NA
chr14	580	791	-	ONT14.2913.3035	UTR	NA
chr14	791	1188	-	ONT14.2913.3035	intron	NA
chr14	1188	1384	-	ONT14.2913.3035	UTR	NA
chr14	1384	7541	-	ONT14.2913.3035	intron	NA
chr14	7541	7543	-	ONT14.2913.3035	UTR	NA
chr14	7544	7655	-	ONT14.2913.3035	CDS	ATXN3
chr14	7655	8394	-	ONT14.2913.3035	intron	ATXN3
chr14	8394	8490	-	ONT14.2913.3035	CDS	ATXN3
chr14	8490	8611	-	ONT14.2913.3035	intron	ATXN3
chr14	8611	8777	-	ONT14.2913.3035	CDS	ATXN3
chr14	8777	8950	-	ONT14.2913.3035	intron	ATXN3
chr14	8950	9082	-	ONT14.2913.3035	CDS	ATXN3
chr14	9082	9187	-	ONT14.2913.3035	intron	ATXN3
chr14	9187	9274	-	ONT14.2913.3035	CDS	ATXN3
chr14	9274	9375	-	ONT14.2913.3035	intron	ATXN3
chr14	9375	9441	-	ONT14.2913.3035	CDS	ATXN3
chr14	9441	9544	-	ONT14.2913.3035	intron	ATXN3
chr14	9544	9629	-	ONT14.2913.3035	CDS	ATXN3
chr14	9629	9760	-	ONT14.2913.3035	intron	ATXN3
chr14	9760	9801	-	ONT14.2913.3035	CDS	ATXN3
chr14	9801	9909	-	ONT14.2913.3035	intron	ATXN3
chr14	9909	10073	-	ONT14.2913.3035	CDS	ATXN3
chr14	10073	10174	-	ONT14.2913.3035	intron	ATXN3
chr14	10174	10200	-	ONT14.2913.3035	CDS	ATXN3
chr14	10201	10270	-	ONT14.2913.3035	UTR	NA
chr14	24	185	-	ONT14.2913.3038	UTR	NA
chr14	185	580	-	ONT14.2913.3038	intron	NA
chr14	580	791	-	ONT14.2913.3038	UTR	NA
chr14	791	892	-	ONT14.2913.3038	intron	NA
chr14	892	1087	-	ONT14.2913.3038	UTR	NA
chr14	1087	1188	-	ONT14.2913.3038	intron	NA
chr14	1188	1384	-	ONT14.2913.3038	UTR	NA
chr14	1384	7541	-	ONT14.2913.3038	intron	NA
chr14	7541	7659	-	ONT14.2913.3038	UTR	NA
chr14	7659	8394	-	ONT14.2913.3038	intron	NA
chr14	8394	8463	-	ONT14.2913.3038	UTR	NA
chr14	8464	8486	-	ONT14.2913.3038	CDS	ATXN3
chr14	8486	8611	-	ONT14.2913.3038	intron	ATXN3
chr14	8611	8777	-	ONT14.2913.3038	CDS	ATXN3
chr14	8777	8950	-	ONT14.2913.3038	intron	ATXN3
chr14	8950	9082	-	ONT14.2913.3038	CDS	ATXN3
chr14	9082	9187	-	ONT14.2913.3038	intron	ATXN3
chr14	9187	9274	-	ONT14.2913.3038	CDS	ATXN3
chr14	9274	9375	-	ONT14.2913.3038	intron	ATXN3
chr14	9375	9441	-	ONT14.2913.3038	CDS	ATXN3
chr14	9441	9544	-	ONT14.2913.3038	intron	ATXN3
chr14	9544	9629	-	ONT14.2913.3038	CDS	ATXN3
chr14	9629	9760	-	ONT14.2913.3038	intron	ATXN3
chr14	9760	9804	-	ONT14.2913.3038	CDS	ATXN3
chr14	9804	9909	-	ONT14.2913.3038	intron	ATXN3
chr14	9909	10073	-	ONT14.2913.3038	CDS	ATXN3
chr14	10073	10174	-	ONT14.2913.3038	intron	ATXN3
chr14	10174	10200	-	ONT14.2913.3038	CDS	ATXN3
chr14	10201	10235	-	ONT14.2913.3038	UTR	NA
chr14	3	185	-	ONT14.2913.3040	UTR	NA
chr14	185	580	-	ONT14.2913.3040	intron	NA
chr14	580	750	-	ONT14.2913.3040	UTR	NA
chr14	751	791	-	ONT14.2913.3040	CDS	ATXN3
chr14	791	7541	-	ONT14.2913.3040	intron	ATXN3
chr14	7541	7659	-	ONT14.2913.3040	CDS	ATXN3
chr14	7659	8394	-	ONT14.2913.3040	intron	ATXN3
chr14	8394	8490	-	ONT14.2913.3040	CDS	ATXN3
chr14	8490	8611	-	ONT14.2913.3040	intron	ATXN3
chr14	8611	8777	-	ONT14.2913.3040	CDS	ATXN3
chr14	8777	8950	-	ONT14.2913.3040	intron	ATXN3
chr14	8950	9082	-	ONT14.2913.3040	CDS	ATXN3
chr14	9082	9187	-	ONT14.2913.3040	intron	ATXN3
chr14	9187	9274	-	ONT14.2913.3040	CDS	ATXN3
chr14	9274	9375	-	ONT14.2913.3040	intron	ATXN3
chr14	9375	9441	-	ONT14.2913.3040	CDS	ATXN3
chr14	9441	9544	-	ONT14.2913.3040	intron	ATXN3
chr14	9544	9629	-	ONT14.2913.3040	CDS	ATXN3
chr14	9629	9760	-	ONT14.2913.3040	intron	ATXN3
chr14	9760	9804	-	ONT14.2913.3040	CDS	ATXN3
chr14	9804	9909	-	ONT14.2913.3040	intron	ATXN3
chr14	9909	10073	-	ONT14.2913.3040	CDS	ATXN3
chr14	10073	10174	-	ONT14.2913.3040	intron	ATXN3
chr14	10174	10200	-	ONT14.2913.3040	CDS	ATXN3
chr14	10201	10240	-	ONT14.2913.3040	UTR	NA
chr14	2	185	-	ONT14.2913.3053	UTR	NA
chr14	185	286	-	ONT14.2913.3053	intron	NA
chr14	286	479	-	ONT14.2913.3053	UTR	NA
chr14	479	580	-	ONT14.2913.3053	intron	NA
chr14	580	750	-	ONT14.2913.3053	UTR	NA
chr14	751	791	-	ONT14.2913.3053	CDS	ATXN3
chr14	791	7541	-	ONT14.2913.3053	intron	ATXN3
chr14	7541	7659	-	ONT14.2913.3053	CDS	ATXN3
chr14	7659	8394	-	ONT14.2913.3053	intron	ATXN3
chr14	8394	8490	-	ONT14.2913.3053	CDS	ATXN3
chr14	8490	8611	-	ONT14.2913.3053	intron	ATXN3
chr14	8611	8777	-	ONT14.2913.3053	CDS	ATXN3
chr14	8777	8950	-	ONT14.2913.3053	intron	ATXN3
chr14	8950	9082	-	ONT14.2913.3053	CDS	ATXN3
chr14	9082	9187	-	ONT14.2913.3053	intron	ATXN3
chr14	9187	9274	-	ONT14.2913.3053	CDS	ATXN3
chr14	9274	9375	-	ONT14.2913.3053	intron	ATXN3
chr14	9375	9441	-	ONT14.2913.3053	CDS	ATXN3
chr14	9441	9544	-	ONT14.2913.3053	intron	ATXN3
chr14	9544	9629	-	ONT14.2913.3053	CDS	ATXN3
chr14	9629	9760	-	ONT14.2913.3053	intron	ATXN3
chr14	9760	9804	-	ONT14.2913.3053	CDS	ATXN3
chr14	9804	9909	-	ONT14.2913.3053	intron	ATXN3
chr14	9909	10073	-	ONT14.2913.3053	CDS	ATXN3
chr14	10073	10174	-	ONT14.2913.3053	intron	ATXN3
chr14	10174	10200	-	ONT14.2913.3053	CDS	ATXN3
chr14	10201	10210	-	ONT14.2913.3053	UTR	NA
chr14	3	185	-	ONT14.2913.3100	UTR	NA
chr14	185	580	-	ONT14.2913.3100	intron	NA
chr14	580	791	-	ONT14.2913.3100	UTR	NA
chr14	791	892	-	ONT14.2913.3100	intron	NA
chr14	892	1087	-	ONT14.2913.3100	UTR	NA
chr14	1087	1188	-	ONT14.2913.3100	intron	NA
chr14	1188	1384	-	ONT14.2913.3100	UTR	NA
chr14	1384	7541	-	ONT14.2913.3100	intron	NA
chr14	7541	7659	-	ONT14.2913.3100	UTR	NA
chr14	7659	8382	-	ONT14.2913.3100	intron	NA
chr14	8382	8392	-	ONT14.2913.3100	UTR	NA
chr14	8393	8490	-	ONT14.2913.3100	CDS	ATXN3
chr14	8490	8611	-	ONT14.2913.3100	intron	ATXN3
chr14	8611	8777	-	ONT14.2913.3100	CDS	ATXN3
chr14	8777	8950	-	ONT14.2913.3100	intron	ATXN3
chr14	8950	9082	-	ONT14.2913.3100	CDS	ATXN3
chr14	9082	9187	-	ONT14.2913.3100	intron	ATXN3
chr14	9187	9274	-	ONT14.2913.3100	CDS	ATXN3
chr14	9274	9375	-	ONT14.2913.3100	intron	ATXN3
chr14	9375	9441	-	ONT14.2913.3100	CDS	ATXN3
chr14	9441	9544	-	ONT14.2913.3100	intron	ATXN3
chr14	9544	9629	-	ONT14.2913.3100	CDS	ATXN3
chr14	9629	9760	-	ONT14.2913.3100	intron	ATXN3
chr14	9760	9804	-	ONT14.2913.3100	CDS	ATXN3
chr14	9804	9909	-	ONT14.2913.3100	intron	ATXN3
chr14	9909	10073	-	ONT14.2913.3100	CDS	ATXN3
chr14	10073	10174	-	ONT14.2913.3100	intron	ATXN3
chr14	10174	10200	-	ONT14.2913.3100	CDS	ATXN3
chr14	10201	10218	-	ONT14.2913.3100	UTR	NA
chr14	1421	2471	-	ONT14.2913.3447	UTR	NA
chr14	2471	4907	-	ONT14.2913.3447	intron	NA
chr14	4907	7191	-	ONT14.2913.3447	UTR	NA
chr14	7192	7283	-	ONT14.2913.3447	CDS	ATXN3
chr14	7283	7541	-	ONT14.2913.3447	intron	ATXN3
chr14	7541	7659	-	ONT14.2913.3447	CDS	ATXN3
chr14	7659	8394	-	ONT14.2913.3447	intron	ATXN3
chr14	8394	8490	-	ONT14.2913.3447	CDS	ATXN3
chr14	8490	8611	-	ONT14.2913.3447	intron	ATXN3
chr14	8611	8777	-	ONT14.2913.3447	CDS	ATXN3
chr14	8777	8950	-	ONT14.2913.3447	intron	ATXN3
chr14	8950	9082	-	ONT14.2913.3447	CDS	ATXN3
chr14	9082	9187	-	ONT14.2913.3447	intron	ATXN3
chr14	9187	9274	-	ONT14.2913.3447	CDS	ATXN3
chr14	9274	9375	-	ONT14.2913.3447	intron	ATXN3
chr14	9375	9441	-	ONT14.2913.3447	CDS	ATXN3
chr14	9441	9544	-	ONT14.2913.3447	intron	ATXN3
chr14	9544	9629	-	ONT14.2913.3447	CDS	ATXN3
chr14	9629	9760	-	ONT14.2913.3447	intron	ATXN3
