seqnames	start	end	strand	transcript_id	type	gene_id
chr2	21	83	+	ENST00000643224.2	UTR	NA
chr2	84	126	+	ENST00000643224.2	CDS	ENSG00000254126.8
chr2	126	227	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	227	586	+	ENST00000643224.2	CDS	ENSG00000254126.8
chr2	586	687	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	687	776	+	ENST00000643224.2	CDS	ENSG00000254126.8
chr2	776	877	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	877	966	+	ENST00000643224.2	CDS	ENSG00000254126.8
chr2	966	1067	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	1067	1103	+	ENST00000643224.2	CDS	ENSG00000254126.8
chr2	1103	1204	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	1204	1219	+	ENST00000643224.2	CDS	ENSG00000254126.8
chr2	1220	5371	+	ENST00000643224.2	UTR	NA
chr2	2	83	+	ONT2.5844.3562	UTR	NA
chr2	84	126	+	ONT2.5844.3562	CDS	CD8B2
chr2	126	227	+	ONT2.5844.3562	intron	CD8B2
chr2	227	586	+	ONT2.5844.3562	CDS	CD8B2
chr2	586	687	+	ONT2.5844.3562	intron	CD8B2
chr2	687	776	+	ONT2.5844.3562	CDS	CD8B2
chr2	776	877	+	ONT2.5844.3562	intron	CD8B2
chr2	877	966	+	ONT2.5844.3562	CDS	CD8B2
chr2	966	1067	+	ONT2.5844.3562	intron	CD8B2
chr2	1067	1103	+	ONT2.5844.3562	CDS	CD8B2
chr2	1103	1204	+	ONT2.5844.3562	intron	CD8B2
chr2	1204	1216	+	ONT2.5844.3562	CDS	CD8B2
chr2	1217	1937	+	ONT2.5844.3562	UTR	NA
chr2	67	83	+	ONT2.5844.3571	UTR	NA
chr2	84	126	+	ONT2.5844.3571	CDS	CD8B2
chr2	126	227	+	ONT2.5844.3571	intron	CD8B2
chr2	227	586	+	ONT2.5844.3571	CDS	CD8B2
chr2	586	687	+	ONT2.5844.3571	intron	CD8B2
chr2	687	776	+	ONT2.5844.3571	CDS	CD8B2
chr2	776	890	+	ONT2.5844.3571	intron	CD8B2
chr2	890	966	+	ONT2.5844.3571	CDS	CD8B2
chr2	966	1067	+	ONT2.5844.3571	intron	CD8B2
chr2	1067	1099	+	ONT2.5844.3571	CDS	CD8B2
chr2	1100	1103	+	ONT2.5844.3571	UTR	NA
chr2	1103	1204	+	ONT2.5844.3571	intron	NA
chr2	1204	1941	+	ONT2.5844.3571	UTR	NA
chr2	63	83	+	ONT2.5844.3573	UTR	NA
chr2	84	126	+	ONT2.5844.3573	CDS	CD8B2
chr2	126	227	+	ONT2.5844.3573	intron	CD8B2
chr2	227	586	+	ONT2.5844.3573	CDS	CD8B2
chr2	586	687	+	ONT2.5844.3573	intron	CD8B2
chr2	687	776	+	ONT2.5844.3573	CDS	CD8B2
chr2	776	877	+	ONT2.5844.3573	intron	CD8B2
chr2	877	966	+	ONT2.5844.3573	CDS	CD8B2
chr2	966	1067	+	ONT2.5844.3573	intron	CD8B2
chr2	1067	1103	+	ONT2.5844.3573	CDS	CD8B2
chr2	1103	1204	+	ONT2.5844.3573	intron	CD8B2
chr2	1204	1216	+	ONT2.5844.3573	CDS	CD8B2
chr2	1217	1941	+	ONT2.5844.3573	UTR	NA
chr2	21	126	+	ENST00000643224.2	exon	ENSG00000254126.8
chr2	126	227	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	227	586	+	ENST00000643224.2	exon	ENSG00000254126.8
chr2	586	687	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	687	776	+	ENST00000643224.2	exon	ENSG00000254126.8
chr2	776	877	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	877	966	+	ENST00000643224.2	exon	ENSG00000254126.8
chr2	966	1067	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	1067	1103	+	ENST00000643224.2	exon	ENSG00000254126.8
chr2	1103	1204	+	ENST00000643224.2	intron	ENSG00000254126.8
chr2	1204	5371	+	ENST00000643224.2	exon	ENSG00000254126.8
chr2	2	126	+	ONT2.5844.3562	exon	CD8B2
chr2	126	227	+	ONT2.5844.3562	intron	CD8B2
chr2	227	586	+	ONT2.5844.3562	exon	CD8B2
chr2	586	687	+	ONT2.5844.3562	intron	CD8B2
chr2	687	776	+	ONT2.5844.3562	exon	CD8B2
chr2	776	877	+	ONT2.5844.3562	intron	CD8B2
chr2	877	966	+	ONT2.5844.3562	exon	CD8B2
chr2	966	1067	+	ONT2.5844.3562	intron	CD8B2
chr2	1067	1103	+	ONT2.5844.3562	exon	CD8B2
chr2	1103	1204	+	ONT2.5844.3562	intron	CD8B2
chr2	1204	1937	+	ONT2.5844.3562	exon	CD8B2
chr2	67	126	+	ONT2.5844.3571	exon	CD8B2
chr2	126	227	+	ONT2.5844.3571	intron	CD8B2
chr2	227	586	+	ONT2.5844.3571	exon	CD8B2
chr2	586	687	+	ONT2.5844.3571	intron	CD8B2
chr2	687	776	+	ONT2.5844.3571	exon	CD8B2
chr2	776	890	+	ONT2.5844.3571	intron	CD8B2
chr2	890	966	+	ONT2.5844.3571	exon	CD8B2
chr2	966	1067	+	ONT2.5844.3571	intron	CD8B2
chr2	1067	1103	+	ONT2.5844.3571	exon	CD8B2
chr2	1103	1204	+	ONT2.5844.3571	intron	NA
chr2	1204	1941	+	ONT2.5844.3571	exon	CD8B2
chr2	63	126	+	ONT2.5844.3573	exon	CD8B2
chr2	126	227	+	ONT2.5844.3573	intron	CD8B2
chr2	227	586	+	ONT2.5844.3573	exon	CD8B2
chr2	586	687	+	ONT2.5844.3573	intron	CD8B2
chr2	687	776	+	ONT2.5844.3573	exon	CD8B2
chr2	776	877	+	ONT2.5844.3573	intron	CD8B2
chr2	877	966	+	ONT2.5844.3573	exon	CD8B2
chr2	966	1067	+	ONT2.5844.3573	intron	CD8B2
chr2	1067	1103	+	ONT2.5844.3573	exon	CD8B2
chr2	1103	1204	+	ONT2.5844.3573	intron	CD8B2
chr2	1204	1941	+	ONT2.5844.3573	exon	CD8B2
