seqnames	start	end	strand	transcript_id	type	gene_id
chr12	485	866	+	ENST00000281938.7	UTR	NA
chr12	867	1233	+	ENST00000281938.7	CDS	ENSG00000152137.8
chr12	1233	1377	+	ENST00000281938.7	intron	ENSG00000152137.8
chr12	1377	1440	+	ENST00000281938.7	CDS	ENSG00000152137.8
chr12	1440	1577	+	ENST00000281938.7	intron	ENSG00000152137.8
chr12	1577	1739	+	ENST00000281938.7	CDS	ENSG00000152137.8
chr12	1740	2624	+	ENST00000281938.7	UTR	NA
chr12	2	866	+	ONT12.4739.4205	UTR	NA
chr12	867	1233	+	ONT12.4739.4205	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4205	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4205	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4205	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4205	CDS	HSPB8
chr12	1737	2623	+	ONT12.4739.4205	UTR	NA
chr12	49	866	+	ONT12.4739.4206	UTR	NA
chr12	867	1233	+	ONT12.4739.4206	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4206	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4206	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4206	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4206	CDS	HSPB8
chr12	1737	2616	+	ONT12.4739.4206	UTR	NA
chr12	99	866	+	ONT12.4739.4207	UTR	NA
chr12	867	1233	+	ONT12.4739.4207	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4207	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4207	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4207	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4207	CDS	HSPB8
chr12	1737	2624	+	ONT12.4739.4207	UTR	NA
chr12	207	866	+	ONT12.4739.4214	UTR	NA
chr12	867	1233	+	ONT12.4739.4214	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4214	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4214	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4214	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4214	CDS	HSPB8
chr12	1737	2624	+	ONT12.4739.4214	UTR	NA
chr12	270	866	+	ONT12.4739.4215	UTR	NA
chr12	867	1233	+	ONT12.4739.4215	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4215	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4215	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4215	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4215	CDS	HSPB8
chr12	1737	2624	+	ONT12.4739.4215	UTR	NA
chr12	263	866	+	ONT12.4739.4222	UTR	NA
chr12	867	1226	+	ONT12.4739.4222	CDS	HSPB8
chr12	1226	1377	+	ONT12.4739.4222	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4222	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4222	intron	HSPB8
chr12	1577	1602	+	ONT12.4739.4222	CDS	HSPB8
chr12	1603	2623	+	ONT12.4739.4222	UTR	NA
chr12	270	866	+	ONT12.4739.4225	UTR	NA
chr12	867	1233	+	ONT12.4739.4225	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4225	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4225	CDS	HSPB8
chr12	1440	3016	+	ONT12.4739.4225	intron	HSPB8
chr12	3016	3106	+	ONT12.4739.4225	CDS	HSPB8
chr12	3107	3427	+	ONT12.4739.4225	UTR	NA
chr12	282	866	+	ONT12.4739.4226	UTR	NA
chr12	867	1233	+	ONT12.4739.4226	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4226	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4226	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4226	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4226	CDS	HSPB8
chr12	1737	2624	+	ONT12.4739.4226	UTR	NA
chr12	286	866	+	ONT12.4739.4239	UTR	NA
chr12	867	1233	+	ONT12.4739.4239	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4239	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4239	CDS	HSPB8
chr12	1440	2851	+	ONT12.4739.4239	intron	HSPB8
chr12	2851	2915	+	ONT12.4739.4239	CDS	HSPB8
chr12	2915	3016	+	ONT12.4739.4239	intron	HSPB8
chr12	3016	3254	+	ONT12.4739.4239	CDS	HSPB8
chr12	3255	3433	+	ONT12.4739.4239	UTR	NA
chr12	287	866	+	ONT12.4739.4241	UTR	NA
chr12	867	1233	+	ONT12.4739.4241	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4241	intron	HSPB8
chr12	1377	1444	+	ONT12.4739.4241	CDS	HSPB8
chr12	1444	1588	+	ONT12.4739.4241	intron	NA
chr12	1588	2624	+	ONT12.4739.4241	UTR	NA
chr12	341	866	+	ONT12.4739.4265	UTR	NA
chr12	867	1233	+	ONT12.4739.4265	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4265	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4265	CDS	HSPB8
chr12	1440	2851	+	ONT12.4739.4265	intron	HSPB8
chr12	2851	2915	+	ONT12.4739.4265	CDS	HSPB8
chr12	2915	3016	+	ONT12.4739.4265	intron	HSPB8
chr12	3016	3254	+	ONT12.4739.4265	CDS	HSPB8
chr12	3255	3640	+	ONT12.4739.4265	UTR	NA
chr12	350	866	+	ONT12.4739.4267	UTR	NA
chr12	867	987	+	ONT12.4739.4267	CDS	HSPB8
chr12	987	1159	+	ONT12.4739.4267	intron	HSPB8
chr12	1159	1233	+	ONT12.4739.4267	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4267	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4267	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4267	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4267	CDS	HSPB8
chr12	1737	2624	+	ONT12.4739.4267	UTR	NA
chr12	360	866	+	ONT12.4739.4280	UTR	NA
chr12	867	976	+	ONT12.4739.4280	CDS	HSPB8
chr12	976	1100	+	ONT12.4739.4280	intron	HSPB8
chr12	1100	1233	+	ONT12.4739.4280	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4280	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4280	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4280	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4280	CDS	HSPB8
chr12	1737	2621	+	ONT12.4739.4280	UTR	NA
chr12	361	866	+	ONT12.4739.4283	UTR	NA
chr12	867	1233	+	ONT12.4739.4283	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4283	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4283	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4283	intron	HSPB8
chr12	1577	1655	+	ONT12.4739.4283	CDS	HSPB8
chr12	1655	1745	+	ONT12.4739.4283	intron	HSPB8
chr12	1745	1789	+	ONT12.4739.4283	CDS	HSPB8
chr12	1790	2624	+	ONT12.4739.4283	UTR	NA
chr12	362	866	+	ONT12.4739.4287	UTR	NA
chr12	867	1233	+	ONT12.4739.4287	CDS	HSPB8
chr12	1233	1577	+	ONT12.4739.4287	intron	HSPB8
chr12	1577	1602	+	ONT12.4739.4287	CDS	HSPB8
chr12	1603	2624	+	ONT12.4739.4287	UTR	NA
chr12	439	866	+	ONT12.4739.4326	UTR	NA
chr12	867	1070	+	ONT12.4739.4326	CDS	HSPB8
chr12	1070	1149	+	ONT12.4739.4326	intron	HSPB8
chr12	1149	1233	+	ONT12.4739.4326	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4326	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4326	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4326	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4326	CDS	HSPB8
chr12	1737	2621	+	ONT12.4739.4326	UTR	NA
chr12	440	866	+	ONT12.4739.4327	UTR	NA
chr12	867	1276	+	ONT12.4739.4327	CDS	HSPB8
chr12	1276	1577	+	ONT12.4739.4327	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4327	CDS	HSPB8
chr12	1737	2624	+	ONT12.4739.4327	UTR	NA
chr12	451	866	+	ONT12.4739.4329	UTR	NA
chr12	867	1233	+	ONT12.4739.4329	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4329	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4329	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4329	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4329	CDS	HSPB8
chr12	1737	2624	+	ONT12.4739.4329	UTR	NA
chr12	485	866	+	ONT12.4739.4330	UTR	NA
chr12	867	1233	+	ONT12.4739.4330	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4330	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4330	CDS	HSPB8
chr12	1440	2851	+	ONT12.4739.4330	intron	HSPB8
chr12	2851	2915	+	ONT12.4739.4330	CDS	HSPB8
chr12	2915	3016	+	ONT12.4739.4330	intron	HSPB8
chr12	3016	3254	+	ONT12.4739.4330	CDS	HSPB8
chr12	3255	3426	+	ONT12.4739.4330	UTR	NA
chr12	451	866	+	ONT12.4739.4332	UTR	NA
chr12	867	1051	+	ONT12.4739.4332	CDS	HSPB8
chr12	1051	1124	+	ONT12.4739.4332	intron	HSPB8
chr12	1124	1233	+	ONT12.4739.4332	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4332	intron	HSPB8
chr12	1377	1440	+	ONT12.4739.4332	CDS	HSPB8
chr12	1440	1577	+	ONT12.4739.4332	intron	HSPB8
chr12	1577	1736	+	ONT12.4739.4332	CDS	HSPB8
chr12	1737	2624	+	ONT12.4739.4332	UTR	NA
chr12	479	866	+	ONT12.4739.4333	UTR	NA
chr12	867	1233	+	ONT12.4739.4333	CDS	HSPB8
chr12	1233	1577	+	ONT12.4739.4333	intron	HSPB8
chr12	1577	1602	+	ONT12.4739.4333	CDS	HSPB8
chr12	1603	2624	+	ONT12.4739.4333	UTR	NA
chr12	490	866	+	ONT12.4739.4336	UTR	NA
chr12	867	1233	+	ONT12.4739.4336	CDS	HSPB8
chr12	1233	1377	+	ONT12.4739.4336	intron	HSPB8
