seqnames	start	end	strand	transcript_id	type	gene_id
chr8	16	279	+	ENST00000334705.12	UTR	NA
chr8	280	351	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	351	452	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	452	536	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	536	637	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	637	788	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	788	1581	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	1581	1638	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	1638	2341	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	2341	2408	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	2408	2633	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	2633	2746	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	2746	2847	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	2847	2937	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	2937	3038	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	3038	3100	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	3100	3201	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	3201	3307	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	3307	3408	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	3408	3446	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	3446	3589	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	3589	3701	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	3701	3802	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	3802	3917	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	3917	4018	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	4018	4130	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	4130	4231	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	4231	4317	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	4317	5364	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	5364	5496	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	5496	5597	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	5597	5745	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	5745	5848	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	5848	5982	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	5982	6083	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	6083	6196	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	6196	6299	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	6299	6371	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	6371	6472	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	6472	6621	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	6621	6725	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	6725	6829	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	6829	6930	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	6930	7053	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	7053	7154	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	7154	7223	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	7223	8159	+	ENST00000334705.12	intron	ENSG00000176853.16
chr8	8159	8347	+	ENST00000334705.12	CDS	ENSG00000176853.16
chr8	8348	11092	+	ENST00000334705.12	UTR	NA
chr8	2	279	+	ONT8.7117.9026	UTR	NA
