seqnames	start	end	strand	transcript_id	type	gene_id
chr3	15	63	+	ENST00000436784.7	UTR	NA
chr3	63	165	+	ENST00000436784.7	intron	NA
chr3	165	203	+	ENST00000436784.7	UTR	NA
chr3	204	580	+	ENST00000436784.7	CDS	ENSG00000168237.18
chr3	580	682	+	ENST00000436784.7	intron	ENSG00000168237.18
chr3	682	833	+	ENST00000436784.7	CDS	ENSG00000168237.18
chr3	833	1469	+	ENST00000436784.7	intron	ENSG00000168237.18
chr3	1469	1644	+	ENST00000436784.7	CDS	ENSG00000168237.18
chr3	1644	1982	+	ENST00000436784.7	intron	ENSG00000168237.18
chr3	1982	2851	+	ENST00000436784.7	CDS	ENSG00000168237.18
chr3	2852	4979	+	ENST00000436784.7	UTR	NA
chr3	4	63	+	ONT3.1697.1765	UTR	NA
chr3	63	682	+	ONT3.1697.1765	intron	NA
chr3	682	685	+	ONT3.1697.1765	UTR	NA
chr3	686	883	+	ONT3.1697.1765	CDS	GLYCTK
chr3	884	1644	+	ONT3.1697.1765	UTR	NA
chr3	1644	1982	+	ONT3.1697.1765	intron	NA
chr3	1982	3198	+	ONT3.1697.1765	UTR	NA
chr3	24	63	+	ONT3.1697.1766	UTR	NA
chr3	63	682	+	ONT3.1697.1766	intron	NA
chr3	682	685	+	ONT3.1697.1766	UTR	NA
chr3	686	833	+	ONT3.1697.1766	CDS	GLYCTK
chr3	833	1469	+	ONT3.1697.1766	intron	GLYCTK
chr3	1469	1644	+	ONT3.1697.1766	CDS	GLYCTK
chr3	1644	1982	+	ONT3.1697.1766	intron	GLYCTK
chr3	1982	2291	+	ONT3.1697.1766	CDS	GLYCTK
chr3	2291	2768	+	ONT3.1697.1766	intron	GLYCTK
chr3	2768	2856	+	ONT3.1697.1766	CDS	GLYCTK
chr3	2857	2914	+	ONT3.1697.1766	UTR	NA
chr3	2914	3029	+	ONT3.1697.1766	intron	NA
chr3	3029	3196	+	ONT3.1697.1766	UTR	NA
chr3	19	63	+	ONT3.1697.1767	UTR	NA
chr3	63	682	+	ONT3.1697.1767	intron	NA
chr3	682	685	+	ONT3.1697.1767	UTR	NA
chr3	686	883	+	ONT3.1697.1767	CDS	GLYCTK
chr3	884	1644	+	ONT3.1697.1767	UTR	NA
chr3	1644	1982	+	ONT3.1697.1767	intron	NA
chr3	1982	2914	+	ONT3.1697.1767	UTR	NA
chr3	2914	3029	+	ONT3.1697.1767	intron	NA
chr3	3029	3275	+	ONT3.1697.1767	UTR	NA
chr3	24	63	+	ONT3.1697.1769	UTR	NA
chr3	63	165	+	ONT3.1697.1769	intron	NA
chr3	165	203	+	ONT3.1697.1769	UTR	NA
chr3	204	580	+	ONT3.1697.1769	CDS	GLYCTK
chr3	580	682	+	ONT3.1697.1769	intron	GLYCTK
chr3	682	833	+	ONT3.1697.1769	CDS	GLYCTK
chr3	833	1469	+	ONT3.1697.1769	intron	GLYCTK
chr3	1469	1644	+	ONT3.1697.1769	CDS	GLYCTK
chr3	1644	1982	+	ONT3.1697.1769	intron	GLYCTK
chr3	1982	2291	+	ONT3.1697.1769	CDS	GLYCTK
chr3	2291	2768	+	ONT3.1697.1769	intron	GLYCTK
chr3	2768	2856	+	ONT3.1697.1769	CDS	GLYCTK
chr3	2857	2914	+	ONT3.1697.1769	UTR	NA
chr3	2914	3033	+	ONT3.1697.1769	intron	NA
chr3	3033	3191	+	ONT3.1697.1769	UTR	NA
chr3	22	63	+	ONT3.1697.1772	UTR	NA
chr3	63	165	+	ONT3.1697.1772	intron	NA
chr3	165	203	+	ONT3.1697.1772	UTR	NA
chr3	204	580	+	ONT3.1697.1772	CDS	GLYCTK
chr3	580	682	+	ONT3.1697.1772	intron	GLYCTK
chr3	682	833	+	ONT3.1697.1772	CDS	GLYCTK
chr3	833	1982	+	ONT3.1697.1772	intron	GLYCTK
chr3	1982	2157	+	ONT3.1697.1772	CDS	GLYCTK
chr3	2158	3197	+	ONT3.1697.1772	UTR	NA
chr3	13	63	+	ONT3.1697.1773	UTR	NA
chr3	63	682	+	ONT3.1697.1773	intron	NA
chr3	682	685	+	ONT3.1697.1773	UTR	NA
chr3	686	833	+	ONT3.1697.1773	CDS	GLYCTK
chr3	833	1469	+	ONT3.1697.1773	intron	GLYCTK
chr3	1469	1644	+	ONT3.1697.1773	CDS	GLYCTK
chr3	1644	1982	+	ONT3.1697.1773	intron	GLYCTK
chr3	1982	2848	+	ONT3.1697.1773	CDS	GLYCTK
chr3	2849	3193	+	ONT3.1697.1773	UTR	NA
chr3	17	63	+	ONT3.1697.1774	UTR	NA
chr3	63	682	+	ONT3.1697.1774	intron	NA
chr3	682	685	+	ONT3.1697.1774	UTR	NA
chr3	686	833	+	ONT3.1697.1774	CDS	GLYCTK
chr3	833	1467	+	ONT3.1697.1774	intron	GLYCTK
chr3	1467	1576	+	ONT3.1697.1774	CDS	GLYCTK
chr3	1577	1644	+	ONT3.1697.1774	UTR	NA
chr3	1644	1982	+	ONT3.1697.1774	intron	NA
chr3	1982	4994	+	ONT3.1697.1774	UTR	NA
chr3	16	63	+	ONT3.1697.1776	UTR	NA
chr3	63	682	+	ONT3.1697.1776	intron	NA
chr3	682	685	+	ONT3.1697.1776	UTR	NA
chr3	686	833	+	ONT3.1697.1776	CDS	GLYCTK
chr3	833	1982	+	ONT3.1697.1776	intron	GLYCTK
chr3	1982	2157	+	ONT3.1697.1776	CDS	GLYCTK
chr3	2158	3196	+	ONT3.1697.1776	UTR	NA
chr3	24	63	+	ONT3.1697.1777	UTR	NA
chr3	63	165	+	ONT3.1697.1777	intron	NA
chr3	165	203	+	ONT3.1697.1777	UTR	NA
chr3	204	580	+	ONT3.1697.1777	CDS	GLYCTK
chr3	580	682	+	ONT3.1697.1777	intron	GLYCTK
chr3	682	833	+	ONT3.1697.1777	CDS	GLYCTK
chr3	833	1469	+	ONT3.1697.1777	intron	GLYCTK
chr3	1469	1644	+	ONT3.1697.1777	CDS	GLYCTK
chr3	1644	1982	+	ONT3.1697.1777	intron	GLYCTK
chr3	1982	2848	+	ONT3.1697.1777	CDS	GLYCTK
chr3	2849	3203	+	ONT3.1697.1777	UTR	NA
chr3	2	63	+	ONT3.1697.1779	UTR	NA
chr3	63	165	+	ONT3.1697.1779	intron	NA
chr3	165	203	+	ONT3.1697.1779	UTR	NA
chr3	204	580	+	ONT3.1697.1779	CDS	GLYCTK
chr3	580	682	+	ONT3.1697.1779	intron	GLYCTK
chr3	682	833	+	ONT3.1697.1779	CDS	GLYCTK
chr3	833	1469	+	ONT3.1697.1779	intron	GLYCTK
chr3	1469	1644	+	ONT3.1697.1779	CDS	GLYCTK
chr3	1644	1982	+	ONT3.1697.1779	intron	GLYCTK
chr3	1982	2848	+	ONT3.1697.1779	CDS	GLYCTK
chr3	2849	2918	+	ONT3.1697.1779	UTR	NA
chr3	2918	3029	+	ONT3.1697.1779	intron	NA
chr3	3029	3193	+	ONT3.1697.1779	UTR	NA
chr3	4	63	+	ONT3.1697.1781	UTR	NA
chr3	63	682	+	ONT3.1697.1781	intron	NA
chr3	682	685	+	ONT3.1697.1781	UTR	NA
chr3	686	883	+	ONT3.1697.1781	CDS	GLYCTK
chr3	884	1644	+	ONT3.1697.1781	UTR	NA
chr3	1644	1982	+	ONT3.1697.1781	intron	NA
chr3	1982	2291	+	ONT3.1697.1781	UTR	NA
chr3	2291	2768	+	ONT3.1697.1781	intron	NA
chr3	2768	2914	+	ONT3.1697.1781	UTR	NA
chr3	2914	3029	+	ONT3.1697.1781	intron	NA
chr3	3029	3197	+	ONT3.1697.1781	UTR	NA
chr3	15	63	+	ONT3.1697.1787	UTR	NA
chr3	63	682	+	ONT3.1697.1787	intron	NA
chr3	682	685	+	ONT3.1697.1787	UTR	NA
chr3	686	833	+	ONT3.1697.1787	CDS	GLYCTK
chr3	833	1982	+	ONT3.1697.1787	intron	GLYCTK
chr3	1982	2157	+	ONT3.1697.1787	CDS	GLYCTK
chr3	2158	4976	+	ONT3.1697.1787	UTR	NA
