seqnames	start	end	strand	transcript_id	type	gene_id
chr22	2	2050	-	ENST00000674500.2	UTR	NA
chr22	2051	2075	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	2075	2180	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	2180	2435	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	2435	2536	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	2536	2760	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	2760	2861	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	2861	3010	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	3010	3111	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	3111	3214	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	3214	3315	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	3315	3409	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	3409	3511	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	3511	3636	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	3636	3742	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	3742	3868	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	3868	3992	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	3992	4071	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	4071	4176	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	4176	4288	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	4288	4389	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	4389	4563	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	4563	6182	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	6182	6382	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	6382	6485	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	6485	6611	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	6611	6712	-	ENST00000674500.2	intron	ENSG00000075275.18
chr22	6712	6879	-	ENST00000674500.2	CDS	ENSG00000075275.18
chr22	6879	6980	-	ENST00000674500.2	intron	ENSG00000075275.18
