seqnames	start	end	strand	transcript_id	type	gene_id
chr5	12	80	+	ENST00000274787.3	UTR	NA
chr5	81	234	+	ENST00000274787.3	CDS	ENSG00000146066.3
chr5	234	393	+	ENST00000274787.3	intron	ENSG00000146066.3
chr5	393	562	+	ENST00000274787.3	CDS	ENSG00000146066.3
chr5	563	823	+	ENST00000274787.3	UTR	NA
chr5	2	80	+	ONT5.10247.10348	UTR	NA
chr5	81	251	+	ONT5.10247.10348	CDS	HIGD2A
chr5	252	254	+	ONT5.10247.10348	UTR	NA
chr5	254	406	+	ONT5.10247.10348	intron	NA
chr5	406	820	+	ONT5.10247.10348	UTR	NA
chr5	8	18	+	ONT5.10247.10356	UTR	NA
chr5	19	70	+	ONT5.10247.10356	CDS	HIGD2A
chr5	70	97	+	ONT5.10247.10356	intron	HIGD2A
chr5	97	234	+	ONT5.10247.10356	CDS	HIGD2A
chr5	234	393	+	ONT5.10247.10356	intron	HIGD2A
chr5	393	559	+	ONT5.10247.10356	CDS	HIGD2A
chr5	560	831	+	ONT5.10247.10356	UTR	NA
chr5	10	80	+	ONT5.10247.10357	UTR	NA
chr5	81	224	+	ONT5.10247.10357	CDS	HIGD2A
chr5	224	373	+	ONT5.10247.10357	intron	HIGD2A
chr5	373	657	+	ONT5.10247.10357	CDS	HIGD2A
chr5	658	812	+	ONT5.10247.10357	UTR	NA
chr5	10	80	+	ONT5.10247.10359	UTR	NA
chr5	81	234	+	ONT5.10247.10359	CDS	HIGD2A
chr5	234	407	+	ONT5.10247.10359	intron	HIGD2A
chr5	407	657	+	ONT5.10247.10359	CDS	HIGD2A
chr5	658	820	+	ONT5.10247.10359	UTR	NA
chr5	10	80	+	ONT5.10247.10362	UTR	NA
chr5	81	234	+	ONT5.10247.10362	CDS	HIGD2A
chr5	234	401	+	ONT5.10247.10362	intron	HIGD2A
chr5	401	657	+	ONT5.10247.10362	CDS	HIGD2A
chr5	658	821	+	ONT5.10247.10362	UTR	NA
chr5	36	80	+	ONT5.10247.10363	UTR	NA
chr5	81	208	+	ONT5.10247.10363	CDS	HIGD2A
chr5	208	442	+	ONT5.10247.10363	intron	HIGD2A
chr5	442	559	+	ONT5.10247.10363	CDS	HIGD2A
chr5	560	823	+	ONT5.10247.10363	UTR	NA
chr5	12	47	+	ONT5.10247.10364	UTR	NA
chr5	47	139	+	ONT5.10247.10364	intron	NA
chr5	139	234	+	ONT5.10247.10364	UTR	NA
chr5	234	393	+	ONT5.10247.10364	intron	NA
chr5	393	469	+	ONT5.10247.10364	UTR	NA
chr5	470	559	+	ONT5.10247.10364	CDS	HIGD2A
chr5	560	812	+	ONT5.10247.10364	UTR	NA
chr5	15	80	+	ONT5.10247.10365	UTR	NA
chr5	81	234	+	ONT5.10247.10365	CDS	HIGD2A
chr5	234	454	+	ONT5.10247.10365	intron	HIGD2A
chr5	454	473	+	ONT5.10247.10365	CDS	HIGD2A
chr5	474	821	+	ONT5.10247.10365	UTR	NA
chr5	22	80	+	ONT5.10247.10368	UTR	NA
chr5	81	251	+	ONT5.10247.10368	CDS	HIGD2A
chr5	252	254	+	ONT5.10247.10368	UTR	NA
chr5	254	425	+	ONT5.10247.10368	intron	NA
chr5	425	813	+	ONT5.10247.10368	UTR	NA
chr5	12	80	+	ONT5.10247.10370	UTR	NA
chr5	81	251	+	ONT5.10247.10370	CDS	HIGD2A
chr5	252	272	+	ONT5.10247.10370	UTR	NA
chr5	272	454	+	ONT5.10247.10370	intron	NA
chr5	454	827	+	ONT5.10247.10370	UTR	NA
chr5	22	80	+	ONT5.10247.10400	UTR	NA
chr5	81	238	+	ONT5.10247.10400	CDS	HIGD2A
chr5	238	439	+	ONT5.10247.10400	intron	HIGD2A
chr5	439	559	+	ONT5.10247.10400	CDS	HIGD2A
chr5	560	824	+	ONT5.10247.10400	UTR	NA
chr5	18	80	+	ONT5.10247.10415	UTR	NA
chr5	81	247	+	ONT5.10247.10415	CDS	HIGD2A
chr5	247	414	+	ONT5.10247.10415	intron	HIGD2A
chr5	414	657	+	ONT5.10247.10415	CDS	HIGD2A
chr5	658	812	+	ONT5.10247.10415	UTR	NA
chr5	26	80	+	ONT5.10247.10420	UTR	NA
chr5	81	193	+	ONT5.10247.10420	CDS	HIGD2A
chr5	193	373	+	ONT5.10247.10420	intron	HIGD2A
chr5	373	559	+	ONT5.10247.10420	CDS	HIGD2A
chr5	560	823	+	ONT5.10247.10420	UTR	NA
chr5	21	80	+	ONT5.10247.10423	UTR	NA
chr5	81	228	+	ONT5.10247.10423	CDS	HIGD2A
chr5	228	382	+	ONT5.10247.10423	intron	HIGD2A
chr5	382	473	+	ONT5.10247.10423	CDS	HIGD2A
chr5	474	803	+	ONT5.10247.10423	UTR	NA
chr5	36	80	+	ONT5.10247.10439	UTR	NA
chr5	81	224	+	ONT5.10247.10439	CDS	HIGD2A
