seqnames	start	end	strand	transcript_id	type	gene_id
chr9	2	4146	-	ENST00000381971.8	UTR	NA
chr9	4147	4283	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	4283	4384	-	ENST00000381971.8	intron	ENSG00000107249.24
chr9	4384	4566	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	4566	5246	-	ENST00000381971.8	intron	ENSG00000107249.24
chr9	5246	5421	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	5421	5522	-	ENST00000381971.8	intron	ENSG00000107249.24
chr9	5522	5690	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	5690	5791	-	ENST00000381971.8	intron	ENSG00000107249.24
chr9	5791	5935	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	5935	6038	-	ENST00000381971.8	intron	ENSG00000107249.24
chr9	6038	6148	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	6148	6697	-	ENST00000381971.8	intron	ENSG00000107249.24
chr9	6697	6858	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	6858	8508	-	ENST00000381971.8	intron	ENSG00000107249.24
chr9	8508	9621	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	9621	9722	-	ENST00000381971.8	intron	ENSG00000107249.24
chr9	9722	9929	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	9929	10615	-	ENST00000381971.8	intron	ENSG00000107249.24
chr9	10615	11005	-	ENST00000381971.8	CDS	ENSG00000107249.24
chr9	11006	11100	-	ENST00000381971.8	UTR	NA
chr9	11100	11205	-	ENST00000381971.8	intron	NA
chr9	11205	11852	-	ENST00000381971.8	UTR	NA
chr9	360	4149	-	ONT9.71.132	UTR	NA
chr9	4150	4283	-	ONT9.71.132	CDS	GLIS3
chr9	4283	4384	-	ONT9.71.132	intron	GLIS3
chr9	4384	4566	-	ONT9.71.132	CDS	GLIS3
chr9	4566	5246	-	ONT9.71.132	intron	GLIS3
chr9	5246	5421	-	ONT9.71.132	CDS	GLIS3
chr9	5421	5522	-	ONT9.71.132	intron	GLIS3
chr9	5522	5690	-	ONT9.71.132	CDS	GLIS3
chr9	5690	5791	-	ONT9.71.132	intron	GLIS3
chr9	5791	5935	-	ONT9.71.132	CDS	GLIS3
chr9	5935	6038	-	ONT9.71.132	intron	GLIS3
chr9	6038	6148	-	ONT9.71.132	CDS	GLIS3
chr9	6148	6473	-	ONT9.71.132	intron	GLIS3
chr9	6473	6596	-	ONT9.71.132	CDS	GLIS3
chr9	6596	6697	-	ONT9.71.132	intron	GLIS3
chr9	6697	6858	-	ONT9.71.132	CDS	GLIS3
chr9	6858	8005	-	ONT9.71.132	intron	GLIS3
chr9	8005	8033	-	ONT9.71.132	CDS	GLIS3
chr9	8034	8150	-	ONT9.71.132	UTR	NA
chr9	3484	4149	-	ONT9.71.298	UTR	NA
chr9	4150	4283	-	ONT9.71.298	CDS	GLIS3
chr9	4283	4384	-	ONT9.71.298	intron	GLIS3
chr9	4384	4566	-	ONT9.71.298	CDS	GLIS3
chr9	4566	5246	-	ONT9.71.298	intron	GLIS3
chr9	5246	5421	-	ONT9.71.298	CDS	GLIS3
chr9	5421	5522	-	ONT9.71.298	intron	GLIS3
chr9	5522	5690	-	ONT9.71.298	CDS	GLIS3
chr9	5690	5791	-	ONT9.71.298	intron	GLIS3
chr9	5791	5935	-	ONT9.71.298	CDS	GLIS3
chr9	5935	6038	-	ONT9.71.298	intron	GLIS3
chr9	6038	6148	-	ONT9.71.298	CDS	GLIS3
chr9	6148	6697	-	ONT9.71.298	intron	GLIS3
chr9	6697	6858	-	ONT9.71.298	CDS	GLIS3
chr9	6858	8508	-	ONT9.71.298	intron	GLIS3
chr9	8508	8549	-	ONT9.71.298	CDS	GLIS3
chr9	8550	8627	-	ONT9.71.298	UTR	NA
chr9	10030	10522	-	ONT9.71.3335	UTR	NA
chr9	10523	11005	-	ONT9.71.3335	CDS	GLIS3
chr9	11006	11100	-	ONT9.71.3335	UTR	NA
chr9	11100	11205	-	ONT9.71.3335	intron	NA
chr9	11205	11357	-	ONT9.71.3335	UTR	NA
chr9	10198	10522	-	ONT9.71.3344	UTR	NA
chr9	10523	11005	-	ONT9.71.3344	CDS	GLIS3
chr9	11006	11100	-	ONT9.71.3344	UTR	NA
chr9	11100	11979	-	ONT9.71.3344	intron	NA
chr9	11979	12115	-	ONT9.71.3344	UTR	NA
chr9	10136	10522	-	ONT9.71.3352	UTR	NA
chr9	10523	11005	-	ONT9.71.3352	CDS	GLIS3
chr9	11006	11100	-	ONT9.71.3352	UTR	NA
chr9	11100	11201	-	ONT9.71.3352	intron	NA
chr9	11201	11430	-	ONT9.71.3352	UTR	NA
chr9	10144	10522	-	ONT9.71.3355	UTR	NA
chr9	10523	11005	-	ONT9.71.3355	CDS	GLIS3
chr9	11006	11100	-	ONT9.71.3355	UTR	NA
chr9	11100	11205	-	ONT9.71.3355	intron	NA
chr9	11205	11683	-	ONT9.71.3355	UTR	NA
chr9	10159	10522	-	ONT9.71.3356	UTR	NA
chr9	10523	11005	-	ONT9.71.3356	CDS	GLIS3
chr9	11006	11100	-	ONT9.71.3356	UTR	NA
chr9	11100	11205	-	ONT9.71.3356	intron	NA
chr9	11205	11878	-	ONT9.71.3356	UTR	NA
chr9	10385	10522	-	ONT9.71.3374	UTR	NA
chr9	10523	11005	-	ONT9.71.3374	CDS	GLIS3
chr9	11006	11100	-	ONT9.71.3374	UTR	NA
chr9	11100	11205	-	ONT9.71.3374	intron	NA
chr9	11205	11357	-	ONT9.71.3374	UTR	NA
chr9	4680	5207	-	ONT9.71.469	UTR	NA
chr9	5208	5421	-	ONT9.71.469	CDS	GLIS3
chr9	5421	5522	-	ONT9.71.469	intron	GLIS3
chr9	5522	5690	-	ONT9.71.469	CDS	GLIS3
chr9	5690	5791	-	ONT9.71.469	intron	GLIS3
chr9	5791	5935	-	ONT9.71.469	CDS	GLIS3
chr9	5935	6038	-	ONT9.71.469	intron	GLIS3
chr9	6038	6148	-	ONT9.71.469	CDS	GLIS3
chr9	6148	6473	-	ONT9.71.469	intron	GLIS3
chr9	6473	6596	-	ONT9.71.469	CDS	GLIS3
chr9	6596	6697	-	ONT9.71.469	intron	GLIS3
chr9	6697	6858	-	ONT9.71.469	CDS	GLIS3
chr9	6858	7200	-	ONT9.71.469	intron	GLIS3
chr9	7200	7225	-	ONT9.71.469	CDS	GLIS3
chr9	7226	7279	-	ONT9.71.469	UTR	NA
chr9	4667	5207	-	ONT9.71.472	UTR	NA
chr9	5208	5421	-	ONT9.71.472	CDS	GLIS3
chr9	5421	5522	-	ONT9.71.472	intron	GLIS3
chr9	5522	5690	-	ONT9.71.472	CDS	GLIS3
chr9	5690	5791	-	ONT9.71.472	intron	GLIS3
chr9	5791	5935	-	ONT9.71.472	CDS	GLIS3
chr9	5935	6038	-	ONT9.71.472	intron	GLIS3
chr9	6038	6148	-	ONT9.71.472	CDS	GLIS3
chr9	6148	6473	-	ONT9.71.472	intron	GLIS3
chr9	6473	6529	-	ONT9.71.472	CDS	GLIS3
chr9	6530	6596	-	ONT9.71.472	UTR	NA
chr9	6596	6697	-	ONT9.71.472	intron	NA
chr9	6697	6858	-	ONT9.71.472	UTR	NA
chr9	6858	7141	-	ONT9.71.472	intron	NA
chr9	7141	7234	-	ONT9.71.472	UTR	NA
chr9	4680	4737	-	ONT9.71.474	UTR	NA
chr9	4738	4868	-	ONT9.71.474	CDS	GLIS3
chr9	4868	5246	-	ONT9.71.474	intron	GLIS3
chr9	5246	5421	-	ONT9.71.474	CDS	GLIS3
chr9	5421	5522	-	ONT9.71.474	intron	GLIS3
chr9	5522	5690	-	ONT9.71.474	CDS	GLIS3
chr9	5690	5791	-	ONT9.71.474	intron	GLIS3
chr9	5791	5935	-	ONT9.71.474	CDS	GLIS3
chr9	5935	6038	-	ONT9.71.474	intron	GLIS3
chr9	6038	6148	-	ONT9.71.474	CDS	GLIS3
chr9	6148	6473	-	ONT9.71.474	intron	GLIS3
chr9	6473	6529	-	ONT9.71.474	CDS	GLIS3
chr9	6530	6596	-	ONT9.71.474	UTR	NA
chr9	6596	6697	-	ONT9.71.474	intron	NA
chr9	6697	6858	-	ONT9.71.474	UTR	NA
chr9	6858	7588	-	ONT9.71.474	intron	NA
chr9	7588	7649	-	ONT9.71.474	UTR	NA
chr9	4680	4737	-	ONT9.71.476	UTR	NA
chr9	4738	4868	-	ONT9.71.476	CDS	GLIS3
chr9	4868	5246	-	ONT9.71.476	intron	GLIS3
chr9	5246	5421	-	ONT9.71.476	CDS	GLIS3
chr9	5421	5522	-	ONT9.71.476	intron	GLIS3
chr9	5522	5690	-	ONT9.71.476	CDS	GLIS3
chr9	5690	5791	-	ONT9.71.476	intron	GLIS3
chr9	5791	5935	-	ONT9.71.476	CDS	GLIS3
chr9	5935	6038	-	ONT9.71.476	intron	GLIS3
chr9	6038	6148	-	ONT9.71.476	CDS	GLIS3
chr9	6148	6473	-	ONT9.71.476	intron	GLIS3
chr9	6473	6529	-	ONT9.71.476	CDS	GLIS3
chr9	6530	6596	-	ONT9.71.476	UTR	NA
chr9	6596	6697	-	ONT9.71.476	intron	NA
chr9	6697	6767	-	ONT9.71.476	UTR	NA
chr9	4672	4737	-	ONT9.71.486	UTR	NA
chr9	4738	4868	-	ONT9.71.486	CDS	GLIS3
chr9	4868	5246	-	ONT9.71.486	intron	GLIS3
chr9	5246	5421	-	ONT9.71.486	CDS	GLIS3
chr9	5421	5522	-	ONT9.71.486	intron	GLIS3
chr9	5522	5690	-	ONT9.71.486	CDS	GLIS3
chr9	5690	5791	-	ONT9.71.486	intron	GLIS3
chr9	5791	5935	-	ONT9.71.486	CDS	GLIS3
chr9	5935	6038	-	ONT9.71.486	intron	GLIS3
chr9	6038	6148	-	ONT9.71.486	CDS	GLIS3
chr9	6148	6473	-	ONT9.71.486	intron	GLIS3
chr9	6473	6529	-	ONT9.71.486	CDS	GLIS3
chr9	6530	6596	-	ONT9.71.486	UTR	NA
chr9	6596	6697	-	ONT9.71.486	intron	NA
chr9	6697	6858	-	ONT9.71.486	UTR	NA
chr9	6858	7750	-	ONT9.71.486	intron	NA
chr9	7750	7904	-	ONT9.71.486	UTR	NA
chr9	7904	8005	-	ONT9.71.486	intron	NA
chr9	8005	8137	-	ONT9.71.486	UTR	NA
chr9	4677	4817	-	ONT9.71.492	UTR	NA
chr9	4818	4843	-	ONT9.71.492	CDS	GLIS3
chr9	4843	5246	-	ONT9.71.492	intron	GLIS3
chr9	5246	5421	-	ONT9.71.492	CDS	GLIS3
chr9	5421	5522	-	ONT9.71.492	intron	GLIS3
chr9	5522	5690	-	ONT9.71.492	CDS	GLIS3
chr9	5690	5791	-	ONT9.71.492	intron	GLIS3
chr9	5791	5935	-	ONT9.71.492	CDS	GLIS3
chr9	5935	6038	-	ONT9.71.492	intron	GLIS3
chr9	6038	6148	-	ONT9.71.492	CDS	GLIS3
chr9	6148	6473	-	ONT9.71.492	intron	GLIS3
chr9	6473	6529	-	ONT9.71.492	CDS	GLIS3
chr9	6530	6596	-	ONT9.71.492	UTR	NA
chr9	6596	6697	-	ONT9.71.492	intron	NA
chr9	6697	6858	-	ONT9.71.492	UTR	NA
chr9	4677	4737	-	ONT9.71.497	UTR	NA
chr9	4738	4868	-	ONT9.71.497	CDS	GLIS3
chr9	4868	5246	-	ONT9.71.497	intron	GLIS3
chr9	5246	5421	-	ONT9.71.497	CDS	GLIS3
chr9	5421	5522	-	ONT9.71.497	intron	GLIS3
chr9	5522	5690	-	ONT9.71.497	CDS	GLIS3
chr9	5690	5791	-	ONT9.71.497	intron	GLIS3
