seqnames	start	end	strand	transcript_id	type	gene_id
chr6	42	75	+	ENST00000392844.8	UTR	NA
chr6	76	99	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	99	214	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	214	268	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	268	563	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	563	660	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	660	761	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	761	905	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	905	1006	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	1006	1110	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	1110	1435	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	1435	1586	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	1586	1703	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	1703	1836	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	1836	2190	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	2190	2349	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	2349	3274	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	3274	3387	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	3387	3723	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	3723	3856	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	3856	4026	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	4026	4089	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	4089	4325	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	4325	4441	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	4441	4546	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	4546	4625	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	4625	10265	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	10265	10398	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	10398	11797	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	11797	11873	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	11873	12812	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	12812	12909	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	12909	13371	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	13371	13512	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	13512	13613	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	13613	13729	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	13729	13853	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	13853	13932	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	13932	14335	+	ENST00000392844.8	intron	ENSG00000135336.16
chr6	14335	14443	+	ENST00000392844.8	CDS	ENSG00000135336.16
chr6	14444	14768	+	ENST00000392844.8	UTR	NA
chr6	43	75	+	ONT6.4881.12339	UTR	NA
chr6	76	99	+	ONT6.4881.12339	CDS	ORC3
chr6	99	214	+	ONT6.4881.12339	intron	ORC3
chr6	214	268	+	ONT6.4881.12339	CDS	ORC3
chr6	268	563	+	ONT6.4881.12339	intron	ORC3
chr6	563	660	+	ONT6.4881.12339	CDS	ORC3
chr6	660	761	+	ONT6.4881.12339	intron	ORC3
chr6	761	905	+	ONT6.4881.12339	CDS	ORC3
chr6	905	1006	+	ONT6.4881.12339	intron	ORC3
chr6	1006	1110	+	ONT6.4881.12339	CDS	ORC3
chr6	1110	1435	+	ONT6.4881.12339	intron	ORC3
chr6	1435	1586	+	ONT6.4881.12339	CDS	ORC3
chr6	1586	1703	+	ONT6.4881.12339	intron	ORC3
chr6	1703	1836	+	ONT6.4881.12339	CDS	ORC3
chr6	1836	2190	+	ONT6.4881.12339	intron	ORC3
