seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2868	3156	+	ENST00000454584.7	UTR	NA
chr11	3156	3561	+	ENST00000454584.7	intron	NA
chr11	3561	3580	+	ENST00000454584.7	UTR	NA
chr11	3581	3725	+	ENST00000454584.7	CDS	ENSG00000148935.12
chr11	3725	3826	+	ENST00000454584.7	intron	ENSG00000148935.12
chr11	3826	3947	+	ENST00000454584.7	CDS	ENSG00000148935.12
chr11	3947	4048	+	ENST00000454584.7	intron	ENSG00000148935.12
chr11	4048	4189	+	ENST00000454584.7	CDS	ENSG00000148935.12
chr11	4189	4294	+	ENST00000454584.7	intron	ENSG00000148935.12
chr11	4294	4357	+	ENST00000454584.7	CDS	ENSG00000148935.12
chr11	4357	4458	+	ENST00000454584.7	intron	ENSG00000148935.12
chr11	4458	4599	+	ENST00000454584.7	CDS	ENSG00000148935.12
chr11	4599	4700	+	ENST00000454584.7	intron	ENSG00000148935.12
chr11	4700	4807	+	ENST00000454584.7	CDS	ENSG00000148935.12
chr11	4807	7882	+	ENST00000454584.7	intron	ENSG00000148935.12
chr11	7882	8103	+	ENST00000454584.7	CDS	ENSG00000148935.12
chr11	8104	9085	+	ENST00000454584.7	UTR	NA
chr11	2	156	+	ONT11.1080.3493	UTR	NA
chr11	156	3561	+	ONT11.1080.3493	intron	NA
chr11	3561	3580	+	ONT11.1080.3493	UTR	NA
chr11	3581	3725	+	ONT11.1080.3493	CDS	GAS2
chr11	3725	3826	+	ONT11.1080.3493	intron	GAS2
chr11	3826	3947	+	ONT11.1080.3493	CDS	GAS2
chr11	3947	4048	+	ONT11.1080.3493	intron	GAS2
chr11	4048	4189	+	ONT11.1080.3493	CDS	GAS2
chr11	4189	4294	+	ONT11.1080.3493	intron	GAS2
chr11	4294	4357	+	ONT11.1080.3493	CDS	GAS2
chr11	4357	4458	+	ONT11.1080.3493	intron	GAS2
chr11	4458	4599	+	ONT11.1080.3493	CDS	GAS2
chr11	4599	4700	+	ONT11.1080.3493	intron	GAS2
chr11	4700	4807	+	ONT11.1080.3493	CDS	GAS2
chr11	4807	7882	+	ONT11.1080.3493	intron	GAS2
chr11	7882	8100	+	ONT11.1080.3493	CDS	GAS2
chr11	8101	9075	+	ONT11.1080.3493	UTR	NA
chr11	257	2709	+	ONT11.1080.3617	UTR	NA
chr11	2709	3561	+	ONT11.1080.3617	intron	NA
chr11	3561	3580	+	ONT11.1080.3617	UTR	NA
chr11	3581	3725	+	ONT11.1080.3617	CDS	GAS2
chr11	3725	3826	+	ONT11.1080.3617	intron	GAS2
chr11	3826	3947	+	ONT11.1080.3617	CDS	GAS2
chr11	3947	4048	+	ONT11.1080.3617	intron	GAS2
chr11	4048	4193	+	ONT11.1080.3617	CDS	GAS2
chr11	4193	4294	+	ONT11.1080.3617	intron	GAS2
chr11	4294	4357	+	ONT11.1080.3617	CDS	GAS2
chr11	4357	4458	+	ONT11.1080.3617	intron	GAS2
chr11	4458	4505	+	ONT11.1080.3617	CDS	GAS2
chr11	4506	4599	+	ONT11.1080.3617	UTR	NA
chr11	4599	4700	+	ONT11.1080.3617	intron	NA
chr11	4700	4807	+	ONT11.1080.3617	UTR	NA
chr11	4807	7882	+	ONT11.1080.3617	intron	NA
chr11	7882	9077	+	ONT11.1080.3617	UTR	NA
chr11	319	2709	+	ONT11.1080.3638	UTR	NA
chr11	2709	3561	+	ONT11.1080.3638	intron	NA
chr11	3561	3580	+	ONT11.1080.3638	UTR	NA
chr11	3581	3725	+	ONT11.1080.3638	CDS	GAS2
chr11	3725	3826	+	ONT11.1080.3638	intron	GAS2
chr11	3826	3947	+	ONT11.1080.3638	CDS	GAS2
chr11	3947	4048	+	ONT11.1080.3638	intron	GAS2
chr11	4048	4189	+	ONT11.1080.3638	CDS	GAS2
chr11	4189	4294	+	ONT11.1080.3638	intron	GAS2
chr11	4294	4357	+	ONT11.1080.3638	CDS	GAS2
chr11	4357	4458	+	ONT11.1080.3638	intron	GAS2
chr11	4458	4599	+	ONT11.1080.3638	CDS	GAS2
