seqnames	start	end	strand	transcript_id	type	gene_id
chr9	58	115	+	ENST00000432226.7	UTR	NA
chr9	115	375	+	ENST00000432226.7	intron	NA
chr9	375	467	+	ENST00000432226.7	UTR	NA
chr9	467	3514	+	ENST00000432226.7	intron	NA
chr9	3514	3522	+	ENST00000432226.7	UTR	NA
chr9	3523	3718	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	3718	3819	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	3819	3973	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	3973	4076	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	4076	4237	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	4237	4338	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	4338	4487	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	4487	4599	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	4599	4688	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	4688	4789	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	4789	4921	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	4921	5058	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	5058	5146	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	5146	5284	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	5284	5499	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	5499	5614	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	5614	5747	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	5747	5870	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	5870	5960	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	5960	6913	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	6913	7083	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	7083	7709	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	7709	7883	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	7883	7999	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	7999	8123	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	8123	8261	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	8261	8338	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	8338	8479	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	8479	8539	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	8539	9525	+	ENST00000432226.7	intron	ENSG00000148180.21
chr9	9525	9697	+	ENST00000432226.7	CDS	ENSG00000148180.21
chr9	9698	9933	+	ENST00000432226.7	UTR	NA
chr9	94	115	+	ONT9.4796.8317	UTR	NA
chr9	115	375	+	ONT9.4796.8317	intron	NA
chr9	375	467	+	ONT9.4796.8317	UTR	NA
chr9	467	3514	+	ONT9.4796.8317	intron	NA
chr9	3514	3522	+	ONT9.4796.8317	UTR	NA
chr9	3523	3718	+	ONT9.4796.8317	CDS	GSN
chr9	3718	3819	+	ONT9.4796.8317	intron	GSN
chr9	3819	3973	+	ONT9.4796.8317	CDS	GSN
chr9	3973	4076	+	ONT9.4796.8317	intron	GSN
chr9	4076	4237	+	ONT9.4796.8317	CDS	GSN
chr9	4237	4338	+	ONT9.4796.8317	intron	GSN
chr9	4338	4487	+	ONT9.4796.8317	CDS	GSN
