seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	458	-	ENST00000305991.3	UTR	NA
chr11	459	557	-	ENST00000305991.3	CDS	ENSG00000170290.4
chr11	558	629	-	ENST00000305991.3	UTR	NA
chr11	629	730	-	ENST00000305991.3	intron	NA
chr11	730	823	-	ENST00000305991.3	UTR	NA
chr11	2534	3161	-	ENST00000305991.3	exon	ENSG00000170290.4
chr11	3161	3398	-	ENST00000305991.3	intron	NA
chr11	3398	3491	-	ENST00000305991.3	exon	ENSG00000170290.4
chr11	2	531	-	ONT11.5243.9314	exon	SLN
chr11	532	625	-	ONT11.5243.9314	exon	SLN
chr11	129	531	-	ONT11.5243.9316	exon	SLN
chr11	532	660	-	ONT11.5243.9316	exon	SLN
chr11	123	531	-	ONT11.5243.9317	exon	SLN
chr11	532	1257	-	ONT11.5243.9317	exon	SLN
chr11	1258	1350	-	ONT11.5243.9317	exon	SLN
chr11	125	531	-	ONT11.5243.9320	exon	SLN
chr11	532	932	-	ONT11.5243.9320	exon	SLN
chr11	125	531	-	ONT11.5243.9321	exon	SLN
chr11	532	730	-	ONT11.5243.9321	exon	SLN
chr11	126	531	-	ONT11.5243.9326	exon	SLN
chr11	532	885	-	ONT11.5243.9326	exon	SLN
chr11	632	3161	-	ONT11.5243.9329	exon	SLN
chr11	3162	3254	-	ONT11.5243.9329	exon	SLN
chr11	1978	3161	-	ONT11.5243.9334	exon	SLN
chr11	3162	3257	-	ONT11.5243.9334	exon	SLN
chr11	2102	3161	-	ONT11.5243.9339	exon	SLN
chr11	3162	3517	-	ONT11.5243.9339	exon	SLN
chr11	2137	3161	-	ONT11.5243.9343	exon	SLN
chr11	3162	3271	-	ONT11.5243.9343	exon	SLN
chr11	2534	3161	-	ONT11.5243.9349	exon	SLN
chr11	3162	3611	-	ONT11.5243.9349	exon	SLN
chr11	2539	3161	-	ONT11.5243.9350	exon	SLN
chr11	3162	3353	-	ONT11.5243.9350	exon	SLN
chr11	2539	3161	-	ONT11.5243.9353	exon	SLN
chr11	3162	3390	-	ONT11.5243.9353	exon	SLN
chr11	2534	3161	-	ONT11.5243.9357	exon	SLN
chr11	3162	3225	-	ONT11.5243.9357	exon	SLN
chr11	2531	3161	-	ONT11.5243.9359	exon	SLN
chr11	3162	3361	-	ONT11.5243.9359	exon	SLN
chr11	3362	3430	-	ONT11.5243.9359	exon	SLN
chr11	2544	3147	-	ONT11.5243.9361	exon	SLN
chr11	3148	3277	-	ONT11.5243.9361	exon	SLN
chr11	2545	3161	-	ONT11.5243.9364	exon	SLN
chr11	3162	3786	-	ONT11.5243.9364	exon	SLN
chr11	2539	3161	-	ONT11.5243.9370	exon	SLN
chr11	3162	3495	-	ONT11.5243.9370	exon	SLN
chr11	2534	3161	-	ONT11.5243.9374	exon	SLN
chr11	3162	3369	-	ONT11.5243.9374	exon	SLN
chr11	2534	2896	-	ONT11.5243.9378	exon	SLN
chr11	2897	3140	-	ONT11.5243.9378	exon	SLN
chr11	3141	3212	-	ONT11.5243.9378	exon	SLN
chr11	2544	3161	-	ONT11.5243.9382	exon	SLN
chr11	3162	3203	-	ONT11.5243.9382	exon	SLN
chr11	3204	3242	-	ONT11.5243.9382	exon	SLN
chr11	2539	2943	-	ONT11.5243.9400	exon	SLN
chr11	2944	3150	-	ONT11.5243.9400	exon	SLN
chr11	3151	3260	-	ONT11.5243.9400	exon	SLN
chr11	2539	3161	-	ONT11.5243.9405	exon	SLN
chr11	3162	3254	-	ONT11.5243.9405	exon	SLN
chr11	2695	3161	-	ONT11.5243.9445	exon	SLN
chr11	3162	3261	-	ONT11.5243.9445	exon	SLN
chr11	2696	3161	-	ONT11.5243.9446	exon	SLN
chr11	3162	3340	-	ONT11.5243.9446	exon	SLN
chr11	3052	3161	-	ONT11.5243.9458	exon	SLN
chr11	3162	3256	-	ONT11.5243.9458	exon	SLN
