seqnames	start	end	strand	transcript_id	type	gene_id
chr8	744	2393	-	ENST00000454243.7	UTR	NA
chr8	2394	2928	-	ENST00000454243.7	CDS	ENSG00000168490.14
chr8	2928	5267	-	ENST00000454243.7	intron	ENSG00000168490.14
chr8	5267	5384	-	ENST00000454243.7	CDS	ENSG00000168490.14
chr8	5384	7522	-	ENST00000454243.7	intron	ENSG00000168490.14
chr8	7522	7696	-	ENST00000454243.7	CDS	ENSG00000168490.14
chr8	7696	8108	-	ENST00000454243.7	intron	ENSG00000168490.14
chr8	8108	8275	-	ENST00000454243.7	CDS	ENSG00000168490.14
chr8	8276	8301	-	ENST00000454243.7	UTR	NA
chr8	8301	9313	-	ENST00000454243.7	intron	NA
chr8	9313	9616	-	ENST00000454243.7	UTR	NA
chr8	2	2396	-	ONT8.1103.5009	UTR	NA
chr8	2397	2928	-	ONT8.1103.5009	CDS	PHYHIP
chr8	2928	5267	-	ONT8.1103.5009	intron	PHYHIP
chr8	5267	5384	-	ONT8.1103.5009	CDS	PHYHIP
chr8	5384	7522	-	ONT8.1103.5009	intron	PHYHIP
chr8	7522	7696	-	ONT8.1103.5009	CDS	PHYHIP
chr8	7696	8108	-	ONT8.1103.5009	intron	PHYHIP
chr8	8108	8275	-	ONT8.1103.5009	CDS	PHYHIP
chr8	8276	8301	-	ONT8.1103.5009	UTR	NA
chr8	8301	9313	-	ONT8.1103.5009	intron	NA
chr8	9313	9605	-	ONT8.1103.5009	UTR	NA
chr8	767	2396	-	ONT8.1103.5044	UTR	NA
chr8	2397	2928	-	ONT8.1103.5044	CDS	PHYHIP
chr8	2928	5267	-	ONT8.1103.5044	intron	PHYHIP
chr8	5267	5384	-	ONT8.1103.5044	CDS	PHYHIP
chr8	5384	7522	-	ONT8.1103.5044	intron	PHYHIP
chr8	7522	7696	-	ONT8.1103.5044	CDS	PHYHIP
chr8	7696	8108	-	ONT8.1103.5044	intron	PHYHIP
chr8	8108	8275	-	ONT8.1103.5044	CDS	PHYHIP
chr8	8276	8301	-	ONT8.1103.5044	UTR	NA
chr8	8301	9313	-	ONT8.1103.5044	intron	NA
chr8	9313	9883	-	ONT8.1103.5044	UTR	NA
chr8	764	2396	-	ONT8.1103.5048	UTR	NA
chr8	2397	2928	-	ONT8.1103.5048	CDS	PHYHIP
chr8	2928	5267	-	ONT8.1103.5048	intron	PHYHIP
chr8	5267	5384	-	ONT8.1103.5048	CDS	PHYHIP
chr8	5384	7522	-	ONT8.1103.5048	intron	PHYHIP
chr8	7522	7657	-	ONT8.1103.5048	CDS	PHYHIP
chr8	7658	7695	-	ONT8.1103.5048	UTR	NA
chr8	717	2520	-	ONT8.1103.5049	UTR	NA
chr8	2521	2793	-	ONT8.1103.5049	CDS	PHYHIP
chr8	2793	2817	-	ONT8.1103.5049	intron	PHYHIP
chr8	2817	2928	-	ONT8.1103.5049	CDS	PHYHIP
chr8	2928	5267	-	ONT8.1103.5049	intron	PHYHIP
chr8	5267	5384	-	ONT8.1103.5049	CDS	PHYHIP
chr8	5384	7522	-	ONT8.1103.5049	intron	PHYHIP
chr8	7522	7696	-	ONT8.1103.5049	CDS	PHYHIP
chr8	7696	8108	-	ONT8.1103.5049	intron	PHYHIP
chr8	8108	8275	-	ONT8.1103.5049	CDS	PHYHIP
chr8	8276	8301	-	ONT8.1103.5049	UTR	NA
chr8	8301	9313	-	ONT8.1103.5049	intron	NA
chr8	9313	9612	-	ONT8.1103.5049	UTR	NA
chr8	763	2396	-	ONT8.1103.5050	UTR	NA
chr8	2397	2928	-	ONT8.1103.5050	CDS	PHYHIP
chr8	2928	5267	-	ONT8.1103.5050	intron	PHYHIP
chr8	5267	5328	-	ONT8.1103.5050	CDS	PHYHIP
chr8	5329	5347	-	ONT8.1103.5050	UTR	NA
chr8	764	1259	-	ONT8.1103.5052	UTR	NA
chr8	1259	2225	-	ONT8.1103.5052	intron	NA
chr8	2225	2396	-	ONT8.1103.5052	UTR	NA
chr8	2397	2928	-	ONT8.1103.5052	CDS	PHYHIP
chr8	2928	5267	-	ONT8.1103.5052	intron	PHYHIP
chr8	5267	5384	-	ONT8.1103.5052	CDS	PHYHIP
chr8	5384	7522	-	ONT8.1103.5052	intron	PHYHIP
chr8	7522	7696	-	ONT8.1103.5052	CDS	PHYHIP
chr8	7696	8108	-	ONT8.1103.5052	intron	PHYHIP
chr8	8108	8275	-	ONT8.1103.5052	CDS	PHYHIP
chr8	8276	8301	-	ONT8.1103.5052	UTR	NA
chr8	8301	9313	-	ONT8.1103.5052	intron	NA
chr8	9313	9605	-	ONT8.1103.5052	UTR	NA
chr8	749	2396	-	ONT8.1103.5053	UTR	NA
chr8	2397	2928	-	ONT8.1103.5053	CDS	PHYHIP
chr8	2928	5267	-	ONT8.1103.5053	intron	PHYHIP
chr8	5267	5384	-	ONT8.1103.5053	CDS	PHYHIP
chr8	5384	7522	-	ONT8.1103.5053	intron	PHYHIP
chr8	7522	7696	-	ONT8.1103.5053	CDS	PHYHIP
chr8	7696	8108	-	ONT8.1103.5053	intron	PHYHIP
chr8	8108	8275	-	ONT8.1103.5053	CDS	PHYHIP
chr8	8276	8301	-	ONT8.1103.5053	UTR	NA
chr8	8301	8703	-	ONT8.1103.5053	intron	NA
