seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	4969	-	ENST00000534324.6	UTR	NA
chr1	4970	5173	-	ENST00000534324.6	CDS	ENSG00000215883.11
chr1	5173	5274	-	ENST00000534324.6	intron	ENSG00000215883.11
chr1	5274	5477	-	ENST00000534324.6	CDS	ENSG00000215883.11
chr1	5477	6750	-	ENST00000534324.6	intron	ENSG00000215883.11
chr1	6750	6854	-	ENST00000534324.6	CDS	ENSG00000215883.11
chr1	6854	8454	-	ENST00000534324.6	intron	ENSG00000215883.11
chr1	8454	8541	-	ENST00000534324.6	CDS	ENSG00000215883.11
chr1	8541	11550	-	ENST00000534324.6	intron	ENSG00000215883.11
chr1	11550	11698	-	ENST00000534324.6	CDS	ENSG00000215883.11
chr1	11698	11799	-	ENST00000534324.6	intron	ENSG00000215883.11
chr1	11799	11999	-	ENST00000534324.6	CDS	ENSG00000215883.11
chr1	12000	12095	-	ENST00000534324.6	UTR	NA
chr1	12095	12196	-	ENST00000534324.6	intron	NA
chr1	12196	12318	-	ENST00000534324.6	UTR	NA
chr1	12318	12422	-	ENST00000534324.6	intron	NA
chr1	12422	12476	-	ENST00000534324.6	UTR	NA
chr1	2691	4972	-	ONT1.1466.7004	UTR	NA
chr1	4973	5173	-	ONT1.1466.7004	CDS	CYB5RL
chr1	5173	5274	-	ONT1.1466.7004	intron	CYB5RL
chr1	5274	5435	-	ONT1.1466.7004	CDS	CYB5RL
chr1	5436	5477	-	ONT1.1466.7004	UTR	NA
chr1	5477	6746	-	ONT1.1466.7004	intron	NA
chr1	6746	6842	-	ONT1.1466.7004	UTR	NA
chr1	3572	4972	-	ONT1.1466.7131	UTR	NA
chr1	4973	5173	-	ONT1.1466.7131	CDS	CYB5RL
chr1	5173	5274	-	ONT1.1466.7131	intron	CYB5RL
chr1	5274	5477	-	ONT1.1466.7131	CDS	CYB5RL
chr1	5477	6750	-	ONT1.1466.7131	intron	CYB5RL
chr1	6750	6854	-	ONT1.1466.7131	CDS	CYB5RL
chr1	6854	8454	-	ONT1.1466.7131	intron	CYB5RL
chr1	8454	8541	-	ONT1.1466.7131	CDS	CYB5RL
chr1	8541	11550	-	ONT1.1466.7131	intron	CYB5RL
chr1	11550	11698	-	ONT1.1466.7131	CDS	CYB5RL
chr1	11698	11799	-	ONT1.1466.7131	intron	CYB5RL
chr1	11799	11999	-	ONT1.1466.7131	CDS	CYB5RL
chr1	12000	12095	-	ONT1.1466.7131	UTR	NA
chr1	12095	12196	-	ONT1.1466.7131	intron	NA
chr1	12196	12318	-	ONT1.1466.7131	UTR	NA
chr1	12318	12422	-	ONT1.1466.7131	intron	NA
chr1	12422	12547	-	ONT1.1466.7131	UTR	NA
chr1	5578	6606	-	ONT1.1466.7200	UTR	NA
chr1	6607	6645	-	ONT1.1466.7200	CDS	CYB5RL
chr1	6645	6750	-	ONT1.1466.7200	intron	CYB5RL
chr1	6750	6854	-	ONT1.1466.7200	CDS	CYB5RL
chr1	6854	11540	-	ONT1.1466.7200	intron	CYB5RL
chr1	11540	11698	-	ONT1.1466.7200	CDS	CYB5RL
chr1	11698	11799	-	ONT1.1466.7200	intron	CYB5RL
chr1	11799	11999	-	ONT1.1466.7200	CDS	CYB5RL
chr1	12000	12095	-	ONT1.1466.7200	UTR	NA
chr1	12095	12196	-	ONT1.1466.7200	intron	NA
chr1	12196	12318	-	ONT1.1466.7200	UTR	NA
chr1	12318	12422	-	ONT1.1466.7200	intron	NA
chr1	12422	12447	-	ONT1.1466.7200	UTR	NA
chr1	6955	7034	-	ONT1.1466.7207	UTR	NA
chr1	7035	7088	-	ONT1.1466.7207	CDS	CYB5RL
chr1	7088	8454	-	ONT1.1466.7207	intron	CYB5RL
chr1	8454	8541	-	ONT1.1466.7207	CDS	CYB5RL
chr1	8541	11550	-	ONT1.1466.7207	intron	CYB5RL
chr1	11550	11698	-	ONT1.1466.7207	CDS	CYB5RL
chr1	11698	11799	-	ONT1.1466.7207	intron	CYB5RL
chr1	11799	11999	-	ONT1.1466.7207	CDS	CYB5RL
chr1	12000	12095	-	ONT1.1466.7207	UTR	NA
chr1	12095	12196	-	ONT1.1466.7207	intron	NA
chr1	12196	12318	-	ONT1.1466.7207	UTR	NA
chr1	12318	12422	-	ONT1.1466.7207	intron	NA
chr1	12422	12469	-	ONT1.1466.7207	UTR	NA
chr1	6955	11482	-	ONT1.1466.7213	UTR	NA
chr1	11483	11698	-	ONT1.1466.7213	CDS	CYB5RL
chr1	11698	11799	-	ONT1.1466.7213	intron	CYB5RL
chr1	11799	11999	-	ONT1.1466.7213	CDS	CYB5RL
chr1	12000	12095	-	ONT1.1466.7213	UTR	NA
chr1	12095	12196	-	ONT1.1466.7213	intron	NA
chr1	12196	12318	-	ONT1.1466.7213	UTR	NA
chr1	12318	12422	-	ONT1.1466.7213	intron	NA
chr1	12422	12469	-	ONT1.1466.7213	UTR	NA
chr1	9366	11482	-	ONT1.1466.7237	UTR	NA
chr1	11483	11698	-	ONT1.1466.7237	CDS	CYB5RL
chr1	11698	11799	-	ONT1.1466.7237	intron	CYB5RL
chr1	11799	11999	-	ONT1.1466.7237	CDS	CYB5RL
chr1	12000	12095	-	ONT1.1466.7237	UTR	NA
chr1	12095	12196	-	ONT1.1466.7237	intron	NA
chr1	12196	12318	-	ONT1.1466.7237	UTR	NA
chr1	12318	12422	-	ONT1.1466.7237	intron	NA
chr1	12422	12463	-	ONT1.1466.7237	UTR	NA
chr1	9366	10464	-	ONT1.1466.7239	UTR	NA
chr1	10464	10968	-	ONT1.1466.7239	intron	NA
chr1	10968	11482	-	ONT1.1466.7239	UTR	NA
chr1	11483	11698	-	ONT1.1466.7239	CDS	CYB5RL
chr1	11698	11799	-	ONT1.1466.7239	intron	CYB5RL
chr1	11799	11999	-	ONT1.1466.7239	CDS	CYB5RL
chr1	12000	12095	-	ONT1.1466.7239	UTR	NA
chr1	12095	12196	-	ONT1.1466.7239	intron	NA
chr1	12196	12318	-	ONT1.1466.7239	UTR	NA
chr1	12318	12422	-	ONT1.1466.7239	intron	NA
chr1	12422	12475	-	ONT1.1466.7239	UTR	NA
chr1	11358	11482	-	ONT1.1466.7244	UTR	NA
chr1	11483	11698	-	ONT1.1466.7244	CDS	CYB5RL
chr1	11698	11799	-	ONT1.1466.7244	intron	CYB5RL
chr1	11799	11999	-	ONT1.1466.7244	CDS	CYB5RL
chr1	12000	12095	-	ONT1.1466.7244	UTR	NA
chr1	12095	12196	-	ONT1.1466.7244	intron	NA
chr1	12196	12318	-	ONT1.1466.7244	UTR	NA
chr1	12318	12422	-	ONT1.1466.7244	intron	NA
chr1	12422	12534	-	ONT1.1466.7244	UTR	NA
chr1	11358	11482	-	ONT1.1466.7245	UTR	NA
chr1	11483	11698	-	ONT1.1466.7245	CDS	CYB5RL
chr1	11698	11799	-	ONT1.1466.7245	intron	CYB5RL
chr1	11799	11999	-	ONT1.1466.7245	CDS	CYB5RL
chr1	12000	12095	-	ONT1.1466.7245	UTR	NA
chr1	12095	12196	-	ONT1.1466.7245	intron	NA
chr1	12196	12321	-	ONT1.1466.7245	UTR	NA
chr1	11353	11482	-	ONT1.1466.7247	UTR	NA
chr1	11483	11698	-	ONT1.1466.7247	CDS	CYB5RL
chr1	11698	11799	-	ONT1.1466.7247	intron	CYB5RL
chr1	11799	12014	-	ONT1.1466.7247	CDS	CYB5RL
chr1	12014	12196	-	ONT1.1466.7247	intron	CYB5RL
chr1	12196	12303	-	ONT1.1466.7247	CDS	CYB5RL
chr1	12304	12318	-	ONT1.1466.7247	UTR	NA
chr1	12318	12422	-	ONT1.1466.7247	intron	NA
chr1	12422	12467	-	ONT1.1466.7247	UTR	NA
chr1	2	5173	-	ENST00000534324.6	exon	ENSG00000215883.11
