seqnames	start	end	strand	transcript_id	type	gene_id
chr11	528	690	+	ENST00000256996.9	UTR	NA
chr11	691	817	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	817	1683	+	ENST00000256996.9	intron	ENSG00000134574.12
chr11	1683	1819	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	1819	1924	+	ENST00000256996.9	intron	ENSG00000134574.12
chr11	1924	2115	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	2115	3450	+	ENST00000256996.9	intron	ENSG00000134574.12
chr11	3450	3595	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	3595	4112	+	ENST00000256996.9	intron	ENSG00000134574.12
chr11	4112	4211	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	4211	4296	+	ENST00000256996.9	intron	ENSG00000134574.12
chr11	4296	4473	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	4473	4809	+	ENST00000256996.9	intron	ENSG00000134574.12
chr11	4809	4951	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	4951	7376	+	ENST00000256996.9	intron	ENSG00000134574.12
chr11	7376	7540	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	7540	7641	+	ENST00000256996.9	intron	ENSG00000134574.12
chr11	7641	7686	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	7686	7821	+	ENST00000256996.9	intron	ENSG00000134574.12
chr11	7821	7873	+	ENST00000256996.9	CDS	ENSG00000134574.12
chr11	7874	8238	+	ENST00000256996.9	UTR	NA
chr11	41	228	+	ONT11.2879.26613	UTR	NA
chr11	228	625	+	ONT11.2879.26613	intron	NA
chr11	625	690	+	ONT11.2879.26613	UTR	NA
chr11	691	817	+	ONT11.2879.26613	CDS	DDB2
chr11	817	1683	+	ONT11.2879.26613	intron	DDB2
chr11	1683	1819	+	ONT11.2879.26613	CDS	DDB2
chr11	1819	1924	+	ONT11.2879.26613	intron	DDB2
chr11	1924	2115	+	ONT11.2879.26613	CDS	DDB2
chr11	2115	3450	+	ONT11.2879.26613	intron	DDB2
chr11	3450	3595	+	ONT11.2879.26613	CDS	DDB2
chr11	3595	4112	+	ONT11.2879.26613	intron	DDB2
chr11	4112	4211	+	ONT11.2879.26613	CDS	DDB2
chr11	4211	4296	+	ONT11.2879.26613	intron	DDB2
chr11	4296	4473	+	ONT11.2879.26613	CDS	DDB2
chr11	4473	4809	+	ONT11.2879.26613	intron	DDB2
chr11	4809	4951	+	ONT11.2879.26613	CDS	DDB2
chr11	4951	7376	+	ONT11.2879.26613	intron	DDB2
chr11	7376	7540	+	ONT11.2879.26613	CDS	DDB2
chr11	7540	7641	+	ONT11.2879.26613	intron	DDB2
chr11	7641	7686	+	ONT11.2879.26613	CDS	DDB2
chr11	7686	7821	+	ONT11.2879.26613	intron	DDB2
chr11	7821	7870	+	ONT11.2879.26613	CDS	DDB2
chr11	7871	8238	+	ONT11.2879.26613	UTR	NA
