seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	275	+	ENST00000357716.9	UTR	NA
chr3	276	794	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	794	1115	+	ENST00000357716.9	intron	ENSG00000196277.16
chr3	1115	1331	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	1331	1636	+	ENST00000357716.9	intron	ENSG00000196277.16
chr3	1636	1777	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	1777	3088	+	ENST00000357716.9	intron	ENSG00000196277.16
chr3	3088	3242	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	3242	3587	+	ENST00000357716.9	intron	ENSG00000196277.16
chr3	3587	3727	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	3727	3828	+	ENST00000357716.9	intron	ENSG00000196277.16
chr3	3828	4028	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	4028	4129	+	ENST00000357716.9	intron	ENSG00000196277.16
chr3	4129	4268	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	4268	4372	+	ENST00000357716.9	intron	ENSG00000196277.16
chr3	4372	5307	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	5307	5629	+	ENST00000357716.9	intron	ENSG00000196277.16
chr3	5629	5875	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	5875	7550	+	ENST00000357716.9	intron	ENSG00000196277.16
chr3	7550	7602	+	ENST00000357716.9	CDS	ENSG00000196277.16
chr3	7603	8726	+	ENST00000357716.9	UTR	NA
chr3	4729	4791	+	ONT3.193.10003	UTR	NA
chr3	4792	5307	+	ONT3.193.10003	CDS	GRM7
chr3	5307	7550	+	ONT3.193.10003	intron	GRM7
chr3	7550	7732	+	ONT3.193.10003	CDS	GRM7
chr3	7733	8722	+	ONT3.193.10003	UTR	NA
chr3	4780	4791	+	ONT3.193.10008	UTR	NA
chr3	4792	5307	+	ONT3.193.10008	CDS	GRM7
chr3	5307	5629	+	ONT3.193.10008	intron	GRM7
chr3	5629	5875	+	ONT3.193.10008	CDS	GRM7
chr3	5875	6604	+	ONT3.193.10008	intron	GRM7
chr3	6604	6674	+	ONT3.193.10008	CDS	GRM7
chr3	6675	6695	+	ONT3.193.10008	UTR	NA
chr3	6695	7550	+	ONT3.193.10008	intron	NA
chr3	7550	8722	+	ONT3.193.10008	UTR	NA
chr3	4733	4791	+	ONT3.193.10009	UTR	NA
chr3	4792	5307	+	ONT3.193.10009	CDS	GRM7
chr3	5307	5629	+	ONT3.193.10009	intron	GRM7
chr3	5629	5883	+	ONT3.193.10009	CDS	GRM7
chr3	5884	6503	+	ONT3.193.10009	UTR	NA
chr3	4815	4851	+	ONT3.193.10026	UTR	NA
chr3	4852	5307	+	ONT3.193.10026	CDS	GRM7
chr3	5307	5629	+	ONT3.193.10026	intron	GRM7
chr3	5629	5875	+	ONT3.193.10026	CDS	GRM7
chr3	5875	7550	+	ONT3.193.10026	intron	GRM7
chr3	7550	7599	+	ONT3.193.10026	CDS	GRM7
chr3	7600	8722	+	ONT3.193.10026	UTR	NA
chr3	4856	5067	+	ONT3.193.10027	UTR	NA
chr3	5068	5307	+	ONT3.193.10027	CDS	GRM7
chr3	5307	5629	+	ONT3.193.10027	intron	GRM7
chr3	5629	5875	+	ONT3.193.10027	CDS	GRM7
chr3	5875	6604	+	ONT3.193.10027	intron	GRM7
chr3	6604	6674	+	ONT3.193.10027	CDS	GRM7
chr3	6675	6695	+	ONT3.193.10027	UTR	NA
chr3	6695	7550	+	ONT3.193.10027	intron	NA
chr3	7550	8759	+	ONT3.193.10027	UTR	NA
chr3	4831	4851	+	ONT3.193.10028	UTR	NA
chr3	4852	5307	+	ONT3.193.10028	CDS	GRM7
chr3	5307	7550	+	ONT3.193.10028	intron	GRM7
chr3	7550	7732	+	ONT3.193.10028	CDS	GRM7
chr3	7733	8764	+	ONT3.193.10028	UTR	NA
chr3	4871	5067	+	ONT3.193.10035	UTR	NA
chr3	5068	5307	+	ONT3.193.10035	CDS	GRM7
chr3	5307	5629	+	ONT3.193.10035	intron	GRM7
chr3	5629	5875	+	ONT3.193.10035	CDS	GRM7
chr3	5875	7550	+	ONT3.193.10035	intron	GRM7
chr3	7550	7599	+	ONT3.193.10035	CDS	GRM7
chr3	7600	8205	+	ONT3.193.10035	UTR	NA
chr3	4919	5067	+	ONT3.193.10039	UTR	NA
chr3	5068	5307	+	ONT3.193.10039	CDS	GRM7
chr3	5307	5629	+	ONT3.193.10039	intron	GRM7
chr3	5629	5875	+	ONT3.193.10039	CDS	GRM7
chr3	5875	7550	+	ONT3.193.10039	intron	GRM7
chr3	7550	7599	+	ONT3.193.10039	CDS	GRM7
chr3	7600	8726	+	ONT3.193.10039	UTR	NA
chr3	4914	5067	+	ONT3.193.10041	UTR	NA
chr3	5068	5307	+	ONT3.193.10041	CDS	GRM7
chr3	5307	5629	+	ONT3.193.10041	intron	GRM7
chr3	5629	5875	+	ONT3.193.10041	CDS	GRM7
chr3	5875	6604	+	ONT3.193.10041	intron	GRM7
chr3	6604	6674	+	ONT3.193.10041	CDS	GRM7
chr3	6675	6695	+	ONT3.193.10041	UTR	NA
chr3	6695	7550	+	ONT3.193.10041	intron	NA
chr3	7550	8718	+	ONT3.193.10041	UTR	NA
chr3	4948	5067	+	ONT3.193.10047	UTR	NA
chr3	5068	5307	+	ONT3.193.10047	CDS	GRM7
chr3	5307	5629	+	ONT3.193.10047	intron	GRM7
chr3	5629	5875	+	ONT3.193.10047	CDS	GRM7
chr3	5875	7550	+	ONT3.193.10047	intron	GRM7
chr3	7550	7599	+	ONT3.193.10047	CDS	GRM7
chr3	7600	8757	+	ONT3.193.10047	UTR	NA
chr3	4978	5067	+	ONT3.193.10048	UTR	NA
chr3	5068	5307	+	ONT3.193.10048	CDS	GRM7
chr3	5307	5629	+	ONT3.193.10048	intron	GRM7
chr3	5629	5875	+	ONT3.193.10048	CDS	GRM7
