seqnames	start	end	strand	transcript_id	type	gene_id
chr10	565	577	+	ENST00000371703.8	UTR	NA
chr10	578	659	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	659	826	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	826	881	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	881	984	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	984	1040	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	1040	1141	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	1141	1215	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	1215	1316	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	1316	1387	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	1387	1503	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	1503	1592	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	1592	2189	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	2189	2305	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	2305	2868	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	2868	2897	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	2897	3294	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	3294	3331	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	3331	3727	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	3727	3806	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	3806	4389	+	ENST00000371703.8	intron	ENSG00000148688.14
chr10	4389	4501	+	ENST00000371703.8	CDS	ENSG00000148688.14
chr10	4502	6010	+	ENST00000371703.8	UTR	NA
chr10	1320	1387	+	ONT10.4554.1035	UTR	NA
chr10	1387	1503	+	ONT10.4554.1035	intron	NA
chr10	1503	1592	+	ONT10.4554.1035	UTR	NA
chr10	1592	2189	+	ONT10.4554.1035	intron	NA
chr10	2189	2248	+	ONT10.4554.1035	UTR	NA
chr10	2249	2305	+	ONT10.4554.1035	CDS	RPP30
chr10	2305	2868	+	ONT10.4554.1035	intron	RPP30
chr10	2868	2897	+	ONT10.4554.1035	CDS	RPP30
chr10	2897	3294	+	ONT10.4554.1035	intron	RPP30
chr10	3294	3331	+	ONT10.4554.1035	CDS	RPP30
chr10	3331	3727	+	ONT10.4554.1035	intron	RPP30
chr10	3727	3806	+	ONT10.4554.1035	CDS	RPP30
chr10	3806	4389	+	ONT10.4554.1035	intron	RPP30
chr10	4389	4487	+	ONT10.4554.1035	CDS	RPP30
chr10	4487	6062	+	ONT10.4554.1035	intron	RPP30
chr10	6062	6163	+	ONT10.4554.1035	CDS	RPP30
chr10	6163	7011	+	ONT10.4554.1035	intron	RPP30
chr10	7011	7081	+	ONT10.4554.1035	CDS	RPP30
chr10	7082	7095	+	ONT10.4554.1035	UTR	NA
chr10	7095	9121	+	ONT10.4554.1035	intron	NA
chr10	9121	9875	+	ONT10.4554.1035	UTR	NA
chr10	1333	1387	+	ONT10.4554.1037	UTR	NA
chr10	1387	1503	+	ONT10.4554.1037	intron	NA
chr10	1503	1592	+	ONT10.4554.1037	UTR	NA
chr10	1592	2189	+	ONT10.4554.1037	intron	NA
chr10	2189	2248	+	ONT10.4554.1037	UTR	NA
chr10	2249	2305	+	ONT10.4554.1037	CDS	RPP30
chr10	2305	2868	+	ONT10.4554.1037	intron	RPP30
chr10	2868	2897	+	ONT10.4554.1037	CDS	RPP30
chr10	2897	3294	+	ONT10.4554.1037	intron	RPP30
chr10	3294	3331	+	ONT10.4554.1037	CDS	RPP30
chr10	3331	3727	+	ONT10.4554.1037	intron	RPP30
chr10	3727	3806	+	ONT10.4554.1037	CDS	RPP30
chr10	3806	4389	+	ONT10.4554.1037	intron	RPP30
chr10	4389	4487	+	ONT10.4554.1037	CDS	RPP30
chr10	4487	6062	+	ONT10.4554.1037	intron	RPP30
